ID, administrator
name, administrator
ID, 822
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-18T22:43:41.790
endDateTime, 2022-02-18T22:51:49.631
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.842
ModuleTime, 487.842
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
823, Load Bio Rad DLL, 2022-02-18T22:43:41.825, 2022-02-18T22:43:41.826, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001226, 0.001226, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
824, Put UUT, 2022-02-18T22:43:41.841, 2022-02-18T22:43:43.065, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.22312, 1.22312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
825, DC Power On, 2022-02-18T22:43:43.071, 2022-02-18T22:43:43.389, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318116, 0.318116, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
826, AC Power On, 2022-02-18T22:43:43.394, 2022-02-18T22:43:45.380, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98569, 1.98569, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
827, Find Attached Devices, 2022-02-18T22:43:45.390, 2022-02-18T22:44:01.388, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9971, 15.9971, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
828, 12.8V No Load Test, 2022-02-18T22:44:01.399, 2022-02-18T22:44:02.686, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28691, 1.28691, Passed, Numeric, 12.8348316, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
829, 12.8V Load 30W, 2022-02-18T22:44:02.692, 2022-02-18T22:44:03.885, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19313, 1.19313, Passed, Numeric, 12.6403054, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
830, 5V No Load Test, 2022-02-18T22:44:03.897, 2022-02-18T22:44:04.639, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742261, 0.742261, Passed, Numeric, 5.0197121, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
831, 5V 600mA Load, 2022-02-18T22:44:04.644, 2022-02-18T22:44:05.885, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24098, 1.24098, Passed, Numeric, 5.06593978, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
832, 3.3V Voltage Check, 2022-02-18T22:44:05.897, 2022-02-18T22:44:06.648, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751574, 0.751574, Passed, Numeric, 3.345626, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
833, Battery Voltage Check, 2022-02-18T22:44:06.659, 2022-02-18T22:44:07.393, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734205, 0.734205, Passed, Numeric, 3.21993886, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
834, Wait 10, 2022-02-18T22:44:07.399, 2022-02-18T22:44:17.399, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
835, Remote Command Set, 2022-02-18T22:44:17.403, 2022-02-18T22:45:25.126, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.723, 67.723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
836, Initialize SRAM and HC12, 2022-02-18T22:45:25.131, 2022-02-18T22:45:34.630, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49835, 9.49835, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
837, I2C Read Write Test, 2022-02-18T22:45:34.641, 2022-02-18T22:45:37.661, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02053, 3.02053, Passed, Alpha VCC, 5.021699895, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
838, Get VCC Sensor Value, 2022-02-18T22:45:37.667, 2022-02-18T22:45:37.679, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122113, 0.0122113, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
839, Get 15V Sensor Value, 2022-02-18T22:45:37.684, 2022-02-18T22:45:37.696, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121852, 0.0121852, Passed, Numeric, 13.25304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
840, Get Power Sensor Value, 2022-02-18T22:45:37.701, 2022-02-18T22:45:37.718, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0169929, 0.0169929, Passed, Numeric, 39.8944, AND, LimitPair, N.A, volt, 38, 42, N.A, 
841, Lid Left Sensor Test, 2022-02-18T22:45:37.723, 2022-02-18T22:45:37.735, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119049, 0.0119049, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
842, Lid Right Sensor Test, 2022-02-18T22:45:37.740, 2022-02-18T22:45:37.752, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119901, 0.0119901, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
843, HS Left Sensor Test, 2022-02-18T22:45:37.757, 2022-02-18T22:45:37.768, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119494, 0.0119494, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
844, HS Right Sensor Test, 2022-02-18T22:45:37.773, 2022-02-18T22:45:37.785, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0118085, 0.0118085, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
845, Get Amp2 Sensor Value, 2022-02-18T22:45:37.790, 2022-02-18T22:45:37.802, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122698, 0.0122698, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
846, Get Amp Sensor Value, 2022-02-18T22:45:37.807, 2022-02-18T22:45:37.819, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121401, 0.0121401, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
847, Get Power Supply Sensor Value, 2022-02-18T22:45:37.824, 2022-02-18T22:45:37.836, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121572, 0.0121572, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
848, SRAM Page 0 Check, 2022-02-18T22:45:37.847, 2022-02-18T22:46:25.045, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.1975, 47.1975, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
849, SRAM Page 1 Check, 2022-02-18T22:46:25.062, 2022-02-18T22:46:25.543, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.480312, 0.480312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
