ID, administrator
name, administrator
ID, 2129
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T03:28:10.351
endDateTime, 2020-09-05T03:36:23.459
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.109
ModuleTime, 493.109
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2130, Load Bio Rad DLL, 2020-09-05T03:28:10.406, 2020-09-05T03:28:10.752, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.346541, 0.346541, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2131, Put UUT, 2020-09-05T03:28:10.762, 2020-09-05T03:28:13.202, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.43978, 2.43978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2132, DC Power On, 2020-09-05T03:28:13.204, 2020-09-05T03:28:13.501, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297266, 0.297266, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2133, AC Power On, 2020-09-05T03:28:13.503, 2020-09-05T03:28:15.108, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6056, 1.6056, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2134, Find Attached Devices, 2020-09-05T03:28:15.112, 2020-09-05T03:28:50.199, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2135, 12.8V No Load Test, 2020-09-05T03:28:50.203, 2020-09-05T03:28:51.434, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23136, 1.23136, Passed, Numeric, 12.781017, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2136, 12.8V Load 30W, 2020-09-05T03:28:51.436, 2020-09-05T03:28:52.747, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31082, 1.31082, Passed, Numeric, 12.5165897, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2137, 5V No Load Test, 2020-09-05T03:28:52.751, 2020-09-05T03:28:53.470, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719311, 0.719311, Passed, Numeric, 5.06174448, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2138, 5V 600mA Load, 2020-09-05T03:28:53.472, 2020-09-05T03:28:54.747, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27521, 1.27521, Passed, Numeric, 5.08706498, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2139, 3.3V Voltage Check, 2020-09-05T03:28:54.751, 2020-09-05T03:28:55.469, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718329, 0.718329, Passed, Numeric, 3.31019769, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2140, Battery Voltage Check, 2020-09-05T03:28:55.473, 2020-09-05T03:28:56.196, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723558, 0.723558, Passed, Numeric, 3.2117711, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2141, Wait 10, 2020-09-05T03:28:56.198, 2020-09-05T03:29:06.198, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2142, Remote Command Set, 2020-09-05T03:29:06.199, 2020-09-05T03:30:14.215, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0157, 68.0157, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2143, Initialize SRAM and HC12, 2020-09-05T03:30:14.217, 2020-09-05T03:30:23.707, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48939, 9.48939, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2144, I2C Read Write Test, 2020-09-05T03:30:23.710, 2020-09-05T03:30:26.598, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88761, 2.88761, Passed, Alpha VCC, 5.0623653755, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2145, Get VCC Sensor Value, 2020-09-05T03:30:26.600, 2020-09-05T03:30:26.610, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102334, 0.0102334, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2146, Get 15V Sensor Value, 2020-09-05T03:30:26.611, 2020-09-05T03:30:26.621, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100263, 0.0100263, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2147, Get Power Sensor Value, 2020-09-05T03:30:26.623, 2020-09-05T03:30:26.634, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011516, 0.011516, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2148, Lid Left Sensor Test, 2020-09-05T03:30:26.636, 2020-09-05T03:30:26.646, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099956, 0.0099956, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2149, Lid Right Sensor Test, 2020-09-05T03:30:26.647, 2020-09-05T03:30:26.657, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095791, 0.0095791, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
