ID, administrator
name, administrator
ID, 888
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T13:52:16.823
endDateTime, 2020-08-25T14:00:34.566
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 497.743
ModuleTime, 497.743
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
889, Load Bio Rad DLL, 2020-08-25T13:52:16.895, 2020-08-25T13:52:17.303, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.408175, 0.408175, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
890, Put UUT, 2020-08-25T13:52:17.313, 2020-08-25T13:52:20.852, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.53876, 3.53876, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
891, DC Power On, 2020-08-25T13:52:20.854, 2020-08-25T13:52:21.178, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324134, 0.324134, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
892, AC Power On, 2020-08-25T13:52:21.180, 2020-08-25T13:52:22.878, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69796, 1.69796, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
893, Find Attached Devices, 2020-08-25T13:52:22.881, 2020-08-25T13:52:57.969, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
894, 12.8V No Load Test, 2020-08-25T13:52:57.972, 2020-08-25T13:52:59.193, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22073, 1.22073, Passed, Numeric, 12.7912643, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
895, 12.8V Load 30W, 2020-08-25T13:52:59.195, 2020-08-25T13:53:00.332, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13686, 1.13686, Passed, Numeric, 12.562035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
896, 5V No Load Test, 2020-08-25T13:53:00.336, 2020-08-25T13:53:01.045, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709736, 0.709736, Passed, Numeric, 5.10913161, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
897, 5V 600mA Load, 2020-08-25T13:53:01.047, 2020-08-25T13:53:02.332, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2847, 1.2847, Passed, Numeric, 5.03133831, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
898, 3.3V Voltage Check, 2020-08-25T13:53:02.336, 2020-08-25T13:53:03.049, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713198, 0.713198, Passed, Numeric, 3.32760184, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
