ID, administrator
name, administrator
ID, 929
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:31:00.866
endDateTime, 2022-02-22T04:38:31.551
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.686
ModuleTime, 450.686
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
930, Load Bio Rad DLL, 2022-02-22T04:31:00.903, 2022-02-22T04:31:00.904, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012705, 0.0012705, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
931, Put UUT, 2022-02-22T04:31:00.920, 2022-02-22T04:31:02.448, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52805, 1.52805, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
932, DC Power On, 2022-02-22T04:31:02.455, 2022-02-22T04:31:02.771, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315486, 0.315486, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
933, AC Power On, 2022-02-22T04:31:02.783, 2022-02-22T04:31:04.695, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9119, 1.9119, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
934, Find Attached Devices, 2022-02-22T04:31:04.706, 2022-02-22T04:31:19.748, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0418, 15.0418, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
935, 12.8V No Load Test, 2022-02-22T04:31:19.759, 2022-02-22T04:31:20.982, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2229, 1.2229, Passed, Numeric, 12.8323923, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
936, 12.8V Load 30W, 2022-02-22T04:31:20.988, 2022-02-22T04:31:22.395, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40739, 1.40739, Passed, Numeric, 12.5201091, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
937, 5V No Load Test, 2022-02-22T04:31:22.407, 2022-02-22T04:31:23.166, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.759097, 0.759097, Passed, Numeric, 5.03881374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
938, 5V 600mA Load, 2022-02-22T04:31:23.172, 2022-02-22T04:31:24.395, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22367, 1.22367, Passed, Numeric, 4.99983179, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
939, 3.3V Voltage Check, 2022-02-22T04:31:24.407, 2022-02-22T04:31:25.128, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720927, 0.720927, Passed, Numeric, 3.29980076, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
940, Battery Voltage Check, 2022-02-22T04:31:25.139, 2022-02-22T04:31:25.898, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.758828, 0.758828, Passed, Numeric, 3.21946406, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
941, Wait 10, 2022-02-22T04:31:25.903, 2022-02-22T04:31:35.903, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
942, Remote Command Set, 2022-02-22T04:31:35.920, 2022-02-22T04:32:43.934, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0143, 68.0143, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
943, Initialize SRAM and HC12, 2022-02-22T04:32:43.940, 2022-02-22T04:32:53.438, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49731, 9.49731, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
944, I2C Read Write Test, 2022-02-22T04:32:53.449, 2022-02-22T04:32:56.345, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89607, 2.89607, Passed, Alpha VCC, 5.03971226, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
945, Get VCC Sensor Value, 2022-02-22T04:32:56.350, 2022-02-22T04:32:56.362, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123701, 0.0123701, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
946, Get 15V Sensor Value, 2022-02-22T04:32:56.371, 2022-02-22T04:32:56.385, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0140633, 0.0140633, Passed, Numeric, 13.14876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
947, Get Power Sensor Value, 2022-02-22T04:32:56.404, 2022-02-22T04:32:56.415, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0108197, 0.0108197, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
