ID, administrator
name, administrator
ID, 1893
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-01T00:14:12.295
endDateTime, 2022-04-01T00:21:55.698
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.403
ModuleTime, 463.403
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1894, Load Bio Rad DLL, 2022-04-01T00:14:12.331, 2022-04-01T00:14:12.332, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010428, 0.0010428, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1895, Put UUT, 2022-04-01T00:14:12.346, 2022-04-01T00:14:14.199, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.85261, 1.85261, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1896, DC Power On, 2022-04-01T00:14:14.207, 2022-04-01T00:14:14.499, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292527, 0.292527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1897, AC Power On, 2022-04-01T00:14:14.504, 2022-04-01T00:14:16.178, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.67479, 1.67479, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1898, Find Attached Devices, 2022-04-01T00:14:16.189, 2022-04-01T00:14:51.286, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0962, 35.0962, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1899, 12.8V No Load Test, 2022-04-01T00:14:51.297, 2022-04-01T00:14:52.571, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27419, 1.27419, Passed, Numeric, 12.7809056, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1900, 12.8V Load 30W, 2022-04-01T00:14:52.577, 2022-04-01T00:14:54.167, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58997, 1.58997, Passed, Numeric, 12.4596956, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1901, 5V No Load Test, 2022-04-01T00:14:54.179, 2022-04-01T00:14:54.934, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754745, 0.754745, Passed, Numeric, 5.08872037, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1902, 5V 600mA Load, 2022-04-01T00:14:54.939, 2022-04-01T00:14:56.167, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22821, 1.22821, Passed, Numeric, 5.0729332, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1903, 3.3V Voltage Check, 2022-04-01T00:14:56.179, 2022-04-01T00:14:56.913, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734288, 0.734288, Passed, Numeric, 3.31225751, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
