ID, administrator
name, administrator
ID, 2281
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-06T01:06:03.458
endDateTime, 2020-08-06T01:14:24.820
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 501.363
ModuleTime, 501.363
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2282, Load Bio Rad DLL, 2020-08-06T01:06:03.516, 2020-08-06T01:06:03.517, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012186, 0.0012186, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2283, Put UUT, 2020-08-06T01:06:03.539, 2020-08-06T01:06:06.492, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.95308, 2.95308, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2284, DC Power On, 2020-08-06T01:06:06.508, 2020-08-06T01:06:06.833, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325129, 0.325129, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2285, AC Power On, 2020-08-06T01:06:06.835, 2020-08-06T01:06:08.628, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79343, 1.79343, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2286, Find Attached Devices, 2020-08-06T01:06:08.632, 2020-08-06T01:06:26.057, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.4254, 17.4254, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2287, 12.8V No Load Test, 2020-08-06T01:06:26.061, 2020-08-06T01:06:27.302, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24144, 1.24144, Passed, Numeric, 12.8358669, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2288, 12.8V Load 30W, 2020-08-06T01:06:27.304, 2020-08-06T01:06:28.861, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55671, 1.55671, Passed, Numeric, 12.6112113, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2289, 5V No Load Test, 2020-08-06T01:06:28.865, 2020-08-06T01:06:29.589, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723947, 0.723947, Passed, Numeric, 5.08846294, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2290, 5V 600mA Load, 2020-08-06T01:06:29.591, 2020-08-06T01:06:30.861, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27039, 1.27039, Passed, Numeric, 5.07397134, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2291, 3.3V Voltage Check, 2020-08-06T01:06:30.865, 2020-08-06T01:06:31.584, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718771, 0.718771, Passed, Numeric, 3.29559073, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2292, Battery Voltage Check, 2020-08-06T01:06:31.588, 2020-08-06T01:06:32.313, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725058, 0.725058, Passed, Numeric, 3.21965719, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2293, Wait 10, 2020-08-06T01:06:32.314, 2020-08-06T01:06:42.315, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2294, Remote Command Set, 2020-08-06T01:06:42.316, 2020-08-06T01:07:49.871, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.555, 67.555, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2295, Initialize SRAM and HC12, 2020-08-06T01:07:49.873, 2020-08-06T01:07:59.360, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48754, 9.48754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
