ID, administrator
name, administrator
ID, 2329
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T03:21:30.100
endDateTime, 2021-12-10T03:29:37.577
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.477
ModuleTime, 487.477
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2330, Load Bio Rad DLL, 2021-12-10T03:21:30.132, 2021-12-10T03:21:30.133, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010736, 0.0010736, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2331, Put UUT, 2021-12-10T03:21:30.148, 2021-12-10T03:21:31.687, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53932, 1.53932, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2332, DC Power On, 2021-12-10T03:21:31.692, 2021-12-10T03:21:32.028, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336329, 0.336329, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2333, AC Power On, 2021-12-10T03:21:32.033, 2021-12-10T03:21:33.941, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9077, 1.9077, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2334, Find Attached Devices, 2021-12-10T03:21:33.952, 2021-12-10T03:22:09.045, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.093, 35.093, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2335, 12.8V No Load Test, 2021-12-10T03:22:09.057, 2021-12-10T03:22:10.366, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30942, 1.30942, Passed, Numeric, 12.8628691, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2336, 12.8V Load 30W, 2021-12-10T03:22:10.372, 2021-12-10T03:22:11.947, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57484, 1.57484, Passed, Numeric, 12.6359196, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2337, 5V No Load Test, 2021-12-10T03:22:11.959, 2021-12-10T03:22:12.730, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770257, 0.770257, Passed, Numeric, 5.07802124, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2338, 5V 600mA Load, 2021-12-10T03:22:12.735, 2021-12-10T03:22:13.947, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21231, 1.21231, Passed, Numeric, 5.03373285, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2339, 3.3V Voltage Check, 2021-12-10T03:22:13.958, 2021-12-10T03:22:14.671, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713422, 0.713422, Passed, Numeric, 3.32499297, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
