ID, administrator
name, administrator
ID, 533
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T23:09:18.712
endDateTime, 2021-11-17T23:18:23.538
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.827
ModuleTime, 544.827
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
534, Load Bio Rad DLL, 2021-11-17T23:09:18.748, 2021-11-17T23:09:18.749, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001357, 0.001357, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
535, Put UUT, 2021-11-17T23:09:18.764, 2021-11-17T23:09:19.641, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.876862, 0.876862, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
536, DC Power On, 2021-11-17T23:09:19.652, 2021-11-17T23:09:19.990, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338359, 0.338359, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
537, AC Power On, 2021-11-17T23:09:19.995, 2021-11-17T23:09:21.824, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8285, 1.8285, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
538, Find Attached Devices, 2021-11-17T23:09:21.836, 2021-11-17T23:09:37.971, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1357, 16.1357, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
539, 12.8V No Load Test, 2021-11-17T23:09:37.984, 2021-11-17T23:09:39.314, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.3297, 1.3297, Passed, Numeric, 12.8657979, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
540, 12.8V Load 30W, 2021-11-17T23:09:39.320, 2021-11-17T23:09:40.434, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11451, 1.11451, Passed, Numeric, 12.7200183, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
541, 5V No Load Test, 2021-11-17T23:09:40.448, 2021-11-17T23:09:41.202, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754479, 0.754479, Passed, Numeric, 5.08180439, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
542, 5V 600mA Load, 2021-11-17T23:09:41.207, 2021-11-17T23:09:42.434, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22702, 1.22702, Passed, Numeric, 5.02447286, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
543, 3.3V Voltage Check, 2021-11-17T23:09:42.450, 2021-11-17T23:09:43.183, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732972, 0.732972, Passed, Numeric, 3.29031071, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
544, Battery Voltage Check, 2021-11-17T23:09:43.194, 2021-11-17T23:09:43.933, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738553, 0.738553, Passed, Numeric, 3.2226053, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
