ID, administrator
name, administrator
ID, 4843
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T06:46:26.226
endDateTime, 2021-12-10T06:53:54.931
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.705
ModuleTime, 448.705
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4844, Load Bio Rad DLL, 2021-12-10T06:46:26.259, 2021-12-10T06:46:26.259, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008749, 0.0008749, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4845, Put UUT, 2021-12-10T06:46:26.274, 2021-12-10T06:46:27.895, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.62084, 1.62084, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4846, DC Power On, 2021-12-10T06:46:27.899, 2021-12-10T06:46:28.215, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316275, 0.316275, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4847, AC Power On, 2021-12-10T06:46:28.216, 2021-12-10T06:46:30.010, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79364, 1.79364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4848, Find Attached Devices, 2021-12-10T06:46:30.021, 2021-12-10T06:46:45.701, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.6799, 15.6799, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4849, 12.8V No Load Test, 2021-12-10T06:46:45.713, 2021-12-10T06:46:47.025, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31196, 1.31196, Passed, Numeric, 12.8529578, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4850, 12.8V Load 30W, 2021-12-10T06:46:47.032, 2021-12-10T06:46:48.431, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39932, 1.39932, Passed, Numeric, 12.6259415, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4851, 5V No Load Test, 2021-12-10T06:46:48.443, 2021-12-10T06:46:49.172, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72899, 0.72899, Passed, Numeric, 5.06638001, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4852, 5V 600mA Load, 2021-12-10T06:46:49.177, 2021-12-10T06:46:50.431, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25359, 1.25359, Passed, Numeric, 5.04715521, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4853, 3.3V Voltage Check, 2021-12-10T06:46:50.443, 2021-12-10T06:46:51.199, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75637, 0.75637, Passed, Numeric, 3.30852637, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4854, Battery Voltage Check, 2021-12-10T06:46:51.210, 2021-12-10T06:46:51.968, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.757316, 0.757316, Passed, Numeric, 3.23020865, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4855, Wait 10, 2021-12-10T06:46:51.973, 2021-12-10T06:47:01.974, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4856, Remote Command Set, 2021-12-10T06:47:01.977, 2021-12-10T06:48:10.370, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3924, 68.3924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4857, Initialize SRAM and HC12, 2021-12-10T06:48:10.376, 2021-12-10T06:48:19.860, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48426, 9.48426, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4858, I2C Read Write Test, 2021-12-10T06:48:19.871, 2021-12-10T06:48:22.846, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97502, 2.97502, Passed, Alpha VCC, 5.0667701875, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
