ID, administrator
name, administrator
ID, 1681
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-03-31T23:06:45.293
endDateTime, 2022-04-01T00:04:04.244
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 3438.95
ModuleTime, 3438.95
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1682, Load Bio Rad DLL, 2022-03-31T23:06:45.329, 2022-03-31T23:06:45.330, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009642, 0.0009642, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1683, Put UUT, 2022-03-31T23:06:45.345, 2022-03-31T23:06:46.855, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50981, 1.50981, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1684, DC Power On, 2022-03-31T23:06:46.862, 2022-03-31T23:06:47.155, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29316, 0.29316, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1685, AC Power On, 2022-03-31T23:06:47.160, 2022-03-31T23:06:48.803, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64364, 1.64364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1686, Find Attached Devices, 2022-03-31T23:06:48.814, 2022-03-31T23:07:13.200, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.3853, 24.3853, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1687, 12.8V No Load Test, 2022-03-31T23:07:13.211, 2022-03-31T23:07:14.461, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24987, 1.24987, Passed, Numeric, 12.7716942, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1688, 12.8V Load 30W, 2022-03-31T23:07:14.468, 2022-03-31T23:07:15.691, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22217, 1.22217, Passed, Numeric, 12.4305999, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1689, 5V No Load Test, 2022-03-31T23:07:15.703, 2022-03-31T23:07:16.473, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.770717, 0.770717, Passed, Numeric, 5.06636389, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1690, 5V 600mA Load, 2022-03-31T23:07:16.478, 2022-03-31T23:07:17.691, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21227, 1.21227, Passed, Numeric, 4.97875629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1691, 3.3V Voltage Check, 2022-03-31T23:07:17.702, 2022-03-31T23:07:18.438, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736701, 0.736701, Passed, Numeric, 3.27981182, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1692, Battery Voltage Check, 2022-03-31T23:07:18.449, 2022-03-31T23:07:19.196, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746967, 0.746967, Passed, Numeric, 3.23030838, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1693, Wait 10, 2022-03-31T23:07:19.201, 2022-03-31T23:07:29.201, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1694, Remote Command Set, 2022-03-31T23:07:29.205, 2022-03-31T23:08:36.450, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.245, 67.245, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1695, Initialize SRAM and HC12, 2022-03-31T23:08:36.456, 2022-03-31T23:08:45.944, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48845, 9.48845, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1696, I2C Read Write Test, 2022-03-31T23:08:45.956, 2022-03-31T23:08:48.839, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88363, 2.88363, Passed, Alpha VCC, 5.0680155855, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1697, Get VCC Sensor Value, 2022-03-31T23:08:48.844, 2022-03-31T23:08:48.862, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0175508, 0.0175508, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1698, Get 15V Sensor Value, 2022-03-31T23:08:48.867, 2022-03-31T23:08:48.879, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0119294, 0.0119294, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1699, Get Power Sensor Value, 2022-03-31T23:08:48.883, 2022-03-31T23:08:48.895, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0117795, 0.0117795, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1700, Lid Left Sensor Test, 2022-03-31T23:08:48.899, 2022-03-31T23:08:48.912, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126099, 0.0126099, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1701, Lid Right Sensor Test, 2022-03-31T23:08:48.916, 2022-03-31T23:08:48.928, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.01121, 0.01121, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1702, HS Left Sensor Test, 2022-03-31T23:08:48.932, 2022-03-31T23:08:48.943, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113173, 0.0113173, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1703, HS Right Sensor Test, 2022-03-31T23:08:48.947, 2022-03-31T23:08:48.962, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0146608, 0.0146608, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1704, Get Amp2 Sensor Value, 2022-03-31T23:08:48.966, 2022-03-31T23:08:48.978, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115848, 0.0115848, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1705, Get Amp Sensor Value, 2022-03-31T23:08:48.982, 2022-03-31T23:08:48.994, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117207, 0.0117207, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1706, Get Power Supply Sensor Value, 2022-03-31T23:08:48.998, 2022-03-31T23:08:49.012, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0137679, 0.0137679, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1707, SRAM Page 0 Check, 2022-03-31T23:08:49.021, 2022-03-31T23:09:35.880, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.8589, 46.8589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1708, SRAM Page 1 Check, 2022-03-31T23:09:35.903, 2022-03-31T23:09:36.386, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.483083, 0.483083, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1709, SRAM Page 2 Check, 2022-03-31T23:09:36.391, 2022-03-31T23:09:36.801, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.41014, 0.41014, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1710, SRAM Page 3 Check, 2022-03-31T23:09:36.805, 2022-03-31T23:09:37.261, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.456069, 0.456069, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1711, Power Cycle Unit, 2022-03-31T23:09:37.266, 2022-03-31T23:10:06.022, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7564, 28.7564, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1712, Battery Backup Test, 2022-03-31T23:10:06.028, 2022-03-31T23:10:07.243, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.21446, 1.21446, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1713, Block Sensor 0 Check, 2022-03-31T23:10:07.254, 2022-03-31T23:10:07.272, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0179305, 0.0179305, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1714, Block Sensor 1 Check, 2022-03-31T23:10:07.277, 2022-03-31T23:10:07.289, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0121011, 0.0121011, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1715, Block Sensor 2 Check, 2022-03-31T23:10:07.298, 2022-03-31T23:10:07.310, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0115795, 0.0115795, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
