ID, administrator
name, administrator
ID, 2662
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T21:26:35.732
endDateTime, 2020-08-13T21:34:54.592
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.861
ModuleTime, 498.861
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2663, Load Bio Rad DLL, 2020-08-13T21:26:35.787, 2020-08-13T21:26:35.789, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011698, 0.0011698, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2664, Put UUT, 2020-08-13T21:26:35.810, 2020-08-13T21:26:38.269, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.45832, 2.45832, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2665, DC Power On, 2020-08-13T21:26:38.285, 2020-08-13T21:26:38.624, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338369, 0.338369, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2666, AC Power On, 2020-08-13T21:26:38.625, 2020-08-13T21:26:40.311, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68573, 1.68573, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2667, Find Attached Devices, 2020-08-13T21:26:40.314, 2020-08-13T21:26:56.529, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2147, 16.2147, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2668, 12.8V No Load Test, 2020-08-13T21:26:56.533, 2020-08-13T21:26:57.763, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23032, 1.23032, Passed, Numeric, 12.7769133, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2669, 12.8V Load 30W, 2020-08-13T21:26:57.765, 2020-08-13T21:26:59.307, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54177, 1.54177, Passed, Numeric, 12.5003984, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2670, 5V No Load Test, 2020-08-13T21:26:59.310, 2020-08-13T21:26:59.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.685398, 0.685398, Passed, Numeric, 5.06945586, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2671, 5V 600mA Load, 2020-08-13T21:26:59.997, 2020-08-13T21:27:01.307, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30914, 1.30914, Passed, Numeric, 5.05893012, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2672, 3.3V Voltage Check, 2020-08-13T21:27:01.310, 2020-08-13T21:27:02.006, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696041, 0.696041, Passed, Numeric, 3.31894192, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2673, Battery Voltage Check, 2020-08-13T21:27:02.010, 2020-08-13T21:27:02.706, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.696179, 0.696179, Passed, Numeric, 3.21853335, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
