ID, administrator
name, administrator
ID, 1364
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T00:18:53.784
endDateTime, 2021-11-17T00:26:56.469
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.685
ModuleTime, 482.685
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1365, Load Bio Rad DLL, 2021-11-17T00:18:53.819, 2021-11-17T00:18:53.820, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012108, 0.0012108, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1366, Put UUT, 2021-11-17T00:18:53.836, 2021-11-17T00:18:55.187, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.35052, 1.35052, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1367, DC Power On, 2021-11-17T00:18:55.194, 2021-11-17T00:18:55.534, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339441, 0.339441, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1368, AC Power On, 2021-11-17T00:18:55.539, 2021-11-17T00:18:57.455, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91592, 1.91592, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1369, Find Attached Devices, 2021-11-17T00:18:57.465, 2021-11-17T00:19:12.692, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.2267, 15.2267, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1370, 12.8V No Load Test, 2021-11-17T00:19:12.704, 2021-11-17T00:19:14.015, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31107, 1.31107, Passed, Numeric, 12.7999369, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1371, 12.8V Load 30W, 2021-11-17T00:19:14.021, 2021-11-17T00:19:15.425, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40423, 1.40423, Passed, Numeric, 12.441712, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1372, 5V No Load Test, 2021-11-17T00:19:15.438, 2021-11-17T00:19:16.171, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73355, 0.73355, Passed, Numeric, 5.0413688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1373, 5V 600mA Load, 2021-11-17T00:19:16.177, 2021-11-17T00:19:17.424, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2479, 1.2479, Passed, Numeric, 5.0525192, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1374, 3.3V Voltage Check, 2021-11-17T00:19:17.437, 2021-11-17T00:19:18.183, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746048, 0.746048, Passed, Numeric, 3.3180631, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
