ID, administrator
name, administrator
ID, 2977
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T21:11:08.337
endDateTime, 2020-09-03T21:21:26.557
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 618.221
ModuleTime, 618.221
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2978, Load Bio Rad DLL, 2020-09-03T21:11:08.394, 2020-09-03T21:11:08.395, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010411, 0.0010411, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2979, Put UUT, 2020-09-03T21:11:08.416, 2020-09-03T21:11:11.624, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.20787, 3.20787, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2980, DC Power On, 2020-09-03T21:11:11.627, 2020-09-03T21:11:11.933, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.305847, 0.305847, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2981, AC Power On, 2020-09-03T21:11:11.934, 2020-09-03T21:11:13.793, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8587, 1.8587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2982, Find Attached Devices, 2020-09-03T21:11:13.796, 2020-09-03T21:11:41.828, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.0316, 28.0316, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2983, 12.8V No Load Test, 2020-09-03T21:11:41.832, 2020-09-03T21:11:43.055, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22289, 1.22289, Passed, Numeric, 12.7328799, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2984, 12.8V Load 30W, 2020-09-03T21:11:43.056, 2020-09-03T21:11:44.257, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20045, 1.20045, Passed, Numeric, 12.4769269, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2985, 5V No Load Test, 2020-09-03T21:11:44.261, 2020-09-03T21:11:44.979, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718689, 0.718689, Passed, Numeric, 5.12197264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2986, 5V 600mA Load, 2020-09-03T21:11:44.981, 2020-09-03T21:11:46.257, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27586, 1.27586, Passed, Numeric, 5.09551418, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2987, 3.3V Voltage Check, 2020-09-03T21:11:46.262, 2020-09-03T21:11:46.989, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727411, 0.727411, Passed, Numeric, 3.31426336, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2988, Battery Voltage Check, 2020-09-03T21:11:46.993, 2020-09-03T21:11:47.713, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720515, 0.720515, Passed, Numeric, 3.21324146, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2989, Wait 10, 2020-09-03T21:11:47.715, 2020-09-03T21:11:57.716, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2990, Remote Command Set, 2020-09-03T21:11:57.717, 2020-09-03T21:13:05.420, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7029, 67.7029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2991, Initialize SRAM and HC12, 2020-09-03T21:13:05.421, 2020-09-03T21:13:14.909, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48803, 9.48803, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2992, I2C Read Write Test, 2020-09-03T21:13:14.913, 2020-09-03T21:13:17.816, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90299, 2.90299, Passed, Alpha VCC, 5.122014408, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2993, Get VCC Sensor Value, 2020-09-03T21:13:17.818, 2020-09-03T21:13:17.828, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102571, 0.0102571, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2994, Get 15V Sensor Value, 2020-09-03T21:13:17.829, 2020-09-03T21:13:17.845, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0159344, 0.0159344, Passed, Numeric, 12.8928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2995, Get Power Sensor Value, 2020-09-03T21:13:17.847, 2020-09-03T21:13:17.857, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100177, 0.0100177, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2996, Lid Left Sensor Test, 2020-09-03T21:13:17.858, 2020-09-03T21:13:17.868, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099044, 0.0099044, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2997, Lid Right Sensor Test, 2020-09-03T21:13:17.870, 2020-09-03T21:13:17.880, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099815, 0.0099815, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2998, HS Left Sensor Test, 2020-09-03T21:13:17.881, 2020-09-03T21:13:17.897, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0155959, 0.0155959, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2999, HS Right Sensor Test, 2020-09-03T21:13:17.898, 2020-09-03T21:13:17.908, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097999, 0.0097999, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3000, Get Amp2 Sensor Value, 2020-09-03T21:13:17.909, 2020-09-03T21:13:17.920, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103904, 0.0103904, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3001, Get Amp Sensor Value, 2020-09-03T21:13:17.921, 2020-09-03T21:13:17.931, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100356, 0.0100356, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
