ID, administrator
name, administrator
ID, 3668
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T06:50:06.756
endDateTime, 2022-02-23T06:57:48.029
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.273
ModuleTime, 461.273
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3669, Load Bio Rad DLL, 2022-02-23T06:50:06.791, 2022-02-23T06:50:06.792, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012027, 0.0012027, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3670, Put UUT, 2022-02-23T06:50:06.808, 2022-02-23T06:50:08.316, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.5078, 1.5078, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3671, DC Power On, 2022-02-23T06:50:08.324, 2022-02-23T06:50:08.638, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.313835, 0.313835, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3672, AC Power On, 2022-02-23T06:50:08.642, 2022-02-23T06:50:10.532, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88998, 1.88998, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3673, Find Attached Devices, 2022-02-23T06:50:10.543, 2022-02-23T06:50:25.589, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0464, 15.0464, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3674, 12.8V No Load Test, 2022-02-23T06:50:25.601, 2022-02-23T06:50:26.879, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27814, 1.27814, Passed, Numeric, 12.7806155, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3675, 12.8V Load 30W, 2022-02-23T06:50:26.885, 2022-02-23T06:50:28.114, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2295, 1.2295, Passed, Numeric, 12.5280837, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3676, 5V No Load Test, 2022-02-23T06:50:28.127, 2022-02-23T06:50:28.866, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739583, 0.739583, Passed, Numeric, 5.02095687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3677, 5V 600mA Load, 2022-02-23T06:50:28.871, 2022-02-23T06:50:30.115, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24343, 1.24343, Passed, Numeric, 4.9752208, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3678, 3.3V Voltage Check, 2022-02-23T06:50:30.127, 2022-02-23T06:50:30.862, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735377, 0.735377, Passed, Numeric, 3.31135782, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
