ID, administrator
name, administrator
ID, 2023
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T03:19:15.859
endDateTime, 2020-09-05T03:27:47.840
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 511.982
ModuleTime, 511.982
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2024, Load Bio Rad DLL, 2020-09-05T03:19:15.954, 2020-09-05T03:19:16.670, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.71602, 0.71602, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2025, Put UUT, 2020-09-05T03:19:16.687, 2020-09-05T03:19:18.375, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.68744, 1.68744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2026, DC Power On, 2020-09-05T03:19:18.381, 2020-09-05T03:19:18.815, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.433975, 0.433975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2027, AC Power On, 2020-09-05T03:19:18.818, 2020-09-05T03:19:20.617, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79861, 1.79861, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2028, Find Attached Devices, 2020-09-05T03:19:20.622, 2020-09-05T03:19:35.662, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0403, 15.0403, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2029, 12.8V No Load Test, 2020-09-05T03:19:35.666, 2020-09-05T03:19:36.889, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22289, 1.22289, Passed, Numeric, 12.8442085, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2030, 12.8V Load 30W, 2020-09-05T03:19:36.891, 2020-09-05T03:19:38.188, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29716, 1.29716, Passed, Numeric, 12.5748046, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2031, 5V No Load Test, 2020-09-05T03:19:38.192, 2020-09-05T03:19:38.911, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719615, 0.719615, Passed, Numeric, 5.11543822, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2032, 5V 600mA Load, 2020-09-05T03:19:38.913, 2020-09-05T03:19:40.188, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27485, 1.27485, Passed, Numeric, 5.0539405, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2033, 3.3V Voltage Check, 2020-09-05T03:19:40.192, 2020-09-05T03:19:40.915, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72351, 0.72351, Passed, Numeric, 3.32714331, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2034, Battery Voltage Check, 2020-09-05T03:19:40.919, 2020-09-05T03:19:41.642, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723489, 0.723489, Passed, Numeric, 3.21267513, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2035, Wait 10, 2020-09-05T03:19:41.644, 2020-09-05T03:19:51.644, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2036, Remote Command Set, 2020-09-05T03:19:51.646, 2020-09-05T03:20:59.622, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9767, 67.9767, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2037, Initialize SRAM and HC12, 2020-09-05T03:20:59.624, 2020-09-05T03:21:09.112, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48764, 9.48764, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2038, I2C Read Write Test, 2020-09-05T03:21:09.115, 2020-09-05T03:21:12.017, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90111, 2.90111, Passed, Alpha VCC, 5.1164729335, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2039, Get VCC Sensor Value, 2020-09-05T03:21:12.018, 2020-09-05T03:21:12.028, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103446, 0.0103446, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2040, Get 15V Sensor Value, 2020-09-05T03:21:12.030, 2020-09-05T03:21:12.040, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101044, 0.0101044, Passed, Numeric, 13.035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2041, Get Power Sensor Value, 2020-09-05T03:21:12.041, 2020-09-05T03:21:12.053, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114204, 0.0114204, Passed, Numeric, 39.0176, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2042, Lid Left Sensor Test, 2020-09-05T03:21:12.054, 2020-09-05T03:21:12.065, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0105348, 0.0105348, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2043, Lid Right Sensor Test, 2020-09-05T03:21:12.066, 2020-09-05T03:21:12.076, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009553, 0.009553, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2044, HS Left Sensor Test, 2020-09-05T03:21:12.077, 2020-09-05T03:21:12.087, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098159, 0.0098159, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2045, HS Right Sensor Test, 2020-09-05T03:21:12.089, 2020-09-05T03:21:12.099, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108515, 0.0108515, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2046, Get Amp2 Sensor Value, 2020-09-05T03:21:12.101, 2020-09-05T03:21:12.111, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101842, 0.0101842, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2047, Get Amp Sensor Value, 2020-09-05T03:21:12.113, 2020-09-05T03:21:12.123, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101068, 0.0101068, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2048, Get Power Supply Sensor Value, 2020-09-05T03:21:12.124, 2020-09-05T03:21:12.134, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0098807, 0.0098807, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2049, SRAM Page 0 Check, 2020-09-05T03:21:12.138, 2020-09-05T03:21:52.591, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4533, 40.4533, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2050, SRAM Page 1 Check, 2020-09-05T03:21:52.593, 2020-09-05T03:21:53.050, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456966, 0.456966, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2051, SRAM Page 2 Check, 2020-09-05T03:21:53.051, 2020-09-05T03:21:53.449, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397779, 0.397779, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2052, SRAM Page 3 Check, 2020-09-05T03:21:53.450, 2020-09-05T03:21:53.859, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408397, 0.408397, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2053, Power Cycle Unit, 2020-09-05T03:21:53.860, 2020-09-05T03:22:22.716, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8556, 28.8556, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2054, Battery Backup Test, 2020-09-05T03:22:22.720, 2020-09-05T03:22:23.764, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04483, 1.04483, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
