ID, administrator
name, administrator
ID, 585
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T22:13:03.605
endDateTime, 2021-12-09T22:20:35.318
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 451.713
ModuleTime, 451.713
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
586, Load Bio Rad DLL, 2021-12-09T22:13:03.637, 2021-12-09T22:13:03.638, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010858, 0.0010858, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
587, Put UUT, 2021-12-09T22:13:03.652, 2021-12-09T22:13:05.323, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.67132, 1.67132, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
588, DC Power On, 2021-12-09T22:13:05.328, 2021-12-09T22:13:05.665, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337597, 0.337597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
589, AC Power On, 2021-12-09T22:13:05.670, 2021-12-09T22:13:07.649, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97878, 1.97878, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
590, Find Attached Devices, 2021-12-09T22:13:07.659, 2021-12-09T22:13:22.702, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0422, 15.0422, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
591, 12.8V No Load Test, 2021-12-09T22:13:22.705, 2021-12-09T22:13:23.934, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22913, 1.22913, Passed, Numeric, 12.8739297, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
592, 12.8V Load 30W, 2021-12-09T22:13:23.936, 2021-12-09T22:13:25.450, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51397, 1.51397, Passed, Numeric, 12.6365101, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
593, 5V No Load Test, 2021-12-09T22:13:25.463, 2021-12-09T22:13:26.196, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73322, 0.73322, Passed, Numeric, 5.10414928, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
594, 5V 600mA Load, 2021-12-09T22:13:26.200, 2021-12-09T22:13:27.450, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24961, 1.24961, Passed, Numeric, 5.08805029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
595, 3.3V Voltage Check, 2021-12-09T22:13:27.462, 2021-12-09T22:13:28.208, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746344, 0.746344, Passed, Numeric, 3.32837013, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
596, Battery Voltage Check, 2021-12-09T22:13:28.219, 2021-12-09T22:13:28.969, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749916, 0.749916, Passed, Numeric, 3.22373226, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
597, Wait 10, 2021-12-09T22:13:28.974, 2021-12-09T22:13:38.975, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
598, Remote Command Set, 2021-12-09T22:13:38.978, 2021-12-09T22:14:47.190, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2113, 68.2113, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
599, Initialize SRAM and HC12, 2021-12-09T22:14:47.196, 2021-12-09T22:14:56.689, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49351, 9.49351, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
600, I2C Read Write Test, 2021-12-09T22:14:56.700, 2021-12-09T22:14:59.714, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01338, 3.01338, Passed, Alpha VCC, 5.104204778, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
601, Get VCC Sensor Value, 2021-12-09T22:14:59.719, 2021-12-09T22:14:59.732, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126773, 0.0126773, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
