ID, administrator
name, administrator
ID, 3177
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T04:28:45.909
endDateTime, 2021-12-10T04:40:20.081
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 694.172
ModuleTime, 694.172
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3178, Load Bio Rad DLL, 2021-12-10T04:28:45.941, 2021-12-10T04:28:45.942, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010506, 0.0010506, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3179, Put UUT, 2021-12-10T04:28:45.956, 2021-12-10T04:28:47.578, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.62192, 1.62192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3180, DC Power On, 2021-12-10T04:28:47.582, 2021-12-10T04:28:47.904, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321602, 0.321602, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3181, AC Power On, 2021-12-10T04:28:47.909, 2021-12-10T04:28:49.607, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69802, 1.69802, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3182, Find Attached Devices, 2021-12-10T04:28:49.618, 2021-12-10T04:29:24.711, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0928, 35.0928, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3183, 12.8V No Load Test, 2021-12-10T04:29:24.723, 2021-12-10T04:29:26.019, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29597, 1.29597, Passed, Numeric, 12.7800255, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3184, 12.8V Load 30W, 2021-12-10T04:29:26.024, 2021-12-10T04:29:27.448, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4236, 1.4236, Passed, Numeric, 12.5583101, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3185, 5V No Load Test, 2021-12-10T04:29:27.460, 2021-12-10T04:29:28.202, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74223, 0.74223, Passed, Numeric, 5.049324, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3186, 5V 600mA Load, 2021-12-10T04:29:28.207, 2021-12-10T04:29:29.448, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24082, 1.24082, Passed, Numeric, 5.04819149, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3187, 3.3V Voltage Check, 2021-12-10T04:29:29.460, 2021-12-10T04:29:30.242, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.78157, 0.78157, Passed, Numeric, 3.31992987, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3188, Battery Voltage Check, 2021-12-10T04:29:30.253, 2021-12-10T04:29:31.014, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.761532, 0.761532, Passed, Numeric, 3.2203807, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3189, Wait 10, 2021-12-10T04:29:31.019, 2021-12-10T04:29:41.020, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3190, Remote Command Set, 2021-12-10T04:29:41.021, 2021-12-10T04:30:48.637, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.616, 67.616, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3191, Initialize SRAM and HC12, 2021-12-10T04:30:48.638, 2021-12-10T04:30:58.117, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.47825, 9.47825, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3192, I2C Read Write Test, 2021-12-10T04:30:58.120, 2021-12-10T04:31:00.978, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85771, 2.85771, Passed, Alpha VCC, 5.0496302685, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3193, Get VCC Sensor Value, 2021-12-10T04:31:00.979, 2021-12-10T04:31:00.990, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111468, 0.0111468, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3194, Get 15V Sensor Value, 2021-12-10T04:31:00.991, 2021-12-10T04:31:01.001, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0097429, 0.0097429, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3195, Get Power Sensor Value, 2021-12-10T04:31:01.002, 2021-12-10T04:31:01.012, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099084, 0.0099084, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3196, Lid Left Sensor Test, 2021-12-10T04:31:01.014, 2021-12-10T04:31:01.024, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097768, 0.0097768, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3197, Lid Right Sensor Test, 2021-12-10T04:31:01.026, 2021-12-10T04:31:01.040, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0141618, 0.0141618, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3198, HS Left Sensor Test, 2021-12-10T04:31:01.041, 2021-12-10T04:31:01.051, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0094701, 0.0094701, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3199, HS Right Sensor Test, 2021-12-10T04:31:01.053, 2021-12-10T04:31:01.063, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0099423, 0.0099423, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3200, Get Amp2 Sensor Value, 2021-12-10T04:31:01.067, 2021-12-10T04:31:01.079, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0117984, 0.0117984, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3201, Get Amp Sensor Value, 2021-12-10T04:31:01.083, 2021-12-10T04:31:01.096, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.01225, 0.01225, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3202, Get Power Supply Sensor Value, 2021-12-10T04:31:01.097, 2021-12-10T04:31:01.108, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0104433, 0.0104433, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3203, SRAM Page 0 Check, 2021-12-10T04:31:01.112, 2021-12-10T04:31:45.153, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 44.041, 44.041, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3204, SRAM Page 1 Check, 2021-12-10T04:31:45.161, 2021-12-10T04:31:45.665, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503688, 0.503688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3205, SRAM Page 2 Check, 2021-12-10T04:31:45.670, 2021-12-10T04:31:46.099, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.429546, 0.429546, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3206, SRAM Page 3 Check, 2021-12-10T04:31:46.104, 2021-12-10T04:31:46.590, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.485589, 0.485589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3207, Power Cycle Unit, 2021-12-10T04:31:46.595, 2021-12-10T04:32:15.479, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8841, 28.8841, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3208, Battery Backup Test, 2021-12-10T04:32:15.485, 2021-12-10T04:32:16.761, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2766, 1.2766, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3209, Block Sensor 0 Check, 2021-12-10T04:32:16.772, 2021-12-10T04:32:16.785, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0124914, 0.0124914, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3210, Block Sensor 1 Check, 2021-12-10T04:32:16.790, 2021-12-10T04:32:16.803, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0126469, 0.0126469, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3211, Block Sensor 2 Check, 2021-12-10T04:32:16.814, 2021-12-10T04:32:16.829, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0157517, 0.0157517, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3212, Block Sensor 3 Check, 2021-12-10T04:32:16.855, 2021-12-10T04:32:16.866, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0105273, 0.0105273, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3213, Block Sensor 4 Check, 2021-12-10T04:32:16.870, 2021-12-10T04:32:16.880, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0103142, 0.0103142, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3214, Block Sensor 5 Check, 2021-12-10T04:32:16.883, 2021-12-10T04:32:16.894, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109465, 0.0109465, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3215, TE CH0 Posistive Direction Check, 2021-12-10T04:32:16.900, 2021-12-10T04:32:17.699, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.799573, 0.799573, Passed, Numeric, 10.64149246667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3216, TE CH0 Negative Direction Check, 2021-12-10T04:32:17.712, 2021-12-10T04:32:18.514, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.802612, 0.802612, Passed, Numeric, -10.64003755, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3217, TE CH1 Posistive Direction Check, 2021-12-10T04:32:18.525, 2021-12-10T04:32:19.334, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.8086, 0.8086, Passed, Numeric, 10.68231083333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3218, TE CH1 Negative Direction Check, 2021-12-10T04:32:19.346, 2021-12-10T04:32:20.149, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.802694, 0.802694, Passed, Numeric, -10.67925778333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3219, TE CH2 Posistive Direction Check, 2021-12-10T04:32:20.161, 2021-12-10T04:32:20.965, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.803686, 0.803686, Passed, Numeric, 10.64413201667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
