ID, administrator
name, administrator
ID, 1813
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T22:43:43.107
endDateTime, 2020-08-24T22:51:44.241
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.134
ModuleTime, 481.134
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1814, Load Bio Rad DLL, 2020-08-24T22:43:43.163, 2020-08-24T22:43:43.164, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012048, 0.0012048, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1815, Put UUT, 2020-08-24T22:43:43.186, 2020-08-24T22:43:45.161, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.97438, 1.97438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, DC Power On, 2020-08-24T22:43:45.166, 2020-08-24T22:43:45.465, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299477, 0.299477, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1817, AC Power On, 2020-08-24T22:43:45.467, 2020-08-24T22:43:47.049, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.58237, 1.58237, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, Find Attached Devices, 2020-08-24T22:43:47.053, 2020-08-24T22:44:02.920, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.8669, 15.8669, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1819, 12.8V No Load Test, 2020-08-24T22:44:02.924, 2020-08-24T22:44:04.141, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21741, 1.21741, Passed, Numeric, 12.8016687, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1820, 12.8V Load 30W, 2020-08-24T22:44:04.143, 2020-08-24T22:44:05.296, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15355, 1.15355, Passed, Numeric, 12.5821346, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1821, 5V No Load Test, 2020-08-24T22:44:05.300, 2020-08-24T22:44:06.012, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711746, 0.711746, Passed, Numeric, 5.02597133, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1822, 5V 600mA Load, 2020-08-24T22:44:06.013, 2020-08-24T22:44:07.295, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28183, 1.28183, Passed, Numeric, 5.02374404, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1823, 3.3V Voltage Check, 2020-08-24T22:44:07.299, 2020-08-24T22:44:08.010, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71094, 0.71094, Passed, Numeric, 3.32562417, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
