ID, administrator
name, administrator
ID, 3719
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T22:16:20.929
endDateTime, 2020-09-03T22:24:20.328
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.399
ModuleTime, 479.399
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3720, Load Bio Rad DLL, 2020-09-03T22:16:20.988, 2020-09-03T22:16:21.304, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.315794, 0.315794, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3721, Put UUT, 2020-09-03T22:16:21.314, 2020-09-03T22:16:23.337, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.02266, 2.02266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3722, DC Power On, 2020-09-03T22:16:23.339, 2020-09-03T22:16:23.766, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427201, 0.427201, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3723, AC Power On, 2020-09-03T22:16:23.768, 2020-09-03T22:16:25.433, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66527, 1.66527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3724, Find Attached Devices, 2020-09-03T22:16:25.437, 2020-09-03T22:17:00.524, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3725, 12.8V No Load Test, 2020-09-03T22:17:00.528, 2020-09-03T22:17:01.762, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23443, 1.23443, Passed, Numeric, 12.7443882, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3726, 12.8V Load 30W, 2020-09-03T22:17:01.764, 2020-09-03T22:17:03.264, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50029, 1.50029, Passed, Numeric, 12.4827581, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3727, 5V No Load Test, 2020-09-03T22:17:03.268, 2020-09-03T22:17:03.986, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71819, 0.71819, Passed, Numeric, 5.06406424, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3728, 5V 600mA Load, 2020-09-03T22:17:03.988, 2020-09-03T22:17:05.264, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27635, 1.27635, Passed, Numeric, 4.98902029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3729, 3.3V Voltage Check, 2020-09-03T22:17:05.268, 2020-09-03T22:17:05.987, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719183, 0.719183, Passed, Numeric, 3.32335293, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3730, Battery Voltage Check, 2020-09-03T22:17:05.991, 2020-09-03T22:17:06.713, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721911, 0.721911, Passed, Numeric, 3.21492697, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3731, Wait 10, 2020-09-03T22:17:06.714, 2020-09-03T22:17:16.715, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3732, Remote Command Set, 2020-09-03T22:17:16.716, 2020-09-03T22:18:24.123, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4063, 67.4063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3733, Initialize SRAM and HC12, 2020-09-03T22:18:24.124, 2020-09-03T22:18:33.611, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48654, 9.48654, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3734, I2C Read Write Test, 2020-09-03T22:18:33.615, 2020-09-03T22:18:36.496, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88094, 2.88094, Passed, Alpha VCC, 5.0646037145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3735, Get VCC Sensor Value, 2020-09-03T22:18:36.497, 2020-09-03T22:18:36.507, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103729, 0.0103729, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3736, Get 15V Sensor Value, 2020-09-03T22:18:36.509, 2020-09-03T22:18:36.519, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098746, 0.0098746, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3737, Get Power Sensor Value, 2020-09-03T22:18:36.520, 2020-09-03T22:18:36.530, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010042, 0.010042, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3738, Lid Left Sensor Test, 2020-09-03T22:18:36.532, 2020-09-03T22:18:36.542, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098214, 0.0098214, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3739, Lid Right Sensor Test, 2020-09-03T22:18:36.543, 2020-09-03T22:18:36.554, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110054, 0.0110054, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3740, HS Left Sensor Test, 2020-09-03T22:18:36.555, 2020-09-03T22:18:36.566, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0103268, 0.0103268, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3741, HS Right Sensor Test, 2020-09-03T22:18:36.567, 2020-09-03T22:18:36.577, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096396, 0.0096396, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3742, Get Amp2 Sensor Value, 2020-09-03T22:18:36.578, 2020-09-03T22:18:36.588, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102276, 0.0102276, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3743, Get Amp Sensor Value, 2020-09-03T22:18:36.590, 2020-09-03T22:18:36.600, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0106263, 0.0106263, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3744, Get Power Supply Sensor Value, 2020-09-03T22:18:36.602, 2020-09-03T22:18:36.612, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103649, 0.0103649, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3745, SRAM Page 0 Check, 2020-09-03T22:18:36.616, 2020-09-03T22:19:17.244, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6284, 40.6284, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3746, SRAM Page 1 Check, 2020-09-03T22:19:17.247, 2020-09-03T22:19:17.724, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.476463, 0.476463, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3747, SRAM Page 2 Check, 2020-09-03T22:19:17.726, 2020-09-03T22:19:18.128, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401882, 0.401882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3748, SRAM Page 3 Check, 2020-09-03T22:19:18.130, 2020-09-03T22:19:18.560, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.430124, 0.430124, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3749, Power Cycle Unit, 2020-09-03T22:19:18.562, 2020-09-03T22:19:47.376, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8131, 28.8131, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3750, Battery Backup Test, 2020-09-03T22:19:47.379, 2020-09-03T22:19:48.426, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04668, 1.04668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3751, Block Sensor 0 Check, 2020-09-03T22:19:48.433, 2020-09-03T22:19:48.443, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099594, 0.0099594, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
