ID, administrator
name, administrator
ID, 834
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:31:01.595
endDateTime, 2021-11-16T23:39:56.257
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 534.663
ModuleTime, 534.663
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
835, Load Bio Rad DLL, 2021-11-16T23:31:01.641, 2021-11-16T23:31:01.642, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013915, 0.0013915, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
836, Put UUT, 2021-11-16T23:31:01.649, 2021-11-16T23:31:03.330, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.68168, 1.68168, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
837, DC Power On, 2021-11-16T23:31:03.337, 2021-11-16T23:31:03.671, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.333625, 0.333625, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
838, AC Power On, 2021-11-16T23:31:03.676, 2021-11-16T23:31:05.455, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77916, 1.77916, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
839, Find Attached Devices, 2021-11-16T23:31:05.466, 2021-11-16T23:31:20.516, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0505, 15.0505, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
840, 12.8V No Load Test, 2021-11-16T23:31:20.528, 2021-11-16T23:31:21.846, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31805, 1.31805, Passed, Numeric, 12.8008566, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
841, 12.8V Load 30W, 2021-11-16T23:31:21.852, 2021-11-16T23:31:23.438, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58614, 1.58614, Passed, Numeric, 12.4524864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
842, 5V No Load Test, 2021-11-16T23:31:23.451, 2021-11-16T23:31:24.195, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744183, 0.744183, Passed, Numeric, 5.08588355, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
843, 5V 600mA Load, 2021-11-16T23:31:24.200, 2021-11-16T23:31:25.438, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23819, 1.23819, Passed, Numeric, 5.04065106, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
844, 3.3V Voltage Check, 2021-11-16T23:31:25.451, 2021-11-16T23:31:26.189, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738601, 0.738601, Passed, Numeric, 3.30515116, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
845, Battery Voltage Check, 2021-11-16T23:31:26.200, 2021-11-16T23:31:26.976, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.775414, 0.775414, Passed, Numeric, 3.22653268, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
846, Wait 10, 2021-11-16T23:31:26.981, 2021-11-16T23:31:36.981, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
847, Remote Command Set, 2021-11-16T23:31:36.985, 2021-11-16T23:32:44.503, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5185, 67.5185, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
848, Initialize SRAM and HC12, 2021-11-16T23:32:44.509, 2021-11-16T23:32:54.002, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49243, 9.49243, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
849, I2C Read Write Test, 2021-11-16T23:32:54.013, 2021-11-16T23:32:57.066, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.05314, 3.05314, Passed, Alpha VCC, 5.086385594, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
