ID, administrator
name, administrator
ID, 6286
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T04:19:05.262
endDateTime, 2020-08-12T04:26:42.095
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.833
ModuleTime, 456.833
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6287, Load Bio Rad DLL, 2020-08-12T04:19:05.319, 2020-08-12T04:19:05.320, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012739, 0.0012739, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6288, Put UUT, 2020-08-12T04:19:05.342, 2020-08-12T04:19:07.959, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.61668, 2.61668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6289, DC Power On, 2020-08-12T04:19:07.961, 2020-08-12T04:19:08.290, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329596, 0.329596, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6290, AC Power On, 2020-08-12T04:19:08.292, 2020-08-12T04:19:10.028, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73642, 1.73642, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6291, Find Attached Devices, 2020-08-12T04:19:10.032, 2020-08-12T04:19:25.065, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0331, 15.0331, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6292, 12.8V No Load Test, 2020-08-12T04:19:25.069, 2020-08-12T04:19:26.314, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.245, 1.245, Passed, Numeric, 12.8190205, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6293, 12.8V Load 30W, 2020-08-12T04:19:26.316, 2020-08-12T04:19:27.845, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52944, 1.52944, Passed, Numeric, 12.6151784, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6294, 5V No Load Test, 2020-08-12T04:19:27.849, 2020-08-12T04:19:28.568, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718532, 0.718532, Passed, Numeric, 5.0723484, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6295, 5V 600mA Load, 2020-08-12T04:19:28.569, 2020-08-12T04:19:29.845, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27585, 1.27585, Passed, Numeric, 5.03393677, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6296, 3.3V Voltage Check, 2020-08-12T04:19:29.849, 2020-08-12T04:19:30.570, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720968, 0.720968, Passed, Numeric, 3.30095341, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6297, Battery Voltage Check, 2020-08-12T04:19:30.574, 2020-08-12T04:19:31.295, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721451, 0.721451, Passed, Numeric, 3.21730231, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6298, Wait 10, 2020-08-12T04:19:31.297, 2020-08-12T04:19:41.298, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6299, Remote Command Set, 2020-08-12T04:19:41.299, 2020-08-12T04:20:48.741, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4418, 67.4418, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6300, Initialize SRAM and HC12, 2020-08-12T04:20:48.743, 2020-08-12T04:20:58.232, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48904, 9.48904, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6301, I2C Read Write Test, 2020-08-12T04:20:58.236, 2020-08-12T04:21:01.161, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92449, 2.92449, Passed, Alpha VCC, 5.073137726, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6302, Get VCC Sensor Value, 2020-08-12T04:21:01.162, 2020-08-12T04:21:01.173, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0106555, 0.0106555, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6303, Get 15V Sensor Value, 2020-08-12T04:21:01.175, 2020-08-12T04:21:01.191, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0159697, 0.0159697, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6304, Get Power Sensor Value, 2020-08-12T04:21:01.192, 2020-08-12T04:21:01.202, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101784, 0.0101784, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6305, Lid Left Sensor Test, 2020-08-12T04:21:01.204, 2020-08-12T04:21:01.214, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098865, 0.0098865, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6306, Lid Right Sensor Test, 2020-08-12T04:21:01.215, 2020-08-12T04:21:01.225, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099934, 0.0099934, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6307, HS Left Sensor Test, 2020-08-12T04:21:01.227, 2020-08-12T04:21:01.242, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0153838, 0.0153838, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6308, HS Right Sensor Test, 2020-08-12T04:21:01.243, 2020-08-12T04:21:01.253, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096362, 0.0096362, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6309, Get Amp2 Sensor Value, 2020-08-12T04:21:01.255, 2020-08-12T04:21:01.265, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100165, 0.0100165, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6310, Get Amp Sensor Value, 2020-08-12T04:21:01.266, 2020-08-12T04:21:01.276, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101068, 0.0101068, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6311, Get Power Supply Sensor Value, 2020-08-12T04:21:01.278, 2020-08-12T04:21:01.293, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0154066, 0.0154066, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6312, SRAM Page 0 Check, 2020-08-12T04:21:01.297, 2020-08-12T04:21:41.955, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6581, 40.6581, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6313, SRAM Page 1 Check, 2020-08-12T04:21:41.973, 2020-08-12T04:21:42.443, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.469185, 0.469185, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6314, SRAM Page 2 Check, 2020-08-12T04:21:42.444, 2020-08-12T04:21:42.843, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398432, 0.398432, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6315, SRAM Page 3 Check, 2020-08-12T04:21:42.845, 2020-08-12T04:21:43.252, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.407657, 0.407657, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6316, Power Cycle Unit, 2020-08-12T04:21:43.254, 2020-08-12T04:22:11.850, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5957, 28.5957, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6317, Battery Backup Test, 2020-08-12T04:22:11.851, 2020-08-12T04:22:12.900, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04855, 1.04855, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6318, Block Sensor 0 Check, 2020-08-12T04:22:12.930, 2020-08-12T04:22:12.941, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0104764, 0.0104764, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6319, Block Sensor 1 Check, 2020-08-12T04:22:12.944, 2020-08-12T04:22:12.955, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0110542, 0.0110542, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6320, Block Sensor 2 Check, 2020-08-12T04:22:12.959, 2020-08-12T04:22:12.969, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102146, 0.0102146, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6321, Block Sensor 3 Check, 2020-08-12T04:22:12.973, 2020-08-12T04:22:12.983, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0102911, 0.0102911, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6322, Block Sensor 4 Check, 2020-08-12T04:22:12.986, 2020-08-12T04:22:12.1000, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0135901, 0.0135901, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6323, Block Sensor 5 Check, 2020-08-12T04:22:13.004, 2020-08-12T04:22:13.015, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0114689, 0.0114689, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6324, TE CH0 Posistive Direction Check, 2020-08-12T04:22:13.024, 2020-08-12T04:22:13.823, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.798283, 0.798283, Passed, Numeric, 10.70836961667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6325, TE CH0 Negative Direction Check, 2020-08-12T04:22:13.826, 2020-08-12T04:22:14.599, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.772275, 0.772275, Passed, Numeric, -10.71230823333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6326, TE CH1 Posistive Direction Check, 2020-08-12T04:22:14.602, 2020-08-12T04:22:15.366, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.763277, 0.763277, Passed, Numeric, 10.73768065, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6327, TE CH1 Negative Direction Check, 2020-08-12T04:22:15.370, 2020-08-12T04:22:16.136, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.766219, 0.766219, Passed, Numeric, -10.73784411667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6328, TE CH2 Posistive Direction Check, 2020-08-12T04:22:16.140, 2020-08-12T04:22:16.905, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.76468, 0.76468, Passed, Numeric, 10.70627751667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6329, TE CH2 Negative Direction Check, 2020-08-12T04:22:16.908, 2020-08-12T04:22:17.677, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.768637, 0.768637, Passed, Numeric, -10.7013659, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6330, TE CH3 Posistive Direction Check, 2020-08-12T04:22:17.681, 2020-08-12T04:22:18.454, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.772865, 0.772865, Passed, Numeric, 10.70345675, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
