ID, administrator
name, administrator
ID, 2218
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T21:35:34.363
endDateTime, 2020-09-09T21:43:24.392
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.03
ModuleTime, 470.03
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2219, Load Bio Rad DLL, 2020-09-09T21:35:34.430, 2020-09-09T21:35:34.650, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.220234, 0.220234, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2220, Put UUT, 2020-09-09T21:35:34.663, 2020-09-09T21:35:36.799, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.13613, 2.13613, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2221, DC Power On, 2020-09-09T21:35:36.801, 2020-09-09T21:35:37.227, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.425711, 0.425711, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2222, AC Power On, 2020-09-09T21:35:37.228, 2020-09-09T21:35:38.675, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.4471, 1.4471, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2223, Find Attached Devices, 2020-09-09T21:35:38.679, 2020-09-09T21:35:54.831, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.152, 16.152, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2224, 12.8V No Load Test, 2020-09-09T21:35:54.834, 2020-09-09T21:35:56.063, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22882, 1.22882, Passed, Numeric, 12.8117197, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2225, 12.8V Load 30W, 2020-09-09T21:35:56.065, 2020-09-09T21:35:57.279, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21474, 1.21474, Passed, Numeric, 12.5399451, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2226, 5V No Load Test, 2020-09-09T21:35:57.283, 2020-09-09T21:35:58.005, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722074, 0.722074, Passed, Numeric, 5.06862296, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2227, 5V 600mA Load, 2020-09-09T21:35:58.007, 2020-09-09T21:35:59.279, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27278, 1.27278, Passed, Numeric, 5.01698058, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2228, 3.3V Voltage Check, 2020-09-09T21:35:59.283, 2020-09-09T21:36:00.004, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720831, 0.720831, Passed, Numeric, 3.32035911, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
