ID, administrator
name, administrator
ID, 5097
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T00:52:15.417
endDateTime, 2020-09-04T01:02:43.278
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 627.861
ModuleTime, 627.861
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5098, Load Bio Rad DLL, 2020-09-04T00:52:15.483, 2020-09-04T00:52:15.589, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.106314, 0.106314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5099, Put UUT, 2020-09-04T00:52:15.599, 2020-09-04T00:52:24.317, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 8.71799, 8.71799, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5100, DC Power On, 2020-09-04T00:52:24.319, 2020-09-04T00:52:24.641, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321461, 0.321461, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5101, AC Power On, 2020-09-04T00:52:24.642, 2020-09-04T00:52:26.522, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87967, 1.87967, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5102, Find Attached Devices, 2020-09-04T00:52:26.526, 2020-09-04T00:53:01.614, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5103, 12.8V No Load Test, 2020-09-04T00:53:01.617, 2020-09-04T00:53:02.849, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2318, 1.2318, Passed, Numeric, 12.8008217, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5104, 12.8V Load 30W, 2020-09-04T00:53:02.851, 2020-09-04T00:53:04.259, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40803, 1.40803, Passed, Numeric, 12.5417215, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5105, 5V No Load Test, 2020-09-04T00:53:04.263, 2020-09-04T00:53:04.982, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719452, 0.719452, Passed, Numeric, 5.10036873, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5106, 5V 600mA Load, 2020-09-04T00:53:04.984, 2020-09-04T00:53:06.259, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2751, 1.2751, Passed, Numeric, 4.99697081, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5107, 3.3V Voltage Check, 2020-09-04T00:53:06.263, 2020-09-04T00:53:06.987, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724197, 0.724197, Passed, Numeric, 3.31236148, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5108, Battery Voltage Check, 2020-09-04T00:53:06.991, 2020-09-04T00:53:07.713, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72194, 0.72194, Passed, Numeric, 3.21306558, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5109, Wait 10, 2020-09-04T00:53:07.714, 2020-09-04T00:53:17.715, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5110, Remote Command Set, 2020-09-04T00:53:17.716, 2020-09-04T00:54:25.171, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4553, 67.4553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5111, Initialize SRAM and HC12, 2020-09-04T00:54:25.174, 2020-09-04T00:54:34.661, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48714, 9.48714, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
