ID, administrator
name, administrator
ID, 1257
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-03-31T22:30:10.512
endDateTime, 2022-03-31T22:38:17.489
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.978
ModuleTime, 486.978
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1258, Load Bio Rad DLL, 2022-03-31T22:30:10.548, 2022-03-31T22:30:10.549, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010208, 0.0010208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1259, Put UUT, 2022-03-31T22:30:10.565, 2022-03-31T22:30:12.046, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48135, 1.48135, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1260, DC Power On, 2022-03-31T22:30:12.053, 2022-03-31T22:30:12.369, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315501, 0.315501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1261, AC Power On, 2022-03-31T22:30:12.374, 2022-03-31T22:30:14.294, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92061, 1.92061, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1262, Find Attached Devices, 2022-03-31T22:30:14.305, 2022-03-31T22:30:49.400, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.095, 35.095, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1263, 12.8V No Load Test, 2022-03-31T22:30:49.411, 2022-03-31T22:30:50.703, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29153, 1.29153, Passed, Numeric, 12.4072128, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1264, 12.8V Load 30W, 2022-03-31T22:30:50.708, 2022-03-31T22:30:52.186, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47785, 1.47785, Passed, Numeric, 12.4074345, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1265, 5V No Load Test, 2022-03-31T22:30:52.197, 2022-03-31T22:30:52.953, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755886, 0.755886, Passed, Numeric, 4.99362056, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1266, 5V 600mA Load, 2022-03-31T22:30:52.958, 2022-03-31T22:30:54.186, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22813, 1.22813, Passed, Numeric, 4.99374183, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1267, 3.3V Voltage Check, 2022-03-31T22:30:54.198, 2022-03-31T22:30:54.947, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748739, 0.748739, Passed, Numeric, 3.32450627, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
