ID, administrator
name, administrator
ID, 1031
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T23:53:33.017
endDateTime, 2022-02-23T00:01:53.621
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.604
ModuleTime, 500.604
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1032, Load Bio Rad DLL, 2022-02-22T23:53:33.052, 2022-02-22T23:53:33.054, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012447, 0.0012447, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1033, Put UUT, 2022-02-22T23:53:33.069, 2022-02-22T23:53:34.464, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.39527, 1.39527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1034, DC Power On, 2022-02-22T23:53:34.469, 2022-02-22T23:53:34.783, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314565, 0.314565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1035, AC Power On, 2022-02-22T23:53:34.786, 2022-02-22T23:53:36.559, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77283, 1.77283, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1036, Find Attached Devices, 2022-02-22T23:53:36.569, 2022-02-22T23:54:11.664, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0947, 35.0947, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1037, 12.8V No Load Test, 2022-02-22T23:54:11.676, 2022-02-22T23:54:12.952, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27643, 1.27643, Passed, Numeric, 12.7913557, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1038, 12.8V Load 30W, 2022-02-22T23:54:12.958, 2022-02-22T23:54:14.104, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14634, 1.14634, Passed, Numeric, 12.5343443, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1039, 5V No Load Test, 2022-02-22T23:54:14.116, 2022-02-22T23:54:14.846, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72997, 0.72997, Passed, Numeric, 5.06937073, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1040, 5V 600mA Load, 2022-02-22T23:54:14.851, 2022-02-22T23:54:16.104, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25301, 1.25301, Passed, Numeric, 4.98954528, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1041, 3.3V Voltage Check, 2022-02-22T23:54:16.116, 2022-02-22T23:54:16.849, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733108, 0.733108, Passed, Numeric, 3.29615147, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
