ID, administrator
name, administrator
ID, 2430
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T21:55:16.095
endDateTime, 2020-09-09T22:03:29.155
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.06
ModuleTime, 493.06
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2431, Load Bio Rad DLL, 2020-09-09T21:55:16.175, 2020-09-09T21:55:16.177, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017228, 0.0017228, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2432, Put UUT, 2020-09-09T21:55:16.208, 2020-09-09T21:55:18.683, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.47502, 2.47502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2433, DC Power On, 2020-09-09T21:55:18.686, 2020-09-09T21:55:18.995, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.308683, 0.308683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2434, AC Power On, 2020-09-09T21:55:18.997, 2020-09-09T21:55:20.755, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75868, 1.75868, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2435, Find Attached Devices, 2020-09-09T21:55:20.761, 2020-09-09T21:55:55.849, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2436, 12.8V No Load Test, 2020-09-09T21:55:55.852, 2020-09-09T21:55:57.083, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23093, 1.23093, Passed, Numeric, 12.8421805, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2437, 12.8V Load 30W, 2020-09-09T21:55:57.085, 2020-09-09T21:55:58.233, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14766, 1.14766, Passed, Numeric, 12.5745599, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2438, 5V No Load Test, 2020-09-09T21:55:58.236, 2020-09-09T21:55:58.955, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718622, 0.718622, Passed, Numeric, 5.12085048, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2439, 5V 600mA Load, 2020-09-09T21:55:58.956, 2020-09-09T21:56:00.233, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27621, 1.27621, Passed, Numeric, 5.07237552, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2440, 3.3V Voltage Check, 2020-09-09T21:56:00.236, 2020-09-09T21:56:00.959, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722365, 0.722365, Passed, Numeric, 3.31398954, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2441, Battery Voltage Check, 2020-09-09T21:56:00.962, 2020-09-09T21:56:01.683, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721553, 0.721553, Passed, Numeric, 3.22110964, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2442, Wait 10, 2020-09-09T21:56:01.685, 2020-09-09T21:56:11.685, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2443, Remote Command Set, 2020-09-09T21:56:11.687, 2020-09-09T21:57:18.710, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.024, 67.024, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2444, Initialize SRAM and HC12, 2020-09-09T21:57:18.712, 2020-09-09T21:57:28.196, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48428, 9.48428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, I2C Read Write Test, 2020-09-09T21:57:28.200, 2020-09-09T21:57:31.087, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88674, 2.88674, Passed, Alpha VCC, 5.1209809975, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, Get VCC Sensor Value, 2020-09-09T21:57:31.088, 2020-09-09T21:57:31.100, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112597, 0.0112597, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2447, Get 15V Sensor Value, 2020-09-09T21:57:31.102, 2020-09-09T21:57:31.112, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0102036, 0.0102036, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2448, Get Power Sensor Value, 2020-09-09T21:57:31.114, 2020-09-09T21:57:31.124, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102091, 0.0102091, Passed, Numeric, 38.9902, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2449, Lid Left Sensor Test, 2020-09-09T21:57:31.126, 2020-09-09T21:57:31.136, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099468, 0.0099468, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2450, Lid Right Sensor Test, 2020-09-09T21:57:31.138, 2020-09-09T21:57:31.149, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109765, 0.0109765, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2451, HS Left Sensor Test, 2020-09-09T21:57:31.150, 2020-09-09T21:57:31.160, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099867, 0.0099867, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2452, HS Right Sensor Test, 2020-09-09T21:57:31.162, 2020-09-09T21:57:31.171, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009807, 0.009807, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2453, Get Amp2 Sensor Value, 2020-09-09T21:57:31.173, 2020-09-09T21:57:31.184, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0117715, 0.0117715, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2454, Get Amp Sensor Value, 2020-09-09T21:57:31.186, 2020-09-09T21:57:31.196, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0104923, 0.0104923, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2455, Get Power Supply Sensor Value, 2020-09-09T21:57:31.198, 2020-09-09T21:57:31.208, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102923, 0.0102923, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2456, SRAM Page 0 Check, 2020-09-09T21:57:31.211, 2020-09-09T21:58:11.665, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4536, 40.4536, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
