ID, administrator
name, administrator
ID, 1063
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-14T23:41:28.427
endDateTime, 2022-02-14T23:49:04.765
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.339
ModuleTime, 456.339
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1064, Load Bio Rad DLL, 2022-02-14T23:41:28.463, 2022-02-14T23:41:28.464, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009794, 0.0009794, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1065, Put UUT, 2022-02-14T23:41:28.479, 2022-02-14T23:41:30.710, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.23161, 2.23161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1066, DC Power On, 2022-02-14T23:41:30.715, 2022-02-14T23:41:31.030, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.3149, 0.3149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1067, AC Power On, 2022-02-14T23:41:31.035, 2022-02-14T23:41:32.748, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71374, 1.71374, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1068, Find Attached Devices, 2022-02-14T23:41:32.759, 2022-02-14T23:41:48.912, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.153, 16.153, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1069, 12.8V No Load Test, 2022-02-14T23:41:48.923, 2022-02-14T23:41:50.185, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26181, 1.26181, Passed, Numeric, 12.8257217, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1070, 12.8V Load 30W, 2022-02-14T23:41:50.190, 2022-02-14T23:41:51.533, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34269, 1.34269, Passed, Numeric, 12.6884093, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1071, 5V No Load Test, 2022-02-14T23:41:51.545, 2022-02-14T23:41:52.281, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735995, 0.735995, Passed, Numeric, 5.05693806, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1072, 5V 600mA Load, 2022-02-14T23:41:52.286, 2022-02-14T23:41:53.533, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24712, 1.24712, Passed, Numeric, 5.0636184, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1073, 3.3V Voltage Check, 2022-02-14T23:41:53.545, 2022-02-14T23:41:54.296, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751015, 0.751015, Passed, Numeric, 3.33058242, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1074, Battery Voltage Check, 2022-02-14T23:41:54.307, 2022-02-14T23:41:55.038, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730457, 0.730457, Passed, Numeric, 3.22032233, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1075, Wait 10, 2022-02-14T23:41:55.043, 2022-02-14T23:42:05.043, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, Remote Command Set, 2022-02-14T23:42:05.047, 2022-02-14T23:43:13.147, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1005, 68.1005, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Initialize SRAM and HC12, 2022-02-14T23:43:13.149, 2022-02-14T23:43:22.635, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4869, 9.4869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1078, I2C Read Write Test, 2022-02-14T23:43:22.639, 2022-02-14T23:43:25.460, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.82177, 2.82177, Passed, Alpha VCC, 5.058741247, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1079, Get VCC Sensor Value, 2022-02-14T23:43:25.461, 2022-02-14T23:43:25.473, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111588, 0.0111588, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1080, Get 15V Sensor Value, 2022-02-14T23:43:25.474, 2022-02-14T23:43:25.484, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098102, 0.0098102, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1081, Get Power Sensor Value, 2022-02-14T23:43:25.485, 2022-02-14T23:43:25.494, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0097726, 0.0097726, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1082, Lid Left Sensor Test, 2022-02-14T23:43:25.496, 2022-02-14T23:43:25.509, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0133089, 0.0133089, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1083, Lid Right Sensor Test, 2022-02-14T23:43:25.510, 2022-02-14T23:43:25.519, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0093347, 0.0093347, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1084, HS Left Sensor Test, 2022-02-14T23:43:25.522, 2022-02-14T23:43:25.533, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0114421, 0.0114421, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1085, HS Right Sensor Test, 2022-02-14T23:43:25.538, 2022-02-14T23:43:25.549, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112359, 0.0112359, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1086, Get Amp2 Sensor Value, 2022-02-14T23:43:25.553, 2022-02-14T23:43:25.565, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0116175, 0.0116175, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1087, Get Amp Sensor Value, 2022-02-14T23:43:25.569, 2022-02-14T23:43:25.580, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111675, 0.0111675, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1088, Get Power Supply Sensor Value, 2022-02-14T23:43:25.582, 2022-02-14T23:43:25.593, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0105744, 0.0105744, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1089, SRAM Page 0 Check, 2022-02-14T23:43:25.598, 2022-02-14T23:44:06.439, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.841, 40.841, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1090, SRAM Page 1 Check, 2022-02-14T23:44:06.440, 2022-02-14T23:44:06.888, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.447429, 0.447429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1091, SRAM Page 2 Check, 2022-02-14T23:44:06.889, 2022-02-14T23:44:07.284, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.394671, 0.394671, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1092, SRAM Page 3 Check, 2022-02-14T23:44:07.285, 2022-02-14T23:44:07.687, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.402761, 0.402761, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1093, Power Cycle Unit, 2022-02-14T23:44:07.688, 2022-02-14T23:44:36.459, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7709, 28.7709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1094, Battery Backup Test, 2022-02-14T23:44:36.460, 2022-02-14T23:44:37.510, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04906, 1.04906, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1095, Block Sensor 0 Check, 2022-02-14T23:44:37.512, 2022-02-14T23:44:37.523, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0109414, 0.0109414, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1096, Block Sensor 1 Check, 2022-02-14T23:44:37.524, 2022-02-14T23:44:37.534, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099486, 0.0099486, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1097, Block Sensor 2 Check, 2022-02-14T23:44:37.537, 2022-02-14T23:44:37.548, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0112412, 0.0112412, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1098, Block Sensor 3 Check, 2022-02-14T23:44:37.555, 2022-02-14T23:44:37.565, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0106944, 0.0106944, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1099, Block Sensor 4 Check, 2022-02-14T23:44:37.568, 2022-02-14T23:44:37.578, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0096945, 0.0096945, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1100, Block Sensor 5 Check, 2022-02-14T23:44:37.581, 2022-02-14T23:44:37.591, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.009702, 0.009702, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1101, TE CH0 Posistive Direction Check, 2022-02-14T23:44:37.597, 2022-02-14T23:44:38.339, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.742272, 0.742272, Passed, Numeric, 10.7047944, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1102, TE CH0 Negative Direction Check, 2022-02-14T23:44:38.342, 2022-02-14T23:44:39.108, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.766116, 0.766116, Passed, Numeric, -10.70195183333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1103, TE CH1 Posistive Direction Check, 2022-02-14T23:44:39.112, 2022-02-14T23:44:39.888, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.776286, 0.776286, Passed, Numeric, 10.69779206667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1104, TE CH1 Negative Direction Check, 2022-02-14T23:44:39.891, 2022-02-14T23:44:40.669, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.777594, 0.777594, Passed, Numeric, -10.69828095, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1105, TE CH2 Posistive Direction Check, 2022-02-14T23:44:40.675, 2022-02-14T23:44:41.438, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.762568, 0.762568, Passed, Numeric, 10.78793313333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1106, TE CH2 Negative Direction Check, 2022-02-14T23:44:41.441, 2022-02-14T23:44:42.280, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.838984, 0.838984, Passed, Numeric, -10.78379658333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1107, TE CH3 Posistive Direction Check, 2022-02-14T23:44:42.283, 2022-02-14T23:44:43.065, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.781641, 0.781641, Passed, Numeric, 10.83811998333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1108, TE CH3 Negative Direction Check, 2022-02-14T23:44:43.069, 2022-02-14T23:44:43.864, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.795317, 0.795317, Passed, Numeric, -10.83030578333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1109, TE CH4 Posistive Direction Check, 2022-02-14T23:44:43.868, 2022-02-14T23:44:44.665, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.796505, 0.796505, Passed, Numeric, 10.77221091667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1110, TE CH4 Negative Direction Check, 2022-02-14T23:44:44.668, 2022-02-14T23:44:45.430, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.762036, 0.762036, Passed, Numeric, -10.76588848333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1111, TE CH5 Posistive Direction Check, 2022-02-14T23:44:45.434, 2022-02-14T23:44:46.229, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.795435, 0.795435, Passed, Numeric, 10.88129863333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1112, TE CH5 Negative Direction Check, 2022-02-14T23:44:46.233, 2022-02-14T23:44:47.008, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.775701, 0.775701, Passed, Numeric, -10.88340866667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1113, TE CH0 4.9A Current Check, 2022-02-14T23:44:47.012, 2022-02-14T23:44:47.776, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.763834, 0.763834, Passed, Numeric, 4.925719616667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1114, TE CH1 4.9A Current Check, 2022-02-14T23:44:47.789, 2022-02-14T23:44:48.583, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.794237, 0.794237, Passed, Numeric, 4.901807766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1115, TE CH2 4.9A Current Check, 2022-02-14T23:44:48.596, 2022-02-14T23:44:49.395, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.799027, 0.799027, Passed, Numeric, 4.989859066667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1116, TE CH3 4.9A Current Check, 2022-02-14T23:44:49.408, 2022-02-14T23:44:50.215, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.807455, 0.807455, Passed, Numeric, 4.984735416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1117, TE CH4 4.9A Current Check, 2022-02-14T23:44:50.227, 2022-02-14T23:44:51.039, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.811377, 0.811377, Passed, Numeric, 4.891691416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1118, TE CH5 4.9A Current Check, 2022-02-14T23:44:51.051, 2022-02-14T23:44:51.845, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.793873, 0.793873, Passed, Numeric, 5.011710916667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1119, TE CH0 1.3A Current Check, 2022-02-14T23:44:51.858, 2022-02-14T23:44:52.665, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.807325, 0.807325, Passed, Numeric, 1.464678706667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1120, TE CH1 1.3A Current Check, 2022-02-14T23:44:52.677, 2022-02-14T23:44:53.467, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.789049, 0.789049, Passed, Numeric, 1.44251752, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1121, TE CH2 1.3A Current Check, 2022-02-14T23:44:53.479, 2022-02-14T23:44:54.309, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.82957, 0.82957, Passed, Numeric, 1.468225018333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1122, TE CH3 1.3A Current Check, 2022-02-14T23:44:54.321, 2022-02-14T23:44:55.123, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.801495, 0.801495, Passed, Numeric, 1.47784126, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1123, TE CH4 1.3A Current Check, 2022-02-14T23:44:55.135, 2022-02-14T23:45:01.565, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.42994, 6.42994, Passed, Numeric, 1.421154216667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
1124, TE CH4 1.3A Current Check (Loop Index:0), 2022-02-14T23:44:55.136, 2022-02-14T23:44:55.930, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794737, 0.794737, Passed, Numeric, 1.422009396667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
1125, TE CH4 1.3A Current Check (Loop Index:1), 2022-02-14T23:44:55.934, 2022-02-14T23:44:56.715, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.780604, 0.780604, Passed, Numeric, 1.420930423333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
1126, TE CH4 1.3A Current Check (Loop Index:2), 2022-02-14T23:44:56.719, 2022-02-14T23:44:57.509, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.789861, 0.789861, Passed, Numeric, 1.421681803333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
1127, TE CH4 1.3A Current Check (Loop Index:3), 2022-02-14T23:44:57.513, 2022-02-14T23:44:58.307, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794548, 0.794548, Passed, Numeric, 1.421531195, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
