ID, administrator
name, administrator
ID, 1177
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T21:42:00.955
endDateTime, 2020-08-24T21:50:20.709
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.755
ModuleTime, 499.755
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1178, Load Bio Rad DLL, 2020-08-24T21:42:01.020, 2020-08-24T21:42:01.134, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.11348, 0.11348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, Put UUT, 2020-08-24T21:42:01.145, 2020-08-24T21:42:03.483, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.33754, 2.33754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, DC Power On, 2020-08-24T21:42:03.485, 2020-08-24T21:42:03.899, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.414091, 0.414091, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, AC Power On, 2020-08-24T21:42:03.901, 2020-08-24T21:42:05.609, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70792, 1.70792, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Find Attached Devices, 2020-08-24T21:42:05.622, 2020-08-24T21:42:40.709, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0874, 35.0874, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1183, 12.8V No Load Test, 2020-08-24T21:42:40.713, 2020-08-24T21:42:41.935, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22147, 1.22147, Passed, Numeric, 12.8192893, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1184, 12.8V Load 30W, 2020-08-24T21:42:41.936, 2020-08-24T21:42:43.316, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37999, 1.37999, Passed, Numeric, 12.5997532, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1185, 5V No Load Test, 2020-08-24T21:42:43.320, 2020-08-24T21:42:44.029, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708826, 0.708826, Passed, Numeric, 5.08229433, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1186, 5V 600mA Load, 2020-08-24T21:42:44.031, 2020-08-24T21:42:45.316, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28568, 1.28568, Passed, Numeric, 5.09469832, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1187, 3.3V Voltage Check, 2020-08-24T21:42:45.320, 2020-08-24T21:42:46.043, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723037, 0.723037, Passed, Numeric, 3.32612751, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1188, Battery Voltage Check, 2020-08-24T21:42:46.047, 2020-08-24T21:42:46.766, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71913, 0.71913, Passed, Numeric, 3.21264869, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1189, Wait 10, 2020-08-24T21:42:46.768, 2020-08-24T21:42:56.768, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1190, Remote Command Set, 2020-08-24T21:42:56.769, 2020-08-24T21:44:03.847, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0778, 67.0778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1191, Initialize SRAM and HC12, 2020-08-24T21:44:03.849, 2020-08-24T21:44:13.336, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48655, 9.48655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1192, I2C Read Write Test, 2020-08-24T21:44:13.339, 2020-08-24T21:44:16.177, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.83802, 2.83802, Passed, Alpha VCC, 5.0827023235, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1193, Get VCC Sensor Value, 2020-08-24T21:44:16.179, 2020-08-24T21:44:16.189, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101179, 0.0101179, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1194, Get 15V Sensor Value, 2020-08-24T21:44:16.190, 2020-08-24T21:44:16.205, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0141661, 0.0141661, Passed, Numeric, 13.035, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1195, Get Power Sensor Value, 2020-08-24T21:44:16.206, 2020-08-24T21:44:16.216, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099523, 0.0099523, Passed, Numeric, 39.2642, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1196, Lid Left Sensor Test, 2020-08-24T21:44:16.218, 2020-08-24T21:44:16.227, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096684, 0.0096684, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1197, Lid Right Sensor Test, 2020-08-24T21:44:16.229, 2020-08-24T21:44:16.238, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009615, 0.009615, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1198, HS Left Sensor Test, 2020-08-24T21:44:16.240, 2020-08-24T21:44:16.249, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097646, 0.0097646, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1199, HS Right Sensor Test, 2020-08-24T21:44:16.251, 2020-08-24T21:44:16.260, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095686, 0.0095686, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1200, Get Amp2 Sensor Value, 2020-08-24T21:44:16.262, 2020-08-24T21:44:16.273, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.011186, 0.011186, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1201, Get Amp Sensor Value, 2020-08-24T21:44:16.275, 2020-08-24T21:44:16.285, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100073, 0.0100073, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1202, Get Power Supply Sensor Value, 2020-08-24T21:44:16.286, 2020-08-24T21:44:16.296, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0099507, 0.0099507, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1203, SRAM Page 0 Check, 2020-08-24T21:44:16.300, 2020-08-24T21:44:56.780, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4807, 40.4807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1204, SRAM Page 1 Check, 2020-08-24T21:44:56.782, 2020-08-24T21:44:57.244, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.461687, 0.461687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1205, SRAM Page 2 Check, 2020-08-24T21:44:57.245, 2020-08-24T21:44:57.645, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.399666, 0.399666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1206, SRAM Page 3 Check, 2020-08-24T21:44:57.646, 2020-08-24T21:44:58.048, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401647, 0.401647, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1207, Power Cycle Unit, 2020-08-24T21:44:58.050, 2020-08-24T21:45:26.473, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4237, 28.4237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1208, Battery Backup Test, 2020-08-24T21:45:26.479, 2020-08-24T21:45:27.600, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.12181, 1.12181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1209, Block Sensor 0 Check, 2020-08-24T21:45:27.614, 2020-08-24T21:45:27.625, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0110232, 0.0110232, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1210, Block Sensor 1 Check, 2020-08-24T21:45:27.630, 2020-08-24T21:45:27.641, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0109289, 0.0109289, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1211, Block Sensor 2 Check, 2020-08-24T21:45:27.647, 2020-08-24T21:45:27.658, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0109553, 0.0109553, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1212, Block Sensor 3 Check, 2020-08-24T21:45:27.663, 2020-08-24T21:45:27.674, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0110711, 0.0110711, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1213, Block Sensor 4 Check, 2020-08-24T21:45:27.680, 2020-08-24T21:45:27.691, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0108475, 0.0108475, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
