ID, administrator
name, administrator
ID, 2873
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T21:42:00.254
endDateTime, 2020-09-02T21:49:56.040
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.786
ModuleTime, 475.786
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2874, Load Bio Rad DLL, 2020-09-02T21:42:00.314, 2020-09-02T21:42:00.557, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.243571, 0.243571, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2875, Put UUT, 2020-09-02T21:42:00.567, 2020-09-02T21:42:02.557, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99004, 1.99004, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2876, DC Power On, 2020-09-02T21:42:02.560, 2020-09-02T21:42:02.986, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.426714, 0.426714, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2877, AC Power On, 2020-09-02T21:42:02.988, 2020-09-02T21:42:04.845, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85643, 1.85643, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2878, Find Attached Devices, 2020-09-02T21:42:04.848, 2020-09-02T21:42:22.051, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2027, 17.2027, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2879, 12.8V No Load Test, 2020-09-02T21:42:22.055, 2020-09-02T21:42:23.285, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2304, 1.2304, Passed, Numeric, 12.7848056, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2880, 12.8V Load 30W, 2020-09-02T21:42:23.287, 2020-09-02T21:42:24.770, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48332, 1.48332, Passed, Numeric, 12.541498, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2881, 5V No Load Test, 2020-09-02T21:42:24.774, 2020-09-02T21:42:25.496, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72155, 0.72155, Passed, Numeric, 5.04513419, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2882, 5V 600mA Load, 2020-09-02T21:42:25.498, 2020-09-02T21:42:26.771, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27367, 1.27367, Passed, Numeric, 5.04572532, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2883, 3.3V Voltage Check, 2020-09-02T21:42:26.775, 2020-09-02T21:42:27.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719268, 0.719268, Passed, Numeric, 3.32501809, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2884, Battery Voltage Check, 2020-09-02T21:42:27.498, 2020-09-02T21:42:28.218, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719925, 0.719925, Passed, Numeric, 3.21111366, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2885, Wait 10, 2020-09-02T21:42:28.220, 2020-09-02T21:42:38.220, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2886, Remote Command Set, 2020-09-02T21:42:38.221, 2020-09-02T21:43:45.845, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6231, 67.6231, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2887, Initialize SRAM and HC12, 2020-09-02T21:43:45.846, 2020-09-02T21:43:55.332, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48554, 9.48554, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2888, I2C Read Write Test, 2020-09-02T21:43:55.336, 2020-09-02T21:43:58.233, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89719, 2.89719, Passed, Alpha VCC, 5.0457071575, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2889, Get VCC Sensor Value, 2020-09-02T21:43:58.234, 2020-09-02T21:43:58.245, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010594, 0.010594, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2890, Get 15V Sensor Value, 2020-09-02T21:43:58.246, 2020-09-02T21:43:58.256, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100466, 0.0100466, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2891, Get Power Sensor Value, 2020-09-02T21:43:58.258, 2020-09-02T21:43:58.268, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102051, 0.0102051, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2892, Lid Left Sensor Test, 2020-09-02T21:43:58.270, 2020-09-02T21:43:58.279, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096872, 0.0096872, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2893, Lid Right Sensor Test, 2020-09-02T21:43:58.281, 2020-09-02T21:43:58.290, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096829, 0.0096829, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2894, HS Left Sensor Test, 2020-09-02T21:43:58.292, 2020-09-02T21:43:58.302, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097588, 0.0097588, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2895, HS Right Sensor Test, 2020-09-02T21:43:58.303, 2020-09-02T21:43:58.313, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009764, 0.009764, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2896, Get Amp2 Sensor Value, 2020-09-02T21:43:58.314, 2020-09-02T21:43:58.329, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0151283, 0.0151283, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2897, Get Amp Sensor Value, 2020-09-02T21:43:58.331, 2020-09-02T21:43:58.341, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100147, 0.0100147, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2898, Get Power Supply Sensor Value, 2020-09-02T21:43:58.342, 2020-09-02T21:43:58.352, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102205, 0.0102205, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2899, SRAM Page 0 Check, 2020-09-02T21:43:58.356, 2020-09-02T21:44:39.581, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 41.225, 41.225, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2900, SRAM Page 1 Check, 2020-09-02T21:44:39.583, 2020-09-02T21:44:40.048, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.465112, 0.465112, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2901, SRAM Page 2 Check, 2020-09-02T21:44:40.050, 2020-09-02T21:44:40.447, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397408, 0.397408, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2902, SRAM Page 3 Check, 2020-09-02T21:44:40.449, 2020-09-02T21:44:40.849, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400402, 0.400402, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2903, Power Cycle Unit, 2020-09-02T21:44:40.850, 2020-09-02T21:45:09.220, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.3692, 28.3692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2904, Battery Backup Test, 2020-09-02T21:45:09.223, 2020-09-02T21:45:10.268, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04497, 1.04497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2905, Block Sensor 0 Check, 2020-09-02T21:45:10.276, 2020-09-02T21:45:10.286, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0102355, 0.0102355, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2906, Block Sensor 1 Check, 2020-09-02T21:45:10.290, 2020-09-02T21:45:10.300, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099538, 0.0099538, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2907, Block Sensor 2 Check, 2020-09-02T21:45:10.303, 2020-09-02T21:45:10.313, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100018, 0.0100018, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2908, Block Sensor 3 Check, 2020-09-02T21:45:10.316, 2020-09-02T21:45:10.330, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0132046, 0.0132046, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
