ID, administrator
name, administrator
ID, 3783
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T05:21:44.591
endDateTime, 2021-12-10T05:29:29.660
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.07
ModuleTime, 465.07
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3784, Load Bio Rad DLL, 2021-12-10T05:21:44.625, 2021-12-10T05:21:44.626, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009673, 0.0009673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3785, Put UUT, 2021-12-10T05:21:44.641, 2021-12-10T05:21:46.424, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.7828, 1.7828, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3786, DC Power On, 2021-12-10T05:21:46.428, 2021-12-10T05:21:46.867, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.439341, 0.439341, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3787, AC Power On, 2021-12-10T05:21:46.872, 2021-12-10T05:21:48.803, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93048, 1.93048, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3788, Find Attached Devices, 2021-12-10T05:21:48.813, 2021-12-10T05:22:09.608, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.7949, 20.7949, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3789, 12.8V No Load Test, 2021-12-10T05:22:09.620, 2021-12-10T05:22:10.941, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32152, 1.32152, Passed, Numeric, 12.770975, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3790, 12.8V Load 30W, 2021-12-10T05:22:10.947, 2021-12-10T05:22:12.440, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49263, 1.49263, Passed, Numeric, 12.5449051, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3791, 5V No Load Test, 2021-12-10T05:22:12.453, 2021-12-10T05:22:13.206, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753207, 0.753207, Passed, Numeric, 5.08425772, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3792, 5V 600mA Load, 2021-12-10T05:22:13.211, 2021-12-10T05:22:14.440, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22882, 1.22882, Passed, Numeric, 5.02281874, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3793, 3.3V Voltage Check, 2021-12-10T05:22:14.452, 2021-12-10T05:22:15.189, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736425, 0.736425, Passed, Numeric, 3.3488201, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3794, Battery Voltage Check, 2021-12-10T05:22:15.200, 2021-12-10T05:22:15.964, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.764461, 0.764461, Passed, Numeric, 3.22347049, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3795, Wait 10, 2021-12-10T05:22:15.969, 2021-12-10T05:22:25.970, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3796, Remote Command Set, 2021-12-10T05:22:25.974, 2021-12-10T05:23:33.999, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0254, 68.0254, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3797, Initialize SRAM and HC12, 2021-12-10T05:23:34.005, 2021-12-10T05:23:43.495, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49039, 9.49039, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3798, I2C Read Write Test, 2021-12-10T05:23:43.506, 2021-12-10T05:23:46.515, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00895, 3.00895, Passed, Alpha VCC, 5.084043852, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3799, Get VCC Sensor Value, 2021-12-10T05:23:46.521, 2021-12-10T05:23:46.534, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.013449, 0.013449, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3800, Get 15V Sensor Value, 2021-12-10T05:23:46.539, 2021-12-10T05:23:46.552, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127604, 0.0127604, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3801, Get Power Sensor Value, 2021-12-10T05:23:46.557, 2021-12-10T05:23:46.570, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123719, 0.0123719, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3802, Lid Left Sensor Test, 2021-12-10T05:23:46.575, 2021-12-10T05:23:46.587, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122257, 0.0122257, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3803, Lid Right Sensor Test, 2021-12-10T05:23:46.592, 2021-12-10T05:23:46.604, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121657, 0.0121657, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3804, HS Left Sensor Test, 2021-12-10T05:23:46.609, 2021-12-10T05:23:46.623, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0134213, 0.0134213, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3805, HS Right Sensor Test, 2021-12-10T05:23:46.628, 2021-12-10T05:23:46.640, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012129, 0.012129, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3806, Get Amp2 Sensor Value, 2021-12-10T05:23:46.645, 2021-12-10T05:23:46.657, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124005, 0.0124005, Passed, Numeric, 22.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3807, Get Amp Sensor Value, 2021-12-10T05:23:46.662, 2021-12-10T05:23:46.675, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123368, 0.0123368, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3808, Get Power Supply Sensor Value, 2021-12-10T05:23:46.680, 2021-12-10T05:23:46.692, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0125573, 0.0125573, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3809, SRAM Page 0 Check, 2021-12-10T05:23:46.703, 2021-12-10T05:24:35.964, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.2607, 49.2607, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3810, SRAM Page 1 Check, 2021-12-10T05:24:35.974, 2021-12-10T05:24:36.481, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.507274, 0.507274, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3811, SRAM Page 2 Check, 2021-12-10T05:24:36.486, 2021-12-10T05:24:36.902, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416429, 0.416429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3812, SRAM Page 3 Check, 2021-12-10T05:24:36.907, 2021-12-10T05:24:37.391, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.484339, 0.484339, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3813, Power Cycle Unit, 2021-12-10T05:24:37.396, 2021-12-10T05:25:06.282, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8856, 28.8856, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3814, Battery Backup Test, 2021-12-10T05:25:06.287, 2021-12-10T05:25:07.563, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27575, 1.27575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3815, Block Sensor 0 Check, 2021-12-10T05:25:07.575, 2021-12-10T05:25:07.593, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0182741, 0.0182741, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3816, Block Sensor 1 Check, 2021-12-10T05:25:07.598, 2021-12-10T05:25:07.611, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0123757, 0.0123757, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3817, Block Sensor 2 Check, 2021-12-10T05:25:07.621, 2021-12-10T05:25:07.634, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0124935, 0.0124935, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3818, Block Sensor 3 Check, 2021-12-10T05:25:07.664, 2021-12-10T05:25:07.675, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.010699, 0.010699, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3819, Block Sensor 4 Check, 2021-12-10T05:25:07.680, 2021-12-10T05:25:07.694, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0135183, 0.0135183, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3820, Block Sensor 5 Check, 2021-12-10T05:25:07.697, 2021-12-10T05:25:07.708, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110868, 0.0110868, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3821, TE CH0 Posistive Direction Check, 2021-12-10T05:25:07.714, 2021-12-10T05:25:08.499, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.78504, 0.78504, Passed, Numeric, 10.68019313333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3822, TE CH0 Negative Direction Check, 2021-12-10T05:25:08.511, 2021-12-10T05:25:09.329, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.818252, 0.818252, Passed, Numeric, -10.68045965, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3823, TE CH1 Posistive Direction Check, 2021-12-10T05:25:09.342, 2021-12-10T05:25:10.161, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.81952, 0.81952, Passed, Numeric, 10.64414443333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3824, TE CH1 Negative Direction Check, 2021-12-10T05:25:10.172, 2021-12-10T05:25:10.981, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.808234, 0.808234, Passed, Numeric, -10.6490947, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3825, TE CH2 Posistive Direction Check, 2021-12-10T05:25:10.993, 2021-12-10T05:25:11.792, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.799391, 0.799391, Passed, Numeric, 10.76894061667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
