ID, administrator
name, administrator
ID, 504
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-18T21:53:09.474
endDateTime, 2022-02-18T22:01:06.488
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.015
ModuleTime, 477.015
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
505, Load Bio Rad DLL, 2022-02-18T21:53:09.509, 2022-02-18T21:53:09.510, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010817, 0.0010817, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
506, Put UUT, 2022-02-18T21:53:09.526, 2022-02-18T21:53:11.405, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87864, 1.87864, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
507, DC Power On, 2022-02-18T21:53:11.411, 2022-02-18T21:53:11.728, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316854, 0.316854, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
508, AC Power On, 2022-02-18T21:53:11.733, 2022-02-18T21:53:13.673, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93958, 1.93958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
509, Find Attached Devices, 2022-02-18T21:53:13.683, 2022-02-18T21:53:29.690, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0073, 16.0073, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
510, 12.8V No Load Test, 2022-02-18T21:53:29.702, 2022-02-18T21:53:31.008, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30648, 1.30648, Passed, Numeric, 12.838513, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
511, 12.8V Load 30W, 2022-02-18T21:53:31.014, 2022-02-18T21:53:32.403, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.389, 1.389, Passed, Numeric, 12.6543982, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
512, 5V No Load Test, 2022-02-18T21:53:32.415, 2022-02-18T21:53:33.160, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745082, 0.745082, Passed, Numeric, 5.0393707, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
513, 5V 600mA Load, 2022-02-18T21:53:33.165, 2022-02-18T21:53:34.403, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.238, 1.238, Passed, Numeric, 5.01319148, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
514, 3.3V Voltage Check, 2022-02-18T21:53:34.415, 2022-02-18T21:53:35.155, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739939, 0.739939, Passed, Numeric, 3.32322517, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
515, Battery Voltage Check, 2022-02-18T21:53:35.166, 2022-02-18T21:53:35.905, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739186, 0.739186, Passed, Numeric, 3.21979885, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
516, Wait 10, 2022-02-18T21:53:35.910, 2022-02-18T21:53:45.910, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
517, Remote Command Set, 2022-02-18T21:53:45.914, 2022-02-18T21:54:54.037, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1235, 68.1235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
518, Initialize SRAM and HC12, 2022-02-18T21:54:54.043, 2022-02-18T21:55:03.534, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49036, 9.49036, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
519, I2C Read Write Test, 2022-02-18T21:55:03.544, 2022-02-18T21:55:06.608, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.06379, 3.06379, Passed, Alpha VCC, 5.040885784, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
520, Get VCC Sensor Value, 2022-02-18T21:55:06.614, 2022-02-18T21:55:06.626, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123301, 0.0123301, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
