ID, administrator
name, administrator
ID, 2397
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T04:24:58.055
endDateTime, 2022-02-15T04:32:54.882
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.828
ModuleTime, 476.828
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2398, Load Bio Rad DLL, 2022-02-15T04:24:58.091, 2022-02-15T04:24:58.092, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010289, 0.0010289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2399, Put UUT, 2022-02-15T04:24:58.107, 2022-02-15T04:24:59.915, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.80852, 1.80852, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2400, DC Power On, 2022-02-15T04:24:59.922, 2022-02-15T04:25:00.238, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316297, 0.316297, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2401, AC Power On, 2022-02-15T04:25:00.243, 2022-02-15T04:25:02.124, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88131, 1.88131, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2402, Find Attached Devices, 2022-02-15T04:25:02.135, 2022-02-15T04:25:24.200, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 22.0647, 22.0647, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2403, 12.8V No Load Test, 2022-02-15T04:25:24.213, 2022-02-15T04:25:25.482, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26931, 1.26931, Passed, Numeric, 12.7791383, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2404, 12.8V Load 30W, 2022-02-15T04:25:25.488, 2022-02-15T04:25:27.018, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53025, 1.53025, Passed, Numeric, 12.6394886, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2405, 5V No Load Test, 2022-02-15T04:25:27.030, 2022-02-15T04:25:27.776, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745819, 0.745819, Passed, Numeric, 5.07136227, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2406, 5V 600mA Load, 2022-02-15T04:25:27.781, 2022-02-15T04:25:29.018, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2372, 1.2372, Passed, Numeric, 5.06895015, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2407, 3.3V Voltage Check, 2022-02-15T04:25:29.030, 2022-02-15T04:25:29.808, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.778288, 0.778288, Passed, Numeric, 3.30329417, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2408, Battery Voltage Check, 2022-02-15T04:25:29.819, 2022-02-15T04:25:30.568, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.748898, 0.748898, Passed, Numeric, 3.22134442, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2409, Wait 10, 2022-02-15T04:25:30.573, 2022-02-15T04:25:40.573, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2410, Remote Command Set, 2022-02-15T04:25:40.574, 2022-02-15T04:26:48.243, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6688, 67.6688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2411, Initialize SRAM and HC12, 2022-02-15T04:26:48.250, 2022-02-15T04:26:57.746, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49651, 9.49651, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2412, I2C Read Write Test, 2022-02-15T04:26:57.757, 2022-02-15T04:27:00.663, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90656, 2.90656, Passed, Alpha VCC, 5.0728543025, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2413, Get VCC Sensor Value, 2022-02-15T04:27:00.669, 2022-02-15T04:27:00.681, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123155, 0.0123155, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2414, Get 15V Sensor Value, 2022-02-15T04:27:00.686, 2022-02-15T04:27:00.699, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012768, 0.012768, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2415, Get Power Sensor Value, 2022-02-15T04:27:00.704, 2022-02-15T04:27:00.716, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123214, 0.0123214, Passed, Numeric, 39.4286, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2416, Lid Left Sensor Test, 2022-02-15T04:27:00.721, 2022-02-15T04:27:00.733, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119419, 0.0119419, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2417, Lid Right Sensor Test, 2022-02-15T04:27:00.738, 2022-02-15T04:27:00.750, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118589, 0.0118589, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2418, HS Left Sensor Test, 2022-02-15T04:27:00.754, 2022-02-15T04:27:00.767, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122626, 0.0122626, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2419, HS Right Sensor Test, 2022-02-15T04:27:00.772, 2022-02-15T04:27:00.783, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119503, 0.0119503, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2420, Get Amp2 Sensor Value, 2022-02-15T04:27:00.788, 2022-02-15T04:27:00.801, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122085, 0.0122085, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2421, Get Amp Sensor Value, 2022-02-15T04:27:00.806, 2022-02-15T04:27:00.818, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012113, 0.012113, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2422, Get Power Supply Sensor Value, 2022-02-15T04:27:00.823, 2022-02-15T04:27:00.838, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0158449, 0.0158449, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2423, SRAM Page 0 Check, 2022-02-15T04:27:00.850, 2022-02-15T04:27:42.754, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 41.9045, 41.9045, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2424, SRAM Page 1 Check, 2022-02-15T04:27:42.765, 2022-02-15T04:27:43.213, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.447126, 0.447126, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2425, SRAM Page 2 Check, 2022-02-15T04:27:43.214, 2022-02-15T04:27:43.608, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.394194, 0.394194, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2426, SRAM Page 3 Check, 2022-02-15T04:27:43.609, 2022-02-15T04:27:44.012, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.402824, 0.402824, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2427, Power Cycle Unit, 2022-02-15T04:27:44.013, 2022-02-15T04:28:12.613, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6005, 28.6005, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2428, Battery Backup Test, 2022-02-15T04:28:12.614, 2022-02-15T04:28:13.677, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06218, 1.06218, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2429, Block Sensor 0 Check, 2022-02-15T04:28:13.679, 2022-02-15T04:28:13.689, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101106, 0.0101106, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2430, Block Sensor 1 Check, 2022-02-15T04:28:13.690, 2022-02-15T04:28:13.700, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0095626, 0.0095626, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2431, Block Sensor 2 Check, 2022-02-15T04:28:13.702, 2022-02-15T04:28:13.713, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0110639, 0.0110639, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2432, Block Sensor 3 Check, 2022-02-15T04:28:13.721, 2022-02-15T04:28:13.731, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099446, 0.0099446, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2433, Block Sensor 4 Check, 2022-02-15T04:28:13.734, 2022-02-15T04:28:13.748, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0145296, 0.0145296, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2434, Block Sensor 5 Check, 2022-02-15T04:28:13.751, 2022-02-15T04:28:13.762, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109479, 0.0109479, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2435, TE CH0 Posistive Direction Check, 2022-02-15T04:28:13.769, 2022-02-15T04:28:14.514, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.745154, 0.745154, Passed, Numeric, 10.76871231667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2436, TE CH0 Negative Direction Check, 2022-02-15T04:28:14.521, 2022-02-15T04:28:15.308, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.786369, 0.786369, Passed, Numeric, -10.7708944, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2437, TE CH1 Posistive Direction Check, 2022-02-15T04:28:15.311, 2022-02-15T04:28:16.102, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.791727, 0.791727, Passed, Numeric, 10.66464301667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2438, TE CH1 Negative Direction Check, 2022-02-15T04:28:16.106, 2022-02-15T04:28:16.912, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.806256, 0.806256, Passed, Numeric, -10.66232318333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
