ID, administrator
name, administrator
ID, 3
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T15:50:33.473
endDateTime, 2020-08-11T15:51:21.011
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 47.5383
ModuleTime, 47.5383
Outcome, Aborted
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, 
4, Load Bio Rad DLL, 2020-08-11T15:50:33.661, 2020-08-11T15:50:33.664, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0033063, 0.0033063, Done, N.A, N.A, N.A, N.A, N.A, 
5, Put UUT, 2020-08-11T15:50:33.673, 2020-08-11T15:50:36.174, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.50065, 2.50065, Passed, N.A, N.A, N.A, N.A, N.A, 
6, DC Power On, 2020-08-11T15:50:36.192, 2020-08-11T15:50:36.231, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.0394906, 0.0394906, Done, N.A, N.A, N.A, N.A, N.A, 
7, AC Power On, 2020-08-11T15:50:36.238, 2020-08-11T15:50:38.099, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86094, 1.86094, Done, N.A, N.A, N.A, N.A, N.A, 
8, Find Attached Devices, 2020-08-11T15:50:38.103, 2020-08-11T15:51:00.089, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.9865, 21.9865, Aborted, String, Success, EQ, Expected, Success, 
9, Power Off, 2020-08-11T15:51:03.288, 2020-08-11T15:51:05.144, ID#:+HcHQC/MrEW6zKqBfNUvNB, SessionAction, Action, Cleanup, 0, 0, 1.85644, 1.85644, Done, N.A, N.A, N.A, N.A, N.A, 
10, DC Power Off, 2020-08-11T15:51:05.144, 2020-08-11T15:51:05.177, ID#:uHxAHNpOc02A2ZVKR0dFLB, SessionAction, Action, Cleanup, 0, 1, 0.0326592, 0.0326592, Done, N.A, N.A, N.A, N.A, N.A, 
11, Wait 10, 2020-08-11T15:51:05.177, 2020-08-11T15:51:20.982, ID#:vYX24mrHDEm0g32FqlewxC, Test, NI_Wait, Cleanup, 0, 2, 15.8052, 15.8052, Aborted, N.A, N.A, N.A, N.A, N.A, 
