ID, administrator
name, administrator
ID, 753
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T12:21:15.266
endDateTime, 2020-09-05T13:14:45.040
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 3209.77
ModuleTime, 3209.77
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
754, Load Bio Rad DLL, 2020-09-05T12:21:15.322, 2020-09-05T12:21:15.324, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014107, 0.0014107, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
755, Put UUT, 2020-09-05T12:21:15.346, 2020-09-05T12:21:19.546, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.19992, 4.19992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
756, DC Power On, 2020-09-05T12:21:19.548, 2020-09-05T12:21:19.877, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329334, 0.329334, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
757, AC Power On, 2020-09-05T12:21:19.879, 2020-09-05T12:21:21.574, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69502, 1.69502, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
758, Find Attached Devices, 2020-09-05T12:21:21.577, 2020-09-05T12:21:56.664, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.087, 35.087, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
759, 12.8V No Load Test, 2020-09-05T12:21:56.668, 2020-09-05T12:21:57.902, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23429, 1.23429, Passed, Numeric, 12.7535941, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
760, 12.8V Load 30W, 2020-09-05T12:21:57.904, 2020-09-05T12:21:59.231, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32644, 1.32644, Passed, Numeric, 12.4703692, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
761, 5V No Load Test, 2020-09-05T12:21:59.234, 2020-09-05T12:21:59.953, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718765, 0.718765, Passed, Numeric, 5.12119997, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
762, 5V 600mA Load, 2020-09-05T12:21:59.955, 2020-09-05T12:22:01.232, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27668, 1.27668, Passed, Numeric, 5.00694111, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
763, 3.3V Voltage Check, 2020-09-05T12:22:01.235, 2020-09-05T12:22:01.955, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7196, 0.7196, Passed, Numeric, 3.31747054, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
764, Battery Voltage Check, 2020-09-05T12:22:01.959, 2020-09-05T12:22:02.678, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71924, 0.71924, Passed, Numeric, 3.21210747, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
765, Wait 10, 2020-09-05T12:22:02.679, 2020-09-05T12:22:12.680, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
766, Remote Command Set, 2020-09-05T12:22:12.681, 2020-09-05T12:23:20.600, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.919, 67.919, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
767, Initialize SRAM and HC12, 2020-09-05T12:23:20.602, 2020-09-05T12:23:30.095, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49385, 9.49385, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
768, I2C Read Write Test, 2020-09-05T12:23:30.099, 2020-09-05T12:23:33.011, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91158, 2.91158, Passed, Alpha VCC, 5.121228048, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
769, Get VCC Sensor Value, 2020-09-05T12:23:33.012, 2020-09-05T12:23:33.024, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113958, 0.0113958, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
770, Get 15V Sensor Value, 2020-09-05T12:23:33.025, 2020-09-05T12:23:33.035, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100039, 0.0100039, Passed, Numeric, 12.91176, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
771, Get Power Sensor Value, 2020-09-05T12:23:33.037, 2020-09-05T12:23:33.047, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100313, 0.0100313, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
772, Lid Left Sensor Test, 2020-09-05T12:23:33.048, 2020-09-05T12:23:33.058, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096239, 0.0096239, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
773, Lid Right Sensor Test, 2020-09-05T12:23:33.059, 2020-09-05T12:23:33.069, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097102, 0.0097102, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
774, HS Left Sensor Test, 2020-09-05T12:23:33.071, 2020-09-05T12:23:33.080, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096749, 0.0096749, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
775, HS Right Sensor Test, 2020-09-05T12:23:33.082, 2020-09-05T12:23:33.092, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098162, 0.0098162, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
776, Get Amp2 Sensor Value, 2020-09-05T12:23:33.093, 2020-09-05T12:23:33.103, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102847, 0.0102847, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
777, Get Amp Sensor Value, 2020-09-05T12:23:33.105, 2020-09-05T12:23:33.119, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0141778, 0.0141778, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
778, Get Power Supply Sensor Value, 2020-09-05T12:23:33.120, 2020-09-05T12:23:33.130, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100399, 0.0100399, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
779, SRAM Page 0 Check, 2020-09-05T12:23:33.134, 2020-09-05T12:24:13.601, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4668, 40.4668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
780, SRAM Page 1 Check, 2020-09-05T12:24:13.603, 2020-09-05T12:24:14.069, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.465989, 0.465989, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
781, SRAM Page 2 Check, 2020-09-05T12:24:14.070, 2020-09-05T12:24:14.469, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398419, 0.398419, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
782, SRAM Page 3 Check, 2020-09-05T12:24:14.471, 2020-09-05T12:24:14.896, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.424814, 0.424814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
783, Power Cycle Unit, 2020-09-05T12:24:14.898, 2020-09-05T12:24:43.497, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5994, 28.5994, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
784, Battery Backup Test, 2020-09-05T12:24:43.501, 2020-09-05T12:24:44.541, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04003, 1.04003, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
785, Block Sensor 0 Check, 2020-09-05T12:24:44.548, 2020-09-05T12:24:44.562, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0137616, 0.0137616, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
786, Block Sensor 1 Check, 2020-09-05T12:24:44.566, 2020-09-05T12:24:44.577, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112797, 0.0112797, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
787, Block Sensor 2 Check, 2020-09-05T12:24:44.580, 2020-09-05T12:24:44.590, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102011, 0.0102011, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
788, Block Sensor 3 Check, 2020-09-05T12:24:44.594, 2020-09-05T12:24:44.608, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0138525, 0.0138525, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
789, Block Sensor 4 Check, 2020-09-05T12:24:44.611, 2020-09-05T12:24:44.621, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099867, 0.0099867, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
790, Block Sensor 5 Check, 2020-09-05T12:24:44.625, 2020-09-05T12:24:44.635, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101821, 0.0101821, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
791, TE CH0 Posistive Direction Check, 2020-09-05T12:24:44.642, 2020-09-05T12:24:45.417, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.774761, 0.774761, Passed, Numeric, 10.69293105, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
792, TE CH0 Negative Direction Check, 2020-09-05T12:24:45.420, 2020-09-05T12:24:46.188, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.768014, 0.768014, Passed, Numeric, -10.69860723333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
