ID, administrator
name, administrator
ID, 1071
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T21:32:43.812
endDateTime, 2020-08-24T21:40:55.301
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.49
ModuleTime, 491.49
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1072, Load Bio Rad DLL, 2020-08-24T21:32:43.873, 2020-08-24T21:32:43.911, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.03824, 0.03824, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1073, Put UUT, 2020-08-24T21:32:43.922, 2020-08-24T21:32:46.327, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.40497, 2.40497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, DC Power On, 2020-08-24T21:32:46.328, 2020-08-24T21:32:46.649, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320175, 0.320175, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, AC Power On, 2020-08-24T21:32:46.650, 2020-08-24T21:32:48.440, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78948, 1.78948, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, Find Attached Devices, 2020-08-24T21:32:48.443, 2020-08-24T21:33:03.476, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0325, 15.0325, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1077, 12.8V No Load Test, 2020-08-24T21:33:03.480, 2020-08-24T21:33:04.699, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21965, 1.21965, Passed, Numeric, 12.8455102, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1078, 12.8V Load 30W, 2020-08-24T21:33:04.701, 2020-08-24T21:33:05.811, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11008, 1.11008, Passed, Numeric, 12.6337596, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 5V No Load Test, 2020-08-24T21:33:05.815, 2020-08-24T21:33:06.526, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710756, 0.710756, Passed, Numeric, 5.0808662, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1080, 5V 600mA Load, 2020-08-24T21:33:06.527, 2020-08-24T21:33:07.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28277, 1.28277, Passed, Numeric, 5.07996726, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 3.3V Voltage Check, 2020-08-24T21:33:07.814, 2020-08-24T21:33:08.527, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713177, 0.713177, Passed, Numeric, 3.31992389, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1082, Battery Voltage Check, 2020-08-24T21:33:08.531, 2020-08-24T21:33:09.246, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715122, 0.715122, Passed, Numeric, 3.21403274, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1083, Wait 10, 2020-08-24T21:33:09.247, 2020-08-24T21:33:19.248, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1084, Remote Command Set, 2020-08-24T21:33:19.249, 2020-08-24T21:34:26.153, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9037, 66.9037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1085, Initialize SRAM and HC12, 2020-08-24T21:34:26.155, 2020-08-24T21:34:35.642, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48709, 9.48709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1086, I2C Read Write Test, 2020-08-24T21:34:35.645, 2020-08-24T21:34:38.490, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84479, 2.84479, Passed, Alpha VCC, 5.081573263, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1087, Get VCC Sensor Value, 2020-08-24T21:34:38.492, 2020-08-24T21:34:38.503, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0116062, 0.0116062, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
