ID, administrator
name, administrator
ID, 2237
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T20:37:47.486
endDateTime, 2020-09-02T20:50:37.240
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 769.755
ModuleTime, 769.755
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2238, Load Bio Rad DLL, 2020-09-02T20:37:47.557, 2020-09-02T20:37:47.558, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013775, 0.0013775, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2239, Put UUT, 2020-09-02T20:37:47.579, 2020-09-02T20:37:52.016, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.43681, 4.43681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2240, DC Power On, 2020-09-02T20:37:52.018, 2020-09-02T20:37:52.340, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321872, 0.321872, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2241, AC Power On, 2020-09-02T20:37:52.341, 2020-09-02T20:37:54.119, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77814, 1.77814, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Find Attached Devices, 2020-09-02T20:37:54.123, 2020-09-02T20:38:29.211, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2243, 12.8V No Load Test, 2020-09-02T20:38:29.215, 2020-09-02T20:38:30.444, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22897, 1.22897, Passed, Numeric, 12.7859726, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2244, 12.8V Load 30W, 2020-09-02T20:38:30.445, 2020-09-02T20:38:31.771, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3252, 1.3252, Passed, Numeric, 12.5452348, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2245, 5V No Load Test, 2020-09-02T20:38:31.775, 2020-09-02T20:38:32.497, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722774, 0.722774, Passed, Numeric, 5.05492299, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, 5V 600mA Load, 2020-09-02T20:38:32.499, 2020-09-02T20:38:33.772, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27267, 1.27267, Passed, Numeric, 5.08725802, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2247, 3.3V Voltage Check, 2020-09-02T20:38:33.775, 2020-09-02T20:38:34.495, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719412, 0.719412, Passed, Numeric, 3.32220944, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2248, Battery Voltage Check, 2020-09-02T20:38:34.498, 2020-09-02T20:38:35.221, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722888, 0.722888, Passed, Numeric, 3.20162405, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2249, Wait 10, 2020-09-02T20:38:35.223, 2020-09-02T20:38:45.223, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2250, Remote Command Set, 2020-09-02T20:38:45.225, 2020-09-02T20:39:52.710, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4852, 67.4852, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2251, Initialize SRAM and HC12, 2020-09-02T20:39:52.712, 2020-09-02T20:40:02.199, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48703, 9.48703, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2252, I2C Read Write Test, 2020-09-02T20:40:02.202, 2020-09-02T20:40:05.096, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89369, 2.89369, Passed, Alpha VCC, 5.055465917, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2253, Get VCC Sensor Value, 2020-09-02T20:40:05.098, 2020-09-02T20:40:05.110, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126074, 0.0126074, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2254, Get 15V Sensor Value, 2020-09-02T20:40:05.112, 2020-09-02T20:40:05.122, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0103587, 0.0103587, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2255, Get Power Sensor Value, 2020-09-02T20:40:05.124, 2020-09-02T20:40:05.134, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0103074, 0.0103074, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2256, Lid Left Sensor Test, 2020-09-02T20:40:05.135, 2020-09-02T20:40:05.145, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098362, 0.0098362, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
