ID, administrator
name, administrator
ID, 1995
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T07:07:30.277
endDateTime, 2020-09-04T07:15:42.104
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.827
ModuleTime, 491.827
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1996, Load Bio Rad DLL, 2020-09-04T07:07:30.334, 2020-09-04T07:07:30.335, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013314, 0.0013314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1997, Put UUT, 2020-09-04T07:07:30.357, 2020-09-04T07:07:33.044, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.68734, 2.68734, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1998, DC Power On, 2020-09-04T07:07:33.060, 2020-09-04T07:07:33.368, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.30789, 0.30789, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1999, AC Power On, 2020-09-04T07:07:33.370, 2020-09-04T07:07:35.366, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.99616, 1.99616, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2000, Find Attached Devices, 2020-09-04T07:07:35.369, 2020-09-04T07:07:51.388, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0188, 16.0188, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2001, 12.8V No Load Test, 2020-09-04T07:07:51.392, 2020-09-04T07:07:52.621, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22869, 1.22869, Passed, Numeric, 12.8383416, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2002, 12.8V Load 30W, 2020-09-04T07:07:52.622, 2020-09-04T07:07:53.762, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13923, 1.13923, Passed, Numeric, 12.5755623, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2003, 5V No Load Test, 2020-09-04T07:07:53.765, 2020-09-04T07:07:54.483, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717797, 0.717797, Passed, Numeric, 5.05278661, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2004, 5V 600mA Load, 2020-09-04T07:07:54.485, 2020-09-04T07:07:55.762, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27674, 1.27674, Passed, Numeric, 5.02232395, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2005, 3.3V Voltage Check, 2020-09-04T07:07:55.765, 2020-09-04T07:07:56.488, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722931, 0.722931, Passed, Numeric, 3.31008643, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2006, Battery Voltage Check, 2020-09-04T07:07:56.492, 2020-09-04T07:07:57.213, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721418, 0.721418, Passed, Numeric, 3.21148998, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2007, Wait 10, 2020-09-04T07:07:57.215, 2020-09-04T07:08:07.215, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2008, Remote Command Set, 2020-09-04T07:08:07.217, 2020-09-04T07:09:14.811, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5948, 67.5948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2009, Initialize SRAM and HC12, 2020-09-04T07:09:14.813, 2020-09-04T07:09:24.301, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48739, 9.48739, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2010, I2C Read Write Test, 2020-09-04T07:09:24.305, 2020-09-04T07:09:27.212, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90651, 2.90651, Passed, Alpha VCC, 5.053165949, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2011, Get VCC Sensor Value, 2020-09-04T07:09:27.213, 2020-09-04T07:09:27.224, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102859, 0.0102859, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2012, Get 15V Sensor Value, 2020-09-04T07:09:27.225, 2020-09-04T07:09:27.239, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0135561, 0.0135561, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2013, Get Power Sensor Value, 2020-09-04T07:09:27.241, 2020-09-04T07:09:27.252, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112591, 0.0112591, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2014, Lid Left Sensor Test, 2020-09-04T07:09:27.253, 2020-09-04T07:09:27.263, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096918, 0.0096918, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2015, Lid Right Sensor Test, 2020-09-04T07:09:27.265, 2020-09-04T07:09:27.274, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098884, 0.0098884, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2016, HS Left Sensor Test, 2020-09-04T07:09:27.276, 2020-09-04T07:09:27.289, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0127011, 0.0127011, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2017, HS Right Sensor Test, 2020-09-04T07:09:27.290, 2020-09-04T07:09:27.300, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0100439, 0.0100439, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2018, Get Amp2 Sensor Value, 2020-09-04T07:09:27.302, 2020-09-04T07:09:27.312, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101188, 0.0101188, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2019, Get Amp Sensor Value, 2020-09-04T07:09:27.313, 2020-09-04T07:09:27.323, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099775, 0.0099775, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2020, Get Power Supply Sensor Value, 2020-09-04T07:09:27.325, 2020-09-04T07:09:27.339, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0141852, 0.0141852, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2021, SRAM Page 0 Check, 2020-09-04T07:09:27.343, 2020-09-04T07:10:07.951, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.6086, 40.6086, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2022, SRAM Page 1 Check, 2020-09-04T07:10:07.954, 2020-09-04T07:10:08.411, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.457221, 0.457221, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2023, SRAM Page 2 Check, 2020-09-04T07:10:08.413, 2020-09-04T07:10:08.816, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.403357, 0.403357, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2024, SRAM Page 3 Check, 2020-09-04T07:10:08.818, 2020-09-04T07:10:09.236, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.418062, 0.418062, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2025, Power Cycle Unit, 2020-09-04T07:10:09.238, 2020-09-04T07:10:37.918, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6804, 28.6804, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
