ID, administrator
name, administrator
ID, 1564
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T00:01:28.714
endDateTime, 2022-02-19T00:09:23.765
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.051
ModuleTime, 475.051
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1565, Load Bio Rad DLL, 2022-02-19T00:01:28.749, 2022-02-19T00:01:28.750, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012382, 0.0012382, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1566, Put UUT, 2022-02-19T00:01:28.765, 2022-02-19T00:01:30.139, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.37309, 1.37309, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1567, DC Power On, 2022-02-19T00:01:30.145, 2022-02-19T00:01:30.463, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317833, 0.317833, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1568, AC Power On, 2022-02-19T00:01:30.468, 2022-02-19T00:01:32.294, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82588, 1.82588, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1569, Find Attached Devices, 2022-02-19T00:01:32.305, 2022-02-19T00:02:07.400, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.095, 35.095, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1570, 12.8V No Load Test, 2022-02-19T00:02:07.411, 2022-02-19T00:02:08.680, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26948, 1.26948, Passed, Numeric, 12.8078065, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1571, 12.8V Load 30W, 2022-02-19T00:02:08.686, 2022-02-19T00:02:09.901, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21497, 1.21497, Passed, Numeric, 12.6203793, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1572, 5V No Load Test, 2022-02-19T00:02:09.913, 2022-02-19T00:02:10.652, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739205, 0.739205, Passed, Numeric, 5.06763793, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1573, 5V 600mA Load, 2022-02-19T00:02:10.657, 2022-02-19T00:02:11.901, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24391, 1.24391, Passed, Numeric, 4.99668067, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1574, 3.3V Voltage Check, 2022-02-19T00:02:11.913, 2022-02-19T00:02:12.667, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753542, 0.753542, Passed, Numeric, 3.30987404, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
