ID, administrator
name, administrator
ID, 1487
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T14:37:08.278
endDateTime, 2020-08-12T14:45:15.280
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.002
ModuleTime, 487.002
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1488, Load Bio Rad DLL, 2020-08-12T14:37:08.341, 2020-08-12T14:37:08.813, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.472122, 0.472122, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, Put UUT, 2020-08-12T14:37:08.828, 2020-08-12T14:37:12.196, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.36765, 3.36765, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1490, DC Power On, 2020-08-12T14:37:12.197, 2020-08-12T14:37:12.547, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.34956, 0.34956, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1491, AC Power On, 2020-08-12T14:37:12.549, 2020-08-12T14:37:14.059, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.51063, 1.51063, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1492, Find Attached Devices, 2020-08-12T14:37:14.063, 2020-08-12T14:37:49.149, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0867, 35.0867, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1493, 12.8V No Load Test, 2020-08-12T14:37:49.153, 2020-08-12T14:37:50.407, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25374, 1.25374, Passed, Numeric, 12.7790327, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1494, 12.8V Load 30W, 2020-08-12T14:37:50.409, 2020-08-12T14:37:51.896, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48693, 1.48693, Passed, Numeric, 12.5638853, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1495, 5V No Load Test, 2020-08-12T14:37:51.899, 2020-08-12T14:37:52.618, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718177, 0.718177, Passed, Numeric, 5.07959212, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1496, 5V 600mA Load, 2020-08-12T14:37:52.619, 2020-08-12T14:37:53.896, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27635, 1.27635, Passed, Numeric, 5.08472658, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1497, 3.3V Voltage Check, 2020-08-12T14:37:53.899, 2020-08-12T14:37:54.618, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71815, 0.71815, Passed, Numeric, 3.29821852, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
