ID, administrator
name, administrator
ID, 4280
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T20:49:39.125
endDateTime, 2020-08-25T20:58:56.470
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 557.346
ModuleTime, 557.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4281, Load Bio Rad DLL, 2020-08-25T20:49:39.183, 2020-08-25T20:49:39.185, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0019289, 0.0019289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4282, Put UUT, 2020-08-25T20:49:39.211, 2020-08-25T20:49:42.201, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.99035, 2.99035, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4283, DC Power On, 2020-08-25T20:49:42.203, 2020-08-25T20:49:42.513, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.309881, 0.309881, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4284, AC Power On, 2020-08-25T20:49:42.515, 2020-08-25T20:49:44.219, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70444, 1.70444, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4285, Find Attached Devices, 2020-08-25T20:49:44.224, 2020-08-25T20:50:19.312, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4286, 12.8V No Load Test, 2020-08-25T20:50:19.318, 2020-08-25T20:50:20.539, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22151, 1.22151, Passed, Numeric, 12.8104141, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4287, 12.8V Load 30W, 2020-08-25T20:50:20.541, 2020-08-25T20:50:21.832, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29125, 1.29125, Passed, Numeric, 12.5672332, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4288, 5V No Load Test, 2020-08-25T20:50:21.836, 2020-08-25T20:50:22.546, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709878, 0.709878, Passed, Numeric, 5.09713766, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4289, 5V 600mA Load, 2020-08-25T20:50:22.548, 2020-08-25T20:50:23.831, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28349, 1.28349, Passed, Numeric, 5.02326763, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4290, 3.3V Voltage Check, 2020-08-25T20:50:23.835, 2020-08-25T20:50:24.550, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714635, 0.714635, Passed, Numeric, 3.31905573, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4291, Battery Voltage Check, 2020-08-25T20:50:24.554, 2020-08-25T20:50:25.274, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719727, 0.719727, Passed, Numeric, 3.21370679, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4292, Wait 10, 2020-08-25T20:50:25.275, 2020-08-25T20:50:35.275, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4293, Remote Command Set, 2020-08-25T20:50:35.277, 2020-08-25T20:51:42.277, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0003, 67.0003, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4294, Initialize SRAM and HC12, 2020-08-25T20:51:42.279, 2020-08-25T20:51:51.763, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48389, 9.48389, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4295, I2C Read Write Test, 2020-08-25T20:51:51.766, 2020-08-25T20:51:54.628, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86179, 2.86179, Passed, Alpha VCC, 5.097646819, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4296, Get VCC Sensor Value, 2020-08-25T20:51:54.630, 2020-08-25T20:51:54.641, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.01135, 0.01135, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4297, Get 15V Sensor Value, 2020-08-25T20:51:54.643, 2020-08-25T20:51:54.653, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100168, 0.0100168, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4298, Get Power Sensor Value, 2020-08-25T20:51:54.654, 2020-08-25T20:51:54.664, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010132, 0.010132, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4299, Lid Left Sensor Test, 2020-08-25T20:51:54.666, 2020-08-25T20:51:54.676, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.00999, 0.00999, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4300, Lid Right Sensor Test, 2020-08-25T20:51:54.677, 2020-08-25T20:51:54.687, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095563, 0.0095563, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4301, HS Left Sensor Test, 2020-08-25T20:51:54.688, 2020-08-25T20:51:54.698, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097753, 0.0097753, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4302, HS Right Sensor Test, 2020-08-25T20:51:54.699, 2020-08-25T20:51:54.709, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098073, 0.0098073, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4303, Get Amp2 Sensor Value, 2020-08-25T20:51:54.711, 2020-08-25T20:51:54.721, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.00994, 0.00994, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4304, Get Amp Sensor Value, 2020-08-25T20:51:54.722, 2020-08-25T20:51:54.736, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0142386, 0.0142386, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4305, Get Power Supply Sensor Value, 2020-08-25T20:51:54.738, 2020-08-25T20:51:54.748, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0099719, 0.0099719, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4306, SRAM Page 0 Check, 2020-08-25T20:51:54.751, 2020-08-25T20:52:35.177, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4257, 40.4257, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4307, SRAM Page 1 Check, 2020-08-25T20:52:35.179, 2020-08-25T20:52:35.636, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.457004, 0.457004, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4308, SRAM Page 2 Check, 2020-08-25T20:52:35.637, 2020-08-25T20:52:36.035, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398137, 0.398137, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4309, SRAM Page 3 Check, 2020-08-25T20:52:36.037, 2020-08-25T20:52:36.445, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408506, 0.408506, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4310, Power Cycle Unit, 2020-08-25T20:52:36.447, 2020-08-25T20:53:04.644, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.197, 28.197, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4311, Battery Backup Test, 2020-08-25T20:53:04.648, 2020-08-25T20:53:05.694, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04646, 1.04646, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4312, Block Sensor 0 Check, 2020-08-25T20:53:05.702, 2020-08-25T20:53:05.712, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099679, 0.0099679, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4313, Block Sensor 1 Check, 2020-08-25T20:53:05.715, 2020-08-25T20:53:05.725, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099642, 0.0099642, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4314, Block Sensor 2 Check, 2020-08-25T20:53:05.728, 2020-08-25T20:53:05.744, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0156234, 0.0156234, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4315, Block Sensor 3 Check, 2020-08-25T20:53:05.747, 2020-08-25T20:53:05.759, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.011385, 0.011385, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4316, Block Sensor 4 Check, 2020-08-25T20:53:05.762, 2020-08-25T20:53:05.772, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099569, 0.0099569, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4317, Block Sensor 5 Check, 2020-08-25T20:53:05.776, 2020-08-25T20:53:05.786, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099433, 0.0099433, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4318, TE CH0 Posistive Direction Check, 2020-08-25T20:53:05.793, 2020-08-25T20:53:06.549, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.756187, 0.756187, Passed, Numeric, 10.78977796667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4319, TE CH0 Negative Direction Check, 2020-08-25T20:53:06.553, 2020-08-25T20:53:07.318, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.76557, 0.76557, Passed, Numeric, -10.78640921667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4320, TE CH1 Posistive Direction Check, 2020-08-25T20:53:07.322, 2020-08-25T20:53:08.091, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.769264, 0.769264, Passed, Numeric, 10.76626536667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4321, TE CH1 Negative Direction Check, 2020-08-25T20:53:08.095, 2020-08-25T20:53:08.856, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.761333, 0.761333, Passed, Numeric, -10.76955271667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4322, TE CH2 Posistive Direction Check, 2020-08-25T20:53:08.860, 2020-08-25T20:53:09.625, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.764897, 0.764897, Passed, Numeric, 10.73280041667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
