ID, administrator
name, administrator
ID, 1433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-05T23:52:33.603
endDateTime, 2020-08-06T00:00:27.576
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 473.973
ModuleTime, 473.973
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1434, Load Bio Rad DLL, 2020-08-05T23:52:33.660, 2020-08-05T23:52:33.661, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010383, 0.0010383, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1435, Put UUT, 2020-08-05T23:52:33.683, 2020-08-05T23:52:36.404, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.7212, 2.7212, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1436, DC Power On, 2020-08-05T23:52:36.419, 2020-08-05T23:52:36.745, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325709, 0.325709, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1437, AC Power On, 2020-08-05T23:52:36.747, 2020-08-05T23:52:38.719, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97269, 1.97269, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1438, Find Attached Devices, 2020-08-05T23:52:38.723, 2020-08-05T23:52:54.783, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0594, 16.0594, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1439, 12.8V No Load Test, 2020-08-05T23:52:54.786, 2020-08-05T23:52:56.017, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2308, 1.2308, Passed, Numeric, 12.7666417, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1440, 12.8V Load 30W, 2020-08-05T23:52:56.019, 2020-08-05T23:52:57.367, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34854, 1.34854, Passed, Numeric, 12.5631562, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1441, 5V No Load Test, 2020-08-05T23:52:57.371, 2020-08-05T23:52:58.090, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718465, 0.718465, Passed, Numeric, 5.06162687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1442, 5V 600mA Load, 2020-08-05T23:52:58.091, 2020-08-05T23:52:59.367, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27606, 1.27606, Passed, Numeric, 5.0174174, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1443, 3.3V Voltage Check, 2020-08-05T23:52:59.371, 2020-08-05T23:53:00.088, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716868, 0.716868, Passed, Numeric, 3.3401621, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1444, Battery Voltage Check, 2020-08-05T23:53:00.092, 2020-08-05T23:53:00.822, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730485, 0.730485, Passed, Numeric, 3.21786698, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1445, Wait 10, 2020-08-05T23:53:00.824, 2020-08-05T23:53:10.824, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1446, Remote Command Set, 2020-08-05T23:53:10.825, 2020-08-05T23:54:18.639, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8139, 67.8139, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1447, Initialize SRAM and HC12, 2020-08-05T23:54:18.641, 2020-08-05T23:54:28.125, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48453, 9.48453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1448, I2C Read Write Test, 2020-08-05T23:54:28.129, 2020-08-05T23:54:31.025, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89571, 2.89571, Passed, Alpha VCC, 5.062432505, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1449, Get VCC Sensor Value, 2020-08-05T23:54:31.027, 2020-08-05T23:54:31.038, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105506, 0.0105506, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1450, Get 15V Sensor Value, 2020-08-05T23:54:31.039, 2020-08-05T23:54:31.049, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100874, 0.0100874, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1451, Get Power Sensor Value, 2020-08-05T23:54:31.051, 2020-08-05T23:54:31.062, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0114314, 0.0114314, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1452, Lid Left Sensor Test, 2020-08-05T23:54:31.064, 2020-08-05T23:54:31.074, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009967, 0.009967, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1453, Lid Right Sensor Test, 2020-08-05T23:54:31.075, 2020-08-05T23:54:31.085, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098551, 0.0098551, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1454, HS Left Sensor Test, 2020-08-05T23:54:31.086, 2020-08-05T23:54:31.099, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123788, 0.0123788, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1455, HS Right Sensor Test, 2020-08-05T23:54:31.100, 2020-08-05T23:54:31.110, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096675, 0.0096675, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1456, Get Amp2 Sensor Value, 2020-08-05T23:54:31.111, 2020-08-05T23:54:31.122, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101344, 0.0101344, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
