ID, administrator
name, administrator
ID, 2313
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T07:40:25.165
endDateTime, 2020-09-04T07:49:35.483
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 550.319
ModuleTime, 550.319
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2314, Load Bio Rad DLL, 2020-09-04T07:40:25.221, 2020-09-04T07:40:25.222, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013268, 0.0013268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2315, Put UUT, 2020-09-04T07:40:25.246, 2020-09-04T07:40:27.614, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.36712, 2.36712, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2316, DC Power On, 2020-09-04T07:40:27.616, 2020-09-04T07:40:27.938, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32257, 0.32257, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2317, AC Power On, 2020-09-04T07:40:27.940, 2020-09-04T07:40:29.884, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94403, 1.94403, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2318, Find Attached Devices, 2020-09-04T07:40:29.887, 2020-09-04T07:41:04.974, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0868, 35.0868, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2319, 12.8V No Load Test, 2020-09-04T07:41:04.978, 2020-09-04T07:41:06.207, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22868, 1.22868, Passed, Numeric, 12.7904752, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2320, 12.8V Load 30W, 2020-09-04T07:41:06.208, 2020-09-04T07:41:07.770, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56164, 1.56164, Passed, Numeric, 12.5207489, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2321, 5V No Load Test, 2020-09-04T07:41:07.774, 2020-09-04T07:41:08.487, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712979, 0.712979, Passed, Numeric, 5.08871579, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2322, 5V 600mA Load, 2020-09-04T07:41:08.489, 2020-09-04T07:41:09.771, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28251, 1.28251, Passed, Numeric, 5.07222453, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2323, 3.3V Voltage Check, 2020-09-04T07:41:09.775, 2020-09-04T07:41:10.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718699, 0.718699, Passed, Numeric, 3.32730869, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
