ID, administrator
name, administrator
ID, 4993
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T05:13:00.185
endDateTime, 2020-08-25T05:20:49.969
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.784
ModuleTime, 469.784
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4994, Load Bio Rad DLL, 2020-08-25T05:13:00.241, 2020-08-25T05:13:00.242, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013117, 0.0013117, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4995, Put UUT, 2020-08-25T05:13:00.264, 2020-08-25T05:13:02.679, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.41546, 2.41546, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4996, DC Power On, 2020-08-25T05:13:02.696, 2020-08-25T05:13:03.020, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324643, 0.324643, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4997, AC Power On, 2020-08-25T05:13:03.022, 2020-08-25T05:13:04.621, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59918, 1.59918, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4998, Find Attached Devices, 2020-08-25T05:13:04.625, 2020-08-25T05:13:39.712, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0875, 35.0875, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4999, 12.8V No Load Test, 2020-08-25T05:13:39.716, 2020-08-25T05:13:40.939, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22267, 1.22267, Passed, Numeric, 12.8005183, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5000, 12.8V Load 30W, 2020-08-25T05:13:40.940, 2020-08-25T05:13:42.297, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35605, 1.35605, Passed, Numeric, 12.5836246, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5001, 5V No Load Test, 2020-08-25T05:13:42.300, 2020-08-25T05:13:43.012, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711141, 0.711141, Passed, Numeric, 5.08903291, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5002, 5V 600mA Load, 2020-08-25T05:13:43.013, 2020-08-25T05:13:44.296, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28238, 1.28238, Passed, Numeric, 5.00998402, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5003, 3.3V Voltage Check, 2020-08-25T05:13:44.299, 2020-08-25T05:13:45.013, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713993, 0.713993, Passed, Numeric, 3.32587034, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5004, Battery Voltage Check, 2020-08-25T05:13:45.017, 2020-08-25T05:13:45.736, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71887, 0.71887, Passed, Numeric, 3.21493514, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5005, Wait 10, 2020-08-25T05:13:45.737, 2020-08-25T05:13:55.738, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5006, Remote Command Set, 2020-08-25T05:13:55.739, 2020-08-25T05:15:02.514, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.7746, 66.7746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5007, Initialize SRAM and HC12, 2020-08-25T05:15:02.515, 2020-08-25T05:15:12.003, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48806, 9.48806, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5008, I2C Read Write Test, 2020-08-25T05:15:12.007, 2020-08-25T05:15:14.845, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.83823, 2.83823, Passed, Alpha VCC, 5.089761764, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5009, Get VCC Sensor Value, 2020-08-25T05:15:14.847, 2020-08-25T05:15:14.857, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101446, 0.0101446, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5010, Get 15V Sensor Value, 2020-08-25T05:15:14.859, 2020-08-25T05:15:14.874, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0155381, 0.0155381, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5011, Get Power Sensor Value, 2020-08-25T05:15:14.876, 2020-08-25T05:15:14.886, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099538, 0.0099538, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5012, Lid Left Sensor Test, 2020-08-25T05:15:14.887, 2020-08-25T05:15:14.897, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097415, 0.0097415, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5013, Lid Right Sensor Test, 2020-08-25T05:15:14.898, 2020-08-25T05:15:14.908, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095373, 0.0095373, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5014, HS Left Sensor Test, 2020-08-25T05:15:14.909, 2020-08-25T05:15:14.925, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0154272, 0.0154272, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5015, HS Right Sensor Test, 2020-08-25T05:15:14.926, 2020-08-25T05:15:14.936, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097551, 0.0097551, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5016, Get Amp2 Sensor Value, 2020-08-25T05:15:14.937, 2020-08-25T05:15:14.947, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099139, 0.0099139, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5017, Get Amp Sensor Value, 2020-08-25T05:15:14.949, 2020-08-25T05:15:14.959, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099891, 0.0099891, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5018, Get Power Supply Sensor Value, 2020-08-25T05:15:14.960, 2020-08-25T05:15:14.976, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0156935, 0.0156935, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5019, SRAM Page 0 Check, 2020-08-25T05:15:14.979, 2020-08-25T05:15:56.179, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 41.2001, 41.2001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5020, SRAM Page 1 Check, 2020-08-25T05:15:56.181, 2020-08-25T05:15:56.647, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466152, 0.466152, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5021, SRAM Page 2 Check, 2020-08-25T05:15:56.649, 2020-08-25T05:15:57.044, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.395617, 0.395617, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5022, SRAM Page 3 Check, 2020-08-25T05:15:57.046, 2020-08-25T05:15:57.446, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400634, 0.400634, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5023, Power Cycle Unit, 2020-08-25T05:15:57.448, 2020-08-25T05:16:25.735, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.2872, 28.2872, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5024, Battery Backup Test, 2020-08-25T05:16:25.739, 2020-08-25T05:16:26.779, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04064, 1.04064, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5025, Block Sensor 0 Check, 2020-08-25T05:16:26.787, 2020-08-25T05:16:26.797, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099858, 0.0099858, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5026, Block Sensor 1 Check, 2020-08-25T05:16:26.800, 2020-08-25T05:16:26.810, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100211, 0.0100211, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5027, Block Sensor 2 Check, 2020-08-25T05:16:26.814, 2020-08-25T05:16:26.825, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0113989, 0.0113989, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5028, Block Sensor 3 Check, 2020-08-25T05:16:26.829, 2020-08-25T05:16:26.839, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098985, 0.0098985, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5029, Block Sensor 4 Check, 2020-08-25T05:16:26.842, 2020-08-25T05:16:26.852, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099655, 0.0099655, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5030, Block Sensor 5 Check, 2020-08-25T05:16:26.855, 2020-08-25T05:16:26.870, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0147025, 0.0147025, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
5031, TE CH0 Posistive Direction Check, 2020-08-25T05:16:26.878, 2020-08-25T05:16:27.642, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.764533, 0.764533, Passed, Numeric, 10.7580988, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
5032, TE CH0 Negative Direction Check, 2020-08-25T05:16:27.646, 2020-08-25T05:16:28.408, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.762554, 0.762554, Passed, Numeric, -10.75682118333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
