ID, administrator
name, administrator
ID, 410
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T22:50:29.924
endDateTime, 2021-11-16T22:59:34.790
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.866
ModuleTime, 544.866
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
411, Load Bio Rad DLL, 2021-11-16T22:50:29.959, 2021-11-16T22:50:29.960, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011632, 0.0011632, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, Put UUT, 2021-11-16T22:50:29.975, 2021-11-16T22:50:31.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.93774, 1.93774, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
413, DC Power On, 2021-11-16T22:50:31.921, 2021-11-16T22:50:32.260, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339662, 0.339662, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
414, AC Power On, 2021-11-16T22:50:32.265, 2021-11-16T22:50:33.884, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.61853, 1.61853, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
415, Find Attached Devices, 2021-11-16T22:50:33.895, 2021-11-16T22:51:08.988, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0932, 35.0932, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
416, 12.8V No Load Test, 2021-11-16T22:51:08.1000, 2021-11-16T22:51:10.299, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29881, 1.29881, Passed, Numeric, 12.8550068, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
417, 12.8V Load 30W, 2021-11-16T22:51:10.305, 2021-11-16T22:51:11.428, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12286, 1.12286, Passed, Numeric, 12.4645781, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
418, 5V No Load Test, 2021-11-16T22:51:11.440, 2021-11-16T22:51:12.177, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736934, 0.736934, Passed, Numeric, 5.03686529, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
419, 5V 600mA Load, 2021-11-16T22:51:12.182, 2021-11-16T22:51:13.428, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24551, 1.24551, Passed, Numeric, 5.05438977, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
420, 3.3V Voltage Check, 2021-11-16T22:51:13.440, 2021-11-16T22:51:14.207, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.766818, 0.766818, Passed, Numeric, 3.29514514, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
421, Battery Voltage Check, 2021-11-16T22:51:14.218, 2021-11-16T22:51:14.955, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737348, 0.737348, Passed, Numeric, 3.21747409, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
422, Wait 10, 2021-11-16T22:51:14.961, 2021-11-16T22:51:24.961, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
423, Remote Command Set, 2021-11-16T22:51:24.965, 2021-11-16T22:52:32.102, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1373, 67.1373, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
