ID, administrator
name, administrator
ID, 3742
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T22:58:40.864
endDateTime, 2020-08-11T23:06:24.790
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.926
ModuleTime, 463.926
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3743, Load Bio Rad DLL, 2020-08-11T22:58:40.921, 2020-08-11T22:58:40.922, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011142, 0.0011142, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3744, Put UUT, 2020-08-11T22:58:40.944, 2020-08-11T22:58:43.290, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.34569, 2.34569, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3745, DC Power On, 2020-08-11T22:58:43.292, 2020-08-11T22:58:43.649, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.357348, 0.357348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3746, AC Power On, 2020-08-11T22:58:43.651, 2020-08-11T22:58:45.437, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78692, 1.78692, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3747, Find Attached Devices, 2020-08-11T22:58:45.441, 2020-08-11T22:59:02.461, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0198, 17.0198, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3748, 12.8V No Load Test, 2020-08-11T22:59:02.465, 2020-08-11T22:59:03.721, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25629, 1.25629, Passed, Numeric, 12.8494716, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3749, 12.8V Load 30W, 2020-08-11T22:59:03.723, 2020-08-11T22:59:04.872, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14909, 1.14909, Passed, Numeric, 12.637149, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3750, 5V No Load Test, 2020-08-11T22:59:04.876, 2020-08-11T22:59:05.594, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718155, 0.718155, Passed, Numeric, 5.08492998, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3751, 5V 600mA Load, 2020-08-11T22:59:05.596, 2020-08-11T22:59:06.872, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27617, 1.27617, Passed, Numeric, 5.01368054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3752, 3.3V Voltage Check, 2020-08-11T22:59:06.876, 2020-08-11T22:59:07.596, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720084, 0.720084, Passed, Numeric, 3.30911252, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3753, Battery Voltage Check, 2020-08-11T22:59:07.599, 2020-08-11T22:59:08.322, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722759, 0.722759, Passed, Numeric, 3.21195659, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3754, Wait 10, 2020-08-11T22:59:08.324, 2020-08-11T22:59:18.325, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3755, Remote Command Set, 2020-08-11T22:59:18.326, 2020-08-11T23:00:25.931, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6056, 67.6056, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3756, Initialize SRAM and HC12, 2020-08-11T23:00:25.933, 2020-08-11T23:00:35.418, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48522, 9.48522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3757, I2C Read Write Test, 2020-08-11T23:00:35.422, 2020-08-11T23:00:38.360, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93775, 2.93775, Passed, Alpha VCC, 5.0851987205, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3758, Get VCC Sensor Value, 2020-08-11T23:00:38.362, 2020-08-11T23:00:38.373, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0108607, 0.0108607, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3759, Get 15V Sensor Value, 2020-08-11T23:00:38.374, 2020-08-11T23:00:38.390, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0159282, 0.0159282, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3760, Get Power Sensor Value, 2020-08-11T23:00:38.391, 2020-08-11T23:00:38.402, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0103274, 0.0103274, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3761, Lid Left Sensor Test, 2020-08-11T23:00:38.403, 2020-08-11T23:00:38.413, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099925, 0.0099925, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3762, Lid Right Sensor Test, 2020-08-11T23:00:38.415, 2020-08-11T23:00:38.425, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100079, 0.0100079, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3763, HS Left Sensor Test, 2020-08-11T23:00:38.427, 2020-08-11T23:00:38.442, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0146893, 0.0146893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
