ID, administrator
name, administrator
ID, 223
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T16:46:11.801
endDateTime, 2020-09-02T16:54:52.948
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 521.147
ModuleTime, 521.147
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
224, Load Bio Rad DLL, 2020-09-02T16:46:11.857, 2020-09-02T16:46:11.858, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012125, 0.0012125, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
225, Put UUT, 2020-09-02T16:46:11.879, 2020-09-02T16:46:16.020, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.14047, 4.14047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
226, DC Power On, 2020-09-02T16:46:16.035, 2020-09-02T16:46:16.338, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303171, 0.303171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
227, AC Power On, 2020-09-02T16:46:16.339, 2020-09-02T16:46:18.280, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94042, 1.94042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
228, Find Attached Devices, 2020-09-02T16:46:18.283, 2020-09-02T16:46:33.322, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0383, 15.0383, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
229, 12.8V No Load Test, 2020-09-02T16:46:33.325, 2020-09-02T16:46:34.557, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23117, 1.23117, Passed, Numeric, 12.8230269, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
230, 12.8V Load 30W, 2020-09-02T16:46:34.558, 2020-09-02T16:46:35.779, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22039, 1.22039, Passed, Numeric, 12.5813229, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
231, 5V No Load Test, 2020-09-02T16:46:35.782, 2020-09-02T16:46:36.503, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720572, 0.720572, Passed, Numeric, 5.06707345, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
232, 5V 600mA Load, 2020-09-02T16:46:36.505, 2020-09-02T16:46:37.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2749, 1.2749, Passed, Numeric, 5.00749242, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
233, 3.3V Voltage Check, 2020-09-02T16:46:37.783, 2020-09-02T16:46:38.502, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718135, 0.718135, Passed, Numeric, 3.32203799, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
234, Battery Voltage Check, 2020-09-02T16:46:38.505, 2020-09-02T16:46:39.227, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722225, 0.722225, Passed, Numeric, 3.20550055, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
235, Wait 10, 2020-09-02T16:46:39.229, 2020-09-02T16:46:49.229, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
236, Remote Command Set, 2020-09-02T16:46:49.231, 2020-09-02T16:47:57.042, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8112, 67.8112, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
237, Initialize SRAM and HC12, 2020-09-02T16:47:57.044, 2020-09-02T16:48:06.531, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4871, 9.4871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
238, I2C Read Write Test, 2020-09-02T16:48:06.535, 2020-09-02T16:48:09.422, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88739, 2.88739, Passed, Alpha VCC, 5.0677050605, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
239, Get VCC Sensor Value, 2020-09-02T16:48:09.424, 2020-09-02T16:48:09.437, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0139222, 0.0139222, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
