ID, administrator
name, administrator
ID, 3889
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T05:29:58.291
endDateTime, 2021-12-10T05:38:04.290
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.999
ModuleTime, 485.999
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3890, Load Bio Rad DLL, 2021-12-10T05:29:58.324, 2021-12-10T05:29:58.325, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010543, 0.0010543, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3891, Put UUT, 2021-12-10T05:29:58.339, 2021-12-10T05:30:00.043, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70428, 1.70428, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3892, DC Power On, 2021-12-10T05:30:00.047, 2021-12-10T05:30:00.385, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.33759, 0.33759, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3893, AC Power On, 2021-12-10T05:30:00.389, 2021-12-10T05:30:02.134, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74409, 1.74409, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3894, Find Attached Devices, 2021-12-10T05:30:02.144, 2021-12-10T05:30:18.201, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0572, 16.0572, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3895, 12.8V No Load Test, 2021-12-10T05:30:18.213, 2021-12-10T05:30:19.511, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29801, 1.29801, Passed, Numeric, 12.7679603, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3896, 12.8V Load 30W, 2021-12-10T05:30:19.516, 2021-12-10T05:30:20.955, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43877, 1.43877, Passed, Numeric, 12.5309682, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3897, 5V No Load Test, 2021-12-10T05:30:20.961, 2021-12-10T05:30:21.667, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.706876, 0.706876, Passed, Numeric, 5.0367527, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3898, 5V 600mA Load, 2021-12-10T05:30:21.669, 2021-12-10T05:30:22.954, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28572, 1.28572, Passed, Numeric, 5.08247099, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3899, 3.3V Voltage Check, 2021-12-10T05:30:22.957, 2021-12-10T05:30:23.653, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696176, 0.696176, Passed, Numeric, 3.32800367, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3900, Battery Voltage Check, 2021-12-10T05:30:23.656, 2021-12-10T05:30:24.355, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.698402, 0.698402, Passed, Numeric, 3.22489215, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3901, Wait 10, 2021-12-10T05:30:24.356, 2021-12-10T05:30:34.356, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3902, Remote Command Set, 2021-12-10T05:30:34.357, 2021-12-10T05:31:42.283, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9261, 67.9261, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3903, Initialize SRAM and HC12, 2021-12-10T05:31:42.290, 2021-12-10T05:31:51.787, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49712, 9.49712, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3904, I2C Read Write Test, 2021-12-10T05:31:51.798, 2021-12-10T05:31:54.771, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97328, 2.97328, Passed, Alpha VCC, 5.036757801, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3905, Get VCC Sensor Value, 2021-12-10T05:31:54.776, 2021-12-10T05:31:54.789, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126239, 0.0126239, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3906, Get 15V Sensor Value, 2021-12-10T05:31:54.794, 2021-12-10T05:31:54.807, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012505, 0.012505, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3907, Get Power Sensor Value, 2021-12-10T05:31:54.812, 2021-12-10T05:31:54.824, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124668, 0.0124668, Passed, Numeric, 39.8944, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3908, Lid Left Sensor Test, 2021-12-10T05:31:54.829, 2021-12-10T05:31:54.841, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122139, 0.0122139, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3909, Lid Right Sensor Test, 2021-12-10T05:31:54.846, 2021-12-10T05:31:54.859, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122198, 0.0122198, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3910, HS Left Sensor Test, 2021-12-10T05:31:54.864, 2021-12-10T05:31:54.882, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0179852, 0.0179852, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3911, HS Right Sensor Test, 2021-12-10T05:31:54.887, 2021-12-10T05:31:54.899, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121045, 0.0121045, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3912, Get Amp2 Sensor Value, 2021-12-10T05:31:54.904, 2021-12-10T05:31:54.916, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126565, 0.0126565, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3913, Get Amp Sensor Value, 2021-12-10T05:31:54.921, 2021-12-10T05:31:54.934, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123023, 0.0123023, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3914, Get Power Supply Sensor Value, 2021-12-10T05:31:54.939, 2021-12-10T05:31:54.951, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123508, 0.0123508, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3915, SRAM Page 0 Check, 2021-12-10T05:31:54.962, 2021-12-10T05:32:43.788, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.8256, 48.8256, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3916, SRAM Page 1 Check, 2021-12-10T05:32:43.798, 2021-12-10T05:32:44.308, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.509523, 0.509523, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3917, SRAM Page 2 Check, 2021-12-10T05:32:44.312, 2021-12-10T05:32:44.742, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.429299, 0.429299, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3918, SRAM Page 3 Check, 2021-12-10T05:32:44.747, 2021-12-10T05:32:45.232, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.485691, 0.485691, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3919, Power Cycle Unit, 2021-12-10T05:32:45.237, 2021-12-10T05:33:14.270, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0327, 29.0327, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3920, Battery Backup Test, 2021-12-10T05:33:14.276, 2021-12-10T05:33:15.542, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2662, 1.2662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3921, Block Sensor 0 Check, 2021-12-10T05:33:15.553, 2021-12-10T05:33:15.571, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0176228, 0.0176228, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3922, Block Sensor 1 Check, 2021-12-10T05:33:15.575, 2021-12-10T05:33:15.587, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0117956, 0.0117956, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3923, Block Sensor 2 Check, 2021-12-10T05:33:15.596, 2021-12-10T05:33:15.608, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0117605, 0.0117605, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3924, Block Sensor 3 Check, 2021-12-10T05:33:15.629, 2021-12-10T05:33:15.640, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0103214, 0.0103214, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3925, Block Sensor 4 Check, 2021-12-10T05:33:15.644, 2021-12-10T05:33:15.654, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0102181, 0.0102181, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3926, Block Sensor 5 Check, 2021-12-10T05:33:15.657, 2021-12-10T05:33:15.670, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0131196, 0.0131196, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3927, TE CH0 Posistive Direction Check, 2021-12-10T05:33:15.676, 2021-12-10T05:33:16.483, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.807, 0.807, Passed, Numeric, 10.62303911667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3928, TE CH0 Negative Direction Check, 2021-12-10T05:33:16.495, 2021-12-10T05:33:17.319, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.824184, 0.824184, Passed, Numeric, -10.6302779, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3929, TE CH1 Posistive Direction Check, 2021-12-10T05:33:17.332, 2021-12-10T05:33:18.131, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.799635, 0.799635, Passed, Numeric, 10.59224858333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3930, TE CH1 Negative Direction Check, 2021-12-10T05:33:18.143, 2021-12-10T05:33:18.949, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.805728, 0.805728, Passed, Numeric, -10.59366191667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3931, TE CH2 Posistive Direction Check, 2021-12-10T05:33:18.962, 2021-12-10T05:33:19.768, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.806265, 0.806265, Passed, Numeric, 10.63529896667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3932, TE CH2 Negative Direction Check, 2021-12-10T05:33:19.780, 2021-12-10T05:33:20.576, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.79644, 0.79644, Passed, Numeric, -10.63714986667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3933, TE CH3 Posistive Direction Check, 2021-12-10T05:33:20.589, 2021-12-10T05:33:21.386, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.79758, 0.79758, Passed, Numeric, 10.63981001667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3934, TE CH3 Negative Direction Check, 2021-12-10T05:33:21.398, 2021-12-10T05:33:22.185, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.786536, 0.786536, Passed, Numeric, -10.6313007, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3935, TE CH4 Posistive Direction Check, 2021-12-10T05:33:22.197, 2021-12-10T05:33:22.991, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.793847, 0.793847, Passed, Numeric, 10.62412315, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3936, TE CH4 Negative Direction Check, 2021-12-10T05:33:23.003, 2021-12-10T05:33:23.804, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.800963, 0.800963, Passed, Numeric, -10.6280793, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3937, TE CH5 Posistive Direction Check, 2021-12-10T05:33:23.817, 2021-12-10T05:33:24.625, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.808097, 0.808097, Passed, Numeric, 10.63984513333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3938, TE CH5 Negative Direction Check, 2021-12-10T05:33:24.638, 2021-12-10T05:33:25.451, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.813842, 0.813842, Passed, Numeric, -10.64146891667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3939, TE CH0 4.9A Current Check, 2021-12-10T05:33:25.464, 2021-12-10T05:33:26.269, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.805436, 0.805436, Passed, Numeric, 4.905162866667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3940, TE CH1 4.9A Current Check, 2021-12-10T05:33:26.282, 2021-12-10T05:33:27.076, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.793926, 0.793926, Passed, Numeric, 4.793724216667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3941, TE CH2 4.9A Current Check, 2021-12-10T05:33:27.088, 2021-12-10T05:33:27.907, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.818637, 0.818637, Passed, Numeric, 4.844699716667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3942, TE CH3 4.9A Current Check, 2021-12-10T05:33:27.918, 2021-12-10T05:33:28.739, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.821311, 0.821311, Passed, Numeric, 4.807530383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3943, TE CH4 4.9A Current Check, 2021-12-10T05:33:28.752, 2021-12-10T05:33:29.575, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.823754, 0.823754, Passed, Numeric, 4.849285616667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3944, TE CH5 4.9A Current Check, 2021-12-10T05:33:29.588, 2021-12-10T05:33:30.381, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.793167, 0.793167, Passed, Numeric, 4.880401333333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
3945, TE CH0 1.3A Current Check, 2021-12-10T05:33:30.393, 2021-12-10T05:33:31.193, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.799484, 0.799484, Passed, Numeric, 1.474856853333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
3946, TE CH1 1.3A Current Check, 2021-12-10T05:33:31.205, 2021-12-10T05:33:31.993, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.787321, 0.787321, Passed, Numeric, 1.381964248333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3947, TE CH2 1.3A Current Check, 2021-12-10T05:33:32.005, 2021-12-10T05:33:32.825, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.820283, 0.820283, Passed, Numeric, 1.407228018333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3948, TE CH3 1.3A Current Check, 2021-12-10T05:33:32.838, 2021-12-10T05:33:33.645, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.807196, 0.807196, Passed, Numeric, 1.384472783333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
3949, TE CH4 1.3A Current Check, 2021-12-10T05:33:33.658, 2021-12-10T05:33:40.083, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.42575, 6.42575, Passed, Numeric, 1.426941491667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
3950, TE CH4 1.3A Current Check (Loop Index:0), 2021-12-10T05:33:33.658, 2021-12-10T05:33:34.453, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794735, 0.794735, Passed, Numeric, 1.424140385, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
3951, TE CH4 1.3A Current Check (Loop Index:1), 2021-12-10T05:33:34.457, 2021-12-10T05:33:35.254, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.797527, 0.797527, Passed, Numeric, 1.424491575, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
