ID, administrator
name, administrator
ID, 1363
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-03-31T22:38:47.841
endDateTime, 2022-03-31T22:46:45.799
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.958
ModuleTime, 477.958
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1364, Load Bio Rad DLL, 2022-03-31T22:38:47.876, 2022-03-31T22:38:47.877, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009999, 0.0009999, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1365, Put UUT, 2022-03-31T22:38:47.892, 2022-03-31T22:38:49.594, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70261, 1.70261, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1366, DC Power On, 2022-03-31T22:38:49.602, 2022-03-31T22:38:49.894, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29206, 0.29206, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1367, AC Power On, 2022-03-31T22:38:49.899, 2022-03-31T22:38:51.715, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81609, 1.81609, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1368, Find Attached Devices, 2022-03-31T22:38:51.725, 2022-03-31T22:39:26.819, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0934, 35.0934, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1369, 12.8V No Load Test, 2022-03-31T22:39:26.831, 2022-03-31T22:39:28.100, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26923, 1.26923, Passed, Numeric, 12.7834386, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1370, 12.8V Load 30W, 2022-03-31T22:39:28.105, 2022-03-31T22:39:29.688, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58299, 1.58299, Passed, Numeric, 12.4242998, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1371, 5V No Load Test, 2022-03-31T22:39:29.700, 2022-03-31T22:39:30.451, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750436, 0.750436, Passed, Numeric, 5.07872393, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1372, 5V 600mA Load, 2022-03-31T22:39:30.456, 2022-03-31T22:39:31.688, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23257, 1.23257, Passed, Numeric, 5.00933679, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1373, 3.3V Voltage Check, 2022-03-31T22:39:31.701, 2022-03-31T22:39:32.448, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7476, 0.7476, Passed, Numeric, 3.32560196, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1374, Battery Voltage Check, 2022-03-31T22:39:32.458, 2022-03-31T22:39:33.183, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725388, 0.725388, Passed, Numeric, 3.23274325, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1375, Wait 10, 2022-03-31T22:39:33.188, 2022-03-31T22:39:43.189, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1376, Remote Command Set, 2022-03-31T22:39:43.192, 2022-03-31T22:40:50.226, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0335, 67.0335, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1377, Initialize SRAM and HC12, 2022-03-31T22:40:50.232, 2022-03-31T22:40:59.719, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48756, 9.48756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1378, I2C Read Write Test, 2022-03-31T22:40:59.730, 2022-03-31T22:41:02.622, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89129, 2.89129, Passed, Alpha VCC, 5.0793674735, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1379, Get VCC Sensor Value, 2022-03-31T22:41:02.627, 2022-03-31T22:41:02.643, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.015726, 0.015726, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1380, Get 15V Sensor Value, 2022-03-31T22:41:02.648, 2022-03-31T22:41:02.660, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121798, 0.0121798, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1381, Get Power Sensor Value, 2022-03-31T22:41:02.665, 2022-03-31T22:41:02.677, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123465, 0.0123465, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1382, Lid Left Sensor Test, 2022-03-31T22:41:02.682, 2022-03-31T22:41:02.694, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119711, 0.0119711, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1383, Lid Right Sensor Test, 2022-03-31T22:41:02.699, 2022-03-31T22:41:02.710, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0113155, 0.0113155, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1384, HS Left Sensor Test, 2022-03-31T22:41:02.714, 2022-03-31T22:41:02.726, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0114029, 0.0114029, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1385, HS Right Sensor Test, 2022-03-31T22:41:02.730, 2022-03-31T22:41:02.742, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.012404, 0.012404, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1386, Get Amp2 Sensor Value, 2022-03-31T22:41:02.747, 2022-03-31T22:41:02.758, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115864, 0.0115864, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1387, Get Amp Sensor Value, 2022-03-31T22:41:02.762, 2022-03-31T22:41:02.774, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0116672, 0.0116672, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1388, Get Power Supply Sensor Value, 2022-03-31T22:41:02.779, 2022-03-31T22:41:02.793, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0140873, 0.0140873, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1389, SRAM Page 0 Check, 2022-03-31T22:41:02.802, 2022-03-31T22:41:49.961, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.1592, 47.1592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1390, SRAM Page 1 Check, 2022-03-31T22:41:49.981, 2022-03-31T22:41:50.466, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.485006, 0.485006, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1391, SRAM Page 2 Check, 2022-03-31T22:41:50.471, 2022-03-31T22:41:50.881, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.410345, 0.410345, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1392, SRAM Page 3 Check, 2022-03-31T22:41:50.886, 2022-03-31T22:41:51.342, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.456124, 0.456124, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1393, Power Cycle Unit, 2022-03-31T22:41:51.346, 2022-03-31T22:42:20.167, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8207, 28.8207, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, Battery Backup Test, 2022-03-31T22:42:20.173, 2022-03-31T22:42:21.378, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20511, 1.20511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1395, Block Sensor 0 Check, 2022-03-31T22:42:21.389, 2022-03-31T22:42:21.401, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0122367, 0.0122367, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1396, Block Sensor 1 Check, 2022-03-31T22:42:21.406, 2022-03-31T22:42:21.418, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0122899, 0.0122899, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1397, Block Sensor 2 Check, 2022-03-31T22:42:21.429, 2022-03-31T22:42:21.444, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0152184, 0.0152184, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1398, Block Sensor 3 Check, 2022-03-31T22:42:21.472, 2022-03-31T22:42:21.483, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0107267, 0.0107267, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
