ID, administrator
name, administrator
ID, 2246
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T04:31:19.032
endDateTime, 2022-02-23T04:39:22.034
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.003
ModuleTime, 483.003
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2247, Load Bio Rad DLL, 2022-02-23T04:31:19.067, 2022-02-23T04:31:19.069, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001334, 0.001334, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2248, Put UUT, 2022-02-23T04:31:19.084, 2022-02-23T04:31:24.231, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.14706, 5.14706, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2249, DC Power On, 2022-02-23T04:31:24.237, 2022-02-23T04:31:24.530, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293094, 0.293094, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2250, AC Power On, 2022-02-23T04:31:24.535, 2022-02-23T04:31:26.516, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98082, 1.98082, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2251, Find Attached Devices, 2022-02-23T04:31:26.527, 2022-02-23T04:31:41.564, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0376, 15.0376, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2252, 12.8V No Load Test, 2022-02-23T04:31:41.576, 2022-02-23T04:31:42.857, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28083, 1.28083, Passed, Numeric, 12.8067066, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2253, 12.8V Load 30W, 2022-02-23T04:31:42.863, 2022-02-23T04:31:44.115, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25211, 1.25211, Passed, Numeric, 12.5645381, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2254, 5V No Load Test, 2022-02-23T04:31:44.127, 2022-02-23T04:31:44.868, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.740785, 0.740785, Passed, Numeric, 5.09320247, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2255, 5V 600mA Load, 2022-02-23T04:31:44.873, 2022-02-23T04:31:46.115, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24203, 1.24203, Passed, Numeric, 5.08996832, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2256, 3.3V Voltage Check, 2022-02-23T04:31:46.127, 2022-02-23T04:31:46.865, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738527, 0.738527, Passed, Numeric, 3.31450916, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
