ID, administrator
name, administrator
ID, 3
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-22T05:35:23.094
endDateTime, 2020-08-22T05:43:26.238
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.144
ModuleTime, 483.144
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4, Load Bio Rad DLL, 2020-08-22T05:35:23.413, 2020-08-22T05:36:00.047, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 36.6333, 36.6333, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5, Put UUT, 2020-08-22T05:36:00.056, 2020-08-22T05:36:05.121, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.06529, 5.06529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6, DC Power On, 2020-08-22T05:36:05.123, 2020-08-22T05:36:05.617, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.493952, 0.493952, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7, AC Power On, 2020-08-22T05:36:05.619, 2020-08-22T05:36:06.955, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.33693, 1.33693, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8, Find Attached Devices, 2020-08-22T05:36:06.959, 2020-08-22T05:36:28.218, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 21.2587, 21.2587, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
9, 12.8V No Load Test, 2020-08-22T05:36:28.222, 2020-08-22T05:36:29.777, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.55534, 1.55534, Passed, Numeric, 12.8173235, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
10, 12.8V Load 30W, 2020-08-22T05:36:29.779, 2020-08-22T05:36:31.203, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42447, 1.42447, Passed, Numeric, 12.5795375, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
11, 5V No Load Test, 2020-08-22T05:36:31.207, 2020-08-22T05:36:31.921, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713977, 0.713977, Passed, Numeric, 5.09825081, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
12, 5V 600mA Load, 2020-08-22T05:36:31.923, 2020-08-22T05:36:33.202, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27957, 1.27957, Passed, Numeric, 5.01461775, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
13, 3.3V Voltage Check, 2020-08-22T05:36:33.206, 2020-08-22T05:36:33.921, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715236, 0.715236, Passed, Numeric, 3.3059452, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
