ID, administrator
name, administrator
ID, 5345
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T07:24:45.061
endDateTime, 2021-12-10T07:32:39.633
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.573
ModuleTime, 474.573
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5346, Load Bio Rad DLL, 2021-12-10T07:24:45.093, 2021-12-10T07:24:45.094, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010662, 0.0010662, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5347, Put UUT, 2021-12-10T07:24:45.109, 2021-12-10T07:24:46.806, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.69624, 1.69624, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5348, DC Power On, 2021-12-10T07:24:46.810, 2021-12-10T07:24:47.249, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.439515, 0.439515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5349, AC Power On, 2021-12-10T07:24:47.251, 2021-12-10T07:24:49.045, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79443, 1.79443, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5350, Find Attached Devices, 2021-12-10T07:24:49.078, 2021-12-10T07:25:04.113, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0348, 15.0348, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5351, 12.8V No Load Test, 2021-12-10T07:25:04.116, 2021-12-10T07:25:05.384, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26855, 1.26855, Passed, Numeric, 12.8111626, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5352, 12.8V Load 30W, 2021-12-10T07:25:05.390, 2021-12-10T07:25:06.941, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55055, 1.55055, Passed, Numeric, 12.5786848, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5353, 5V No Load Test, 2021-12-10T07:25:06.953, 2021-12-10T07:25:07.707, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753994, 0.753994, Passed, Numeric, 5.10567595, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5354, 5V 600mA Load, 2021-12-10T07:25:07.713, 2021-12-10T07:25:08.940, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22748, 1.22748, Passed, Numeric, 5.05624137, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5355, 3.3V Voltage Check, 2021-12-10T07:25:08.952, 2021-12-10T07:25:09.693, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740712, 0.740712, Passed, Numeric, 3.32611464, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5356, Battery Voltage Check, 2021-12-10T07:25:09.704, 2021-12-10T07:25:10.446, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742299, 0.742299, Passed, Numeric, 3.22045292, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5357, Wait 10, 2021-12-10T07:25:10.452, 2021-12-10T07:25:20.452, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5358, Remote Command Set, 2021-12-10T07:25:20.456, 2021-12-10T07:26:28.788, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3318, 68.3318, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5359, Initialize SRAM and HC12, 2021-12-10T07:26:28.789, 2021-12-10T07:26:38.276, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48706, 9.48706, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5360, I2C Read Write Test, 2021-12-10T07:26:38.287, 2021-12-10T07:26:41.248, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96135, 2.96135, Passed, Alpha VCC, 5.106766896, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5361, Get VCC Sensor Value, 2021-12-10T07:26:41.254, 2021-12-10T07:26:41.272, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.018155, 0.018155, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5362, Get 15V Sensor Value, 2021-12-10T07:26:41.277, 2021-12-10T07:26:41.289, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121001, 0.0121001, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5363, Get Power Sensor Value, 2021-12-10T07:26:41.293, 2021-12-10T07:26:41.305, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120093, 0.0120093, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5364, Lid Left Sensor Test, 2021-12-10T07:26:41.310, 2021-12-10T07:26:41.323, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0127703, 0.0127703, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5365, Lid Right Sensor Test, 2021-12-10T07:26:41.327, 2021-12-10T07:26:41.339, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0116494, 0.0116494, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5366, HS Left Sensor Test, 2021-12-10T07:26:41.343, 2021-12-10T07:26:41.355, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.011763, 0.011763, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5367, HS Right Sensor Test, 2021-12-10T07:26:41.359, 2021-12-10T07:26:41.373, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0131062, 0.0131062, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5368, Get Amp2 Sensor Value, 2021-12-10T07:26:41.377, 2021-12-10T07:26:41.389, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0117235, 0.0117235, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5369, Get Amp Sensor Value, 2021-12-10T07:26:41.393, 2021-12-10T07:26:41.405, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0119486, 0.0119486, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5370, Get Power Supply Sensor Value, 2021-12-10T07:26:41.410, 2021-12-10T07:26:41.423, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0130117, 0.0130117, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5371, SRAM Page 0 Check, 2021-12-10T07:26:41.432, 2021-12-10T07:27:30.458, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.0257, 49.0257, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5372, SRAM Page 1 Check, 2021-12-10T07:27:30.467, 2021-12-10T07:27:30.972, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505642, 0.505642, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5373, SRAM Page 2 Check, 2021-12-10T07:27:30.977, 2021-12-10T07:27:31.394, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416902, 0.416902, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5374, SRAM Page 3 Check, 2021-12-10T07:27:31.399, 2021-12-10T07:27:31.882, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.483651, 0.483651, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5375, Power Cycle Unit, 2021-12-10T07:27:31.887, 2021-12-10T07:28:01.029, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.1413, 29.1413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5376, Battery Backup Test, 2021-12-10T07:28:01.035, 2021-12-10T07:28:02.311, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27596, 1.27596, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5377, Block Sensor 0 Check, 2021-12-10T07:28:02.322, 2021-12-10T07:28:02.334, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0125172, 0.0125172, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
