ID, administrator
name, administrator
ID, 1458
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T04:30:51.490
endDateTime, 2022-02-19T04:38:24.494
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.005
ModuleTime, 453.005
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1459, Load Bio Rad DLL, 2022-02-19T04:30:51.525, 2022-02-19T04:30:51.526, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010982, 0.0010982, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1460, Put UUT, 2022-02-19T04:30:51.542, 2022-02-19T04:30:52.822, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.27985, 1.27985, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1461, DC Power On, 2022-02-19T04:30:52.829, 2022-02-19T04:30:53.146, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317195, 0.317195, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1462, AC Power On, 2022-02-19T04:30:53.150, 2022-02-19T04:30:55.124, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.974, 1.974, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1463, Find Attached Devices, 2022-02-19T04:30:55.135, 2022-02-19T04:31:12.385, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.25, 17.25, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1464, 12.8V No Load Test, 2022-02-19T04:31:12.396, 2022-02-19T04:31:13.681, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28424, 1.28424, Passed, Numeric, 12.8525619, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1465, 12.8V Load 30W, 2022-02-19T04:31:13.686, 2022-02-19T04:31:14.896, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20934, 1.20934, Passed, Numeric, 12.6600974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1466, 5V No Load Test, 2022-02-19T04:31:14.907, 2022-02-19T04:31:15.658, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750099, 0.750099, Passed, Numeric, 5.06308444, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1467, 5V 600mA Load, 2022-02-19T04:31:15.663, 2022-02-19T04:31:16.896, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23289, 1.23289, Passed, Numeric, 5.07207051, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1468, 3.3V Voltage Check, 2022-02-19T04:31:16.907, 2022-02-19T04:31:17.643, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735887, 0.735887, Passed, Numeric, 3.30820071, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1469, Battery Voltage Check, 2022-02-19T04:31:17.654, 2022-02-19T04:31:18.405, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751078, 0.751078, Passed, Numeric, 3.22178863, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1470, Wait 10, 2022-02-19T04:31:18.410, 2022-02-19T04:31:28.411, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1471, Remote Command Set, 2022-02-19T04:31:28.414, 2022-02-19T04:32:36.209, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7948, 67.7948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1472, Initialize SRAM and HC12, 2022-02-19T04:32:36.215, 2022-02-19T04:32:45.709, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4942, 9.4942, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1473, I2C Read Write Test, 2022-02-19T04:32:45.720, 2022-02-19T04:32:48.732, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01238, 3.01238, Passed, Alpha VCC, 5.0651429225, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1474, Get VCC Sensor Value, 2022-02-19T04:32:48.734, 2022-02-19T04:32:48.744, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102366, 0.0102366, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1475, Get 15V Sensor Value, 2022-02-19T04:32:48.749, 2022-02-19T04:32:48.761, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0117986, 0.0117986, Passed, Numeric, 13.20564, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1476, Get Power Sensor Value, 2022-02-19T04:32:48.765, 2022-02-19T04:32:48.777, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120256, 0.0120256, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1477, Lid Left Sensor Test, 2022-02-19T04:32:48.780, 2022-02-19T04:32:48.792, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0113687, 0.0113687, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1478, Lid Right Sensor Test, 2022-02-19T04:32:48.795, 2022-02-19T04:32:48.805, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0104515, 0.0104515, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1479, HS Left Sensor Test, 2022-02-19T04:32:48.808, 2022-02-19T04:32:48.824, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0159743, 0.0159743, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1480, HS Right Sensor Test, 2022-02-19T04:32:48.827, 2022-02-19T04:32:48.838, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0104593, 0.0104593, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1481, Get Amp2 Sensor Value, 2022-02-19T04:32:48.841, 2022-02-19T04:32:48.851, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0106142, 0.0106142, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1482, Get Amp Sensor Value, 2022-02-19T04:32:48.854, 2022-02-19T04:32:48.865, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0106919, 0.0106919, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1483, Get Power Supply Sensor Value, 2022-02-19T04:32:48.868, 2022-02-19T04:32:48.880, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0119898, 0.0119898, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1484, SRAM Page 0 Check, 2022-02-19T04:32:48.886, 2022-02-19T04:33:35.793, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.9074, 46.9074, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1485, SRAM Page 1 Check, 2022-02-19T04:33:35.811, 2022-02-19T04:33:36.301, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.489873, 0.489873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1486, SRAM Page 2 Check, 2022-02-19T04:33:36.306, 2022-02-19T04:33:36.716, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.410467, 0.410467, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1487, SRAM Page 3 Check, 2022-02-19T04:33:36.721, 2022-02-19T04:33:37.176, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.455828, 0.455828, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1488, Power Cycle Unit, 2022-02-19T04:33:37.181, 2022-02-19T04:34:05.801, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.62, 28.62, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, Battery Backup Test, 2022-02-19T04:34:05.807, 2022-02-19T04:34:07.013, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20646, 1.20646, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1490, Block Sensor 0 Check, 2022-02-19T04:34:07.024, 2022-02-19T04:34:07.042, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0178728, 0.0178728, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1491, Block Sensor 1 Check, 2022-02-19T04:34:07.047, 2022-02-19T04:34:07.059, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124044, 0.0124044, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1492, Block Sensor 2 Check, 2022-02-19T04:34:07.070, 2022-02-19T04:34:07.082, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0121923, 0.0121923, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1493, Block Sensor 3 Check, 2022-02-19T04:34:07.115, 2022-02-19T04:34:07.126, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0106129, 0.0106129, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1494, Block Sensor 4 Check, 2022-02-19T04:34:07.130, 2022-02-19T04:34:07.143, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0129039, 0.0129039, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1495, Block Sensor 5 Check, 2022-02-19T04:34:07.147, 2022-02-19T04:34:07.159, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0115018, 0.0115018, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1496, TE CH0 Posistive Direction Check, 2022-02-19T04:34:07.166, 2022-02-19T04:34:07.923, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.757302, 0.757302, Passed, Numeric, 10.64877481667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1497, TE CH0 Negative Direction Check, 2022-02-19T04:34:07.935, 2022-02-19T04:34:08.742, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.80675, 0.80675, Passed, Numeric, -10.64674305, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1498, TE CH1 Posistive Direction Check, 2022-02-19T04:34:08.754, 2022-02-19T04:34:09.554, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.79943, 0.79943, Passed, Numeric, 10.70900656667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1499, TE CH1 Negative Direction Check, 2022-02-19T04:34:09.566, 2022-02-19T04:34:10.370, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.804312, 0.804312, Passed, Numeric, -10.71507476667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1500, TE CH2 Posistive Direction Check, 2022-02-19T04:34:10.382, 2022-02-19T04:34:11.173, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.790775, 0.790775, Passed, Numeric, 10.6896135, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1501, TE CH2 Negative Direction Check, 2022-02-19T04:34:11.186, 2022-02-19T04:34:11.1000, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.814568, 0.814568, Passed, Numeric, -10.69618888333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1502, TE CH3 Posistive Direction Check, 2022-02-19T04:34:12.012, 2022-02-19T04:34:12.811, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.798513, 0.798513, Passed, Numeric, 10.63119773333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
