ID, administrator
name, administrator
ID, 1493
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-21T08:54:27.711
endDateTime, 2020-09-21T09:04:07.269
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 579.559
ModuleTime, 579.559
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1494, Load Bio Rad DLL, 2020-09-21T08:54:27.769, 2020-09-21T08:54:27.771, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016171, 0.0016171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1495, Put UUT, 2020-09-21T08:54:27.798, 2020-09-21T08:54:32.430, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.63183, 4.63183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1496, DC Power On, 2020-09-21T08:54:32.432, 2020-09-21T08:54:32.754, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322025, 0.322025, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1497, AC Power On, 2020-09-21T08:54:32.755, 2020-09-21T08:54:34.797, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04215, 2.04215, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, Find Attached Devices, 2020-09-21T08:54:34.801, 2020-09-21T08:54:49.835, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0336, 15.0336, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1499, 12.8V No Load Test, 2020-09-21T08:54:49.838, 2020-09-21T08:54:51.059, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22085, 1.22085, Passed, Numeric, 12.7744634, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1500, 12.8V Load 30W, 2020-09-21T08:54:51.061, 2020-09-21T08:54:52.225, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16457, 1.16457, Passed, Numeric, 12.6056017, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1501, 5V No Load Test, 2020-09-21T08:54:52.229, 2020-09-21T08:54:52.941, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711651, 0.711651, Passed, Numeric, 5.05926848, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1502, 5V 600mA Load, 2020-09-21T08:54:52.942, 2020-09-21T08:54:54.224, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28221, 1.28221, Passed, Numeric, 5.07693346, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1503, 3.3V Voltage Check, 2020-09-21T08:54:54.228, 2020-09-21T08:54:54.942, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714124, 0.714124, Passed, Numeric, 3.29952597, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1504, Battery Voltage Check, 2020-09-21T08:54:54.946, 2020-09-21T08:54:55.661, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715464, 0.715464, Passed, Numeric, 3.21449664, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1505, Wait 10, 2020-09-21T08:54:55.663, 2020-09-21T08:55:05.663, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1506, Remote Command Set, 2020-09-21T08:55:05.665, 2020-09-21T08:56:13.508, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8433, 67.8433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1507, Initialize SRAM and HC12, 2020-09-21T08:56:13.509, 2020-09-21T08:56:22.992, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48266, 9.48266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, I2C Read Write Test, 2020-09-21T08:56:22.996, 2020-09-21T08:56:25.847, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85178, 2.85178, Passed, Alpha VCC, 5.0600286375, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Get VCC Sensor Value, 2020-09-21T08:56:25.849, 2020-09-21T08:56:25.861, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0119502, 0.0119502, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1510, Get 15V Sensor Value, 2020-09-21T08:56:25.862, 2020-09-21T08:56:25.872, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100379, 0.0100379, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1511, Get Power Sensor Value, 2020-09-21T08:56:25.874, 2020-09-21T08:56:25.884, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010209, 0.010209, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1512, Lid Left Sensor Test, 2020-09-21T08:56:25.885, 2020-09-21T08:56:25.895, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097408, 0.0097408, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1513, Lid Right Sensor Test, 2020-09-21T08:56:25.896, 2020-09-21T08:56:25.910, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0141254, 0.0141254, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1514, HS Left Sensor Test, 2020-09-21T08:56:25.912, 2020-09-21T08:56:25.921, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096619, 0.0096619, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1515, HS Right Sensor Test, 2020-09-21T08:56:25.923, 2020-09-21T08:56:25.932, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097636, 0.0097636, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1516, Get Amp2 Sensor Value, 2020-09-21T08:56:25.934, 2020-09-21T08:56:25.944, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102526, 0.0102526, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1517, Get Amp Sensor Value, 2020-09-21T08:56:25.945, 2020-09-21T08:56:25.960, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0151656, 0.0151656, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1518, Get Power Supply Sensor Value, 2020-09-21T08:56:25.962, 2020-09-21T08:56:25.972, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.01006, 0.01006, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1519, SRAM Page 0 Check, 2020-09-21T08:56:25.975, 2020-09-21T08:57:06.402, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4263, 40.4263, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, SRAM Page 1 Check, 2020-09-21T08:57:06.403, 2020-09-21T08:57:06.860, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.457147, 0.457147, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
