ID, administrator
name, administrator
ID, 2307
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T09:13:45.664
endDateTime, 2020-09-07T09:22:47.240
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 541.576
ModuleTime, 541.576
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2308, Load Bio Rad DLL, 2020-09-07T09:13:45.721, 2020-09-07T09:13:45.722, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012571, 0.0012571, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2309, Put UUT, 2020-09-07T09:13:45.747, 2020-09-07T09:13:49.584, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.83681, 3.83681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2310, DC Power On, 2020-09-07T09:13:49.586, 2020-09-07T09:13:49.913, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327132, 0.327132, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2311, AC Power On, 2020-09-07T09:13:49.917, 2020-09-07T09:13:51.688, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77133, 1.77133, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2312, Find Attached Devices, 2020-09-07T09:13:51.691, 2020-09-07T09:14:24.509, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 32.8176, 32.8176, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2313, 12.8V No Load Test, 2020-09-07T09:14:24.513, 2020-09-07T09:14:25.741, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22818, 1.22818, Passed, Numeric, 12.8572207, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2314, 12.8V Load 30W, 2020-09-07T09:14:25.742, 2020-09-07T09:14:27.284, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54147, 1.54147, Passed, Numeric, 12.6044006, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2315, 5V No Load Test, 2020-09-07T09:14:27.288, 2020-09-07T09:14:28.008, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720441, 0.720441, Passed, Numeric, 5.06806493, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2316, 5V 600mA Load, 2020-09-07T09:14:28.009, 2020-09-07T09:14:29.285, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27535, 1.27535, Passed, Numeric, 5.07501828, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2317, 3.3V Voltage Check, 2020-09-07T09:14:29.288, 2020-09-07T09:14:30.008, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719713, 0.719713, Passed, Numeric, 3.33206316, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
