ID, administrator
name, administrator
ID, 1905
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T00:26:38.323
endDateTime, 2021-12-10T00:34:40.511
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.188
ModuleTime, 482.188
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1906, Load Bio Rad DLL, 2021-12-10T00:26:38.355, 2021-12-10T00:26:38.356, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012988, 0.0012988, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1907, Put UUT, 2021-12-10T00:26:38.370, 2021-12-10T00:26:41.214, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.8438, 2.8438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1908, DC Power On, 2021-12-10T00:26:41.219, 2021-12-10T00:26:41.557, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338252, 0.338252, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1909, AC Power On, 2021-12-10T00:26:41.562, 2021-12-10T00:26:43.618, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05573, 2.05573, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1910, Find Attached Devices, 2021-12-10T00:26:43.629, 2021-12-10T00:27:18.722, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0933, 35.0933, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1911, 12.8V No Load Test, 2021-12-10T00:27:18.734, 2021-12-10T00:27:20.044, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30989, 1.30989, Passed, Numeric, 12.7657697, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1912, 12.8V Load 30W, 2021-12-10T00:27:20.046, 2021-12-10T00:27:21.447, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40105, 1.40105, Passed, Numeric, 12.5309553, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1913, 5V No Load Test, 2021-12-10T00:27:21.459, 2021-12-10T00:27:22.212, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753036, 0.753036, Passed, Numeric, 5.09214255, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1914, 5V 600mA Load, 2021-12-10T00:27:22.217, 2021-12-10T00:27:23.447, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22992, 1.22992, Passed, Numeric, 5.04224382, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1915, 3.3V Voltage Check, 2021-12-10T00:27:23.460, 2021-12-10T00:27:24.195, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735916, 0.735916, Passed, Numeric, 3.31019804, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
