ID, administrator
name, administrator
ID, 1670
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T00:10:03.596
endDateTime, 2022-02-19T00:18:34.375
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.779
ModuleTime, 510.779
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1671, Load Bio Rad DLL, 2022-02-19T00:10:03.631, 2022-02-19T00:10:03.632, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010121, 0.0010121, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1672, Put UUT, 2022-02-19T00:10:03.647, 2022-02-19T00:10:05.520, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87286, 1.87286, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1673, DC Power On, 2022-02-19T00:10:05.527, 2022-02-19T00:10:05.845, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317738, 0.317738, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1674, AC Power On, 2022-02-19T00:10:05.849, 2022-02-19T00:10:07.884, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03455, 2.03455, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1675, Find Attached Devices, 2022-02-19T00:10:07.895, 2022-02-19T00:10:42.989, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0941, 35.0941, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1676, 12.8V No Load Test, 2022-02-19T00:10:43.001, 2022-02-19T00:10:44.271, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26992, 1.26992, Passed, Numeric, 12.8122328, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1677, 12.8V Load 30W, 2022-02-19T00:10:44.276, 2022-02-19T00:10:45.896, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.61918, 1.61918, Passed, Numeric, 12.6226831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1678, 5V No Load Test, 2022-02-19T00:10:45.908, 2022-02-19T00:10:46.723, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.815476, 0.815476, Passed, Numeric, 5.08402938, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1679, 5V 600mA Load, 2022-02-19T00:10:46.728, 2022-02-19T00:10:47.896, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.16738, 1.16738, Passed, Numeric, 5.02153387, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1680, 3.3V Voltage Check, 2022-02-19T00:10:47.907, 2022-02-19T00:10:48.653, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745938, 0.745938, Passed, Numeric, 3.3002151, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1681, Battery Voltage Check, 2022-02-19T00:10:48.664, 2022-02-19T00:10:49.442, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.778143, 0.778143, Passed, Numeric, 3.22632519, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1682, Wait 10, 2022-02-19T00:10:49.447, 2022-02-19T00:10:59.448, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1683, Remote Command Set, 2022-02-19T00:10:59.451, 2022-02-19T00:12:07.308, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8569, 67.8569, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1684, Initialize SRAM and HC12, 2022-02-19T00:12:07.314, 2022-02-19T00:12:16.805, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49064, 9.49064, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1685, I2C Read Write Test, 2022-02-19T00:12:16.816, 2022-02-19T00:12:19.828, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01218, 3.01218, Passed, Alpha VCC, 5.085083806, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1686, Get VCC Sensor Value, 2022-02-19T00:12:19.833, 2022-02-19T00:12:19.846, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122536, 0.0122536, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1687, Get 15V Sensor Value, 2022-02-19T00:12:19.850, 2022-02-19T00:12:19.863, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122455, 0.0122455, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1688, Get Power Sensor Value, 2022-02-19T00:12:19.868, 2022-02-19T00:12:19.880, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121466, 0.0121466, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1689, Lid Left Sensor Test, 2022-02-19T00:12:19.885, 2022-02-19T00:12:19.896, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119363, 0.0119363, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1690, Lid Right Sensor Test, 2022-02-19T00:12:19.901, 2022-02-19T00:12:19.913, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117883, 0.0117883, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
