ID, administrator
name, administrator
ID, 3880
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T07:06:29.654
endDateTime, 2022-02-23T07:13:57.819
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.166
ModuleTime, 448.166
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3881, Load Bio Rad DLL, 2022-02-23T07:06:29.690, 2022-02-23T07:06:29.691, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012714, 0.0012714, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3882, Put UUT, 2022-02-23T07:06:29.707, 2022-02-23T07:06:31.107, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.40031, 1.40031, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3883, DC Power On, 2022-02-23T07:06:31.114, 2022-02-23T07:06:31.431, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316853, 0.316853, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3884, AC Power On, 2022-02-23T07:06:31.436, 2022-02-23T07:06:33.406, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97033, 1.97033, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3885, Find Attached Devices, 2022-02-23T07:06:33.417, 2022-02-23T07:06:49.590, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1735, 16.1735, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3886, 12.8V No Load Test, 2022-02-23T07:06:49.602, 2022-02-23T07:06:50.872, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27006, 1.27006, Passed, Numeric, 12.851304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3887, 12.8V Load 30W, 2022-02-23T07:06:50.878, 2022-02-23T07:06:52.114, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23666, 1.23666, Passed, Numeric, 12.5815771, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3888, 5V No Load Test, 2022-02-23T07:06:52.126, 2022-02-23T07:06:52.847, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720788, 0.720788, Passed, Numeric, 5.11320327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3889, 5V 600mA Load, 2022-02-23T07:06:52.852, 2022-02-23T07:06:54.113, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26118, 1.26118, Passed, Numeric, 5.00931975, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3890, 3.3V Voltage Check, 2022-02-23T07:06:54.125, 2022-02-23T07:06:54.897, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.771891, 0.771891, Passed, Numeric, 3.32479917, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3891, Battery Voltage Check, 2022-02-23T07:06:54.908, 2022-02-23T07:06:55.648, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740328, 0.740328, Passed, Numeric, 3.22367826, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3892, Wait 10, 2022-02-23T07:06:55.653, 2022-02-23T07:07:05.654, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3893, Remote Command Set, 2022-02-23T07:07:05.657, 2022-02-23T07:08:13.647, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.99, 67.99, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3894, Initialize SRAM and HC12, 2022-02-23T07:08:13.648, 2022-02-23T07:08:23.137, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48889, 9.48889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3895, I2C Read Write Test, 2022-02-23T07:08:23.148, 2022-02-23T07:08:26.068, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91936, 2.91936, Passed, Alpha VCC, 5.115441582, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3896, Get VCC Sensor Value, 2022-02-23T07:08:26.073, 2022-02-23T07:08:26.085, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122728, 0.0122728, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3897, Get 15V Sensor Value, 2022-02-23T07:08:26.090, 2022-02-23T07:08:26.108, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0175974, 0.0175974, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3898, Get Power Sensor Value, 2022-02-23T07:08:26.113, 2022-02-23T07:08:26.126, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0133669, 0.0133669, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3899, Lid Left Sensor Test, 2022-02-23T07:08:26.131, 2022-02-23T07:08:26.143, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121387, 0.0121387, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3900, Lid Right Sensor Test, 2022-02-23T07:08:26.148, 2022-02-23T07:08:26.160, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126765, 0.0126765, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3901, HS Left Sensor Test, 2022-02-23T07:08:26.165, 2022-02-23T07:08:26.177, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118958, 0.0118958, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3902, HS Right Sensor Test, 2022-02-23T07:08:26.182, 2022-02-23T07:08:26.194, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120283, 0.0120283, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3903, Get Amp2 Sensor Value, 2022-02-23T07:08:26.199, 2022-02-23T07:08:26.211, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0120706, 0.0120706, Passed, Numeric, 20, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3904, Get Amp Sensor Value, 2022-02-23T07:08:26.216, 2022-02-23T07:08:26.228, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120159, 0.0120159, Passed, Numeric, 20.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3905, Get Power Supply Sensor Value, 2022-02-23T07:08:26.231, 2022-02-23T07:08:26.242, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109385, 0.0109385, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3906, SRAM Page 0 Check, 2022-02-23T07:08:26.249, 2022-02-23T07:09:13.238, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.9884, 46.9884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3907, SRAM Page 1 Check, 2022-02-23T07:09:13.276, 2022-02-23T07:09:13.760, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.484621, 0.484621, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3908, SRAM Page 2 Check, 2022-02-23T07:09:13.765, 2022-02-23T07:09:14.169, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.404316, 0.404316, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3909, SRAM Page 3 Check, 2022-02-23T07:09:14.174, 2022-02-23T07:09:14.633, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458943, 0.458943, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3910, Power Cycle Unit, 2022-02-23T07:09:14.637, 2022-02-23T07:09:43.363, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7255, 28.7255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3911, Battery Backup Test, 2022-02-23T07:09:43.368, 2022-02-23T07:09:44.570, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20207, 1.20207, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3912, Block Sensor 0 Check, 2022-02-23T07:09:44.581, 2022-02-23T07:09:44.594, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0122087, 0.0122087, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3913, Block Sensor 1 Check, 2022-02-23T07:09:44.598, 2022-02-23T07:09:44.611, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.012093, 0.012093, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3914, Block Sensor 2 Check, 2022-02-23T07:09:44.621, 2022-02-23T07:09:44.633, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0122724, 0.0122724, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3915, Block Sensor 3 Check, 2022-02-23T07:09:44.661, 2022-02-23T07:09:44.674, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0124622, 0.0124622, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3916, Block Sensor 4 Check, 2022-02-23T07:09:44.678, 2022-02-23T07:09:44.689, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113559, 0.0113559, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
