ID, administrator
name, administrator
ID, 9
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-26T22:31:53.338
endDateTime, 2020-08-26T22:41:50.980
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 597.643
ModuleTime, 597.643
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
10, Load Bio Rad DLL, 2020-08-26T22:31:53.389, 2020-08-26T22:31:53.391, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001289, 0.001289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
11, Put UUT, 2020-08-26T22:31:53.427, 2020-08-26T22:31:55.760, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.33228, 2.33228, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
12, DC Power On, 2020-08-26T22:31:55.762, 2020-08-26T22:31:56.086, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323835, 0.323835, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
13, AC Power On, 2020-08-26T22:31:56.087, 2020-08-26T22:31:57.830, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74247, 1.74247, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
14, Find Attached Devices, 2020-08-26T22:31:57.834, 2020-08-26T22:32:33.941, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 36.107, 36.107, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
15, 12.8V No Load Test, 2020-08-26T22:32:33.962, 2020-08-26T22:32:35.338, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.37576, 1.37576, Passed, Numeric, 12.8331983, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
16, 12.8V Load 30W, 2020-08-26T22:32:35.340, 2020-08-26T22:32:36.812, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47247, 1.47247, Passed, Numeric, 12.6017166, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
17, 5V No Load Test, 2020-08-26T22:32:36.816, 2020-08-26T22:32:37.529, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712782, 0.712782, Passed, Numeric, 5.05797439, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
18, 5V 600mA Load, 2020-08-26T22:32:37.530, 2020-08-26T22:32:38.812, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28167, 1.28167, Passed, Numeric, 5.07012704, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
19, 3.3V Voltage Check, 2020-08-26T22:32:38.816, 2020-08-26T22:32:39.530, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714166, 0.714166, Passed, Numeric, 3.32275644, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
20, Battery Voltage Check, 2020-08-26T22:32:39.534, 2020-08-26T22:32:40.249, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715892, 0.715892, Passed, Numeric, 3.20881084, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
21, Wait 10, 2020-08-26T22:32:40.251, 2020-08-26T22:32:50.252, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
