ID, administrator
name, administrator
ID, 928
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T03:49:13.327
endDateTime, 2022-02-19T03:57:22.228
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 488.902
ModuleTime, 488.902
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
929, Load Bio Rad DLL, 2022-02-19T03:49:13.362, 2022-02-19T03:49:13.363, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012046, 0.0012046, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
930, Put UUT, 2022-02-19T03:49:13.408, 2022-02-19T03:49:16.065, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.65726, 2.65726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
931, DC Power On, 2022-02-19T03:49:16.072, 2022-02-19T03:49:16.371, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298826, 0.298826, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
932, AC Power On, 2022-02-19T03:49:16.376, 2022-02-19T03:49:18.282, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90681, 1.90681, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
933, Find Attached Devices, 2022-02-19T03:49:18.293, 2022-02-19T03:49:34.459, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1663, 16.1663, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
934, 12.8V No Load Test, 2022-02-19T03:49:34.471, 2022-02-19T03:49:35.745, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27437, 1.27437, Passed, Numeric, 12.8701059, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
935, 12.8V Load 30W, 2022-02-19T03:49:35.751, 2022-02-19T03:49:36.892, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14147, 1.14147, Passed, Numeric, 12.6811518, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
936, 5V No Load Test, 2022-02-19T03:49:36.895, 2022-02-19T03:49:37.591, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.696071, 0.696071, Passed, Numeric, 5.08476831, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
937, 5V 600mA Load, 2022-02-19T03:49:37.596, 2022-02-19T03:49:38.893, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29675, 1.29675, Passed, Numeric, 5.01065673, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
938, 3.3V Voltage Check, 2022-02-19T03:49:38.905, 2022-02-19T03:49:39.651, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746641, 0.746641, Passed, Numeric, 3.30477127, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
939, Battery Voltage Check, 2022-02-19T03:49:39.662, 2022-02-19T03:49:40.437, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.774894, 0.774894, Passed, Numeric, 3.21953612, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
940, Wait 10, 2022-02-19T03:49:40.441, 2022-02-19T03:49:50.441, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
941, Remote Command Set, 2022-02-19T03:49:50.445, 2022-02-19T03:50:57.777, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3324, 67.3324, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
942, Initialize SRAM and HC12, 2022-02-19T03:50:57.783, 2022-02-19T03:51:07.273, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48978, 9.48978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
943, I2C Read Write Test, 2022-02-19T03:51:07.284, 2022-02-19T03:51:10.303, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.019, 3.019, Passed, Alpha VCC, 5.0865965265, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
944, Get VCC Sensor Value, 2022-02-19T03:51:10.308, 2022-02-19T03:51:10.320, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123562, 0.0123562, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
945, Get 15V Sensor Value, 2022-02-19T03:51:10.325, 2022-02-19T03:51:10.337, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121062, 0.0121062, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
946, Get Power Sensor Value, 2022-02-19T03:51:10.342, 2022-02-19T03:51:10.359, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0171229, 0.0171229, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
947, Lid Left Sensor Test, 2022-02-19T03:51:10.364, 2022-02-19T03:51:10.376, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119653, 0.0119653, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
948, Lid Right Sensor Test, 2022-02-19T03:51:10.381, 2022-02-19T03:51:10.393, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120104, 0.0120104, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
949, HS Left Sensor Test, 2022-02-19T03:51:10.398, 2022-02-19T03:51:10.410, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119003, 0.0119003, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
950, HS Right Sensor Test, 2022-02-19T03:51:10.439, 2022-02-19T03:51:10.449, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0106002, 0.0106002, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
951, Get Amp2 Sensor Value, 2022-02-19T03:51:10.452, 2022-02-19T03:51:10.464, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0118772, 0.0118772, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
952, Get Amp Sensor Value, 2022-02-19T03:51:10.467, 2022-02-19T03:51:10.478, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0106895, 0.0106895, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
