ID, administrator
name, administrator
ID, 2281
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T07:00:09.275
endDateTime, 2020-08-24T07:08:25.232
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.957
ModuleTime, 495.957
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2282, Load Bio Rad DLL, 2020-08-24T07:00:09.332, 2020-08-24T07:00:09.333, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012739, 0.0012739, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2283, Put UUT, 2020-08-24T07:00:09.355, 2020-08-24T07:00:11.350, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99553, 1.99553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2284, DC Power On, 2020-08-24T07:00:11.366, 2020-08-24T07:00:11.689, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322244, 0.322244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2285, AC Power On, 2020-08-24T07:00:11.690, 2020-08-24T07:00:13.470, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77995, 1.77995, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2286, Find Attached Devices, 2020-08-24T07:00:13.474, 2020-08-24T07:00:48.562, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2287, 12.8V No Load Test, 2020-08-24T07:00:48.573, 2020-08-24T07:00:49.794, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22178, 1.22178, Passed, Numeric, 12.7903449, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2288, 12.8V Load 30W, 2020-08-24T07:00:49.796, 2020-08-24T07:00:51.261, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46525, 1.46525, Passed, Numeric, 12.546114, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2289, 5V No Load Test, 2020-08-24T07:00:51.265, 2020-08-24T07:00:51.974, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708746, 0.708746, Passed, Numeric, 5.1053075, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2290, 5V 600mA Load, 2020-08-24T07:00:51.976, 2020-08-24T07:00:53.262, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2867, 1.2867, Passed, Numeric, 5.01528065, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2291, 3.3V Voltage Check, 2020-08-24T07:00:53.266, 2020-08-24T07:00:53.979, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713277, 0.713277, Passed, Numeric, 3.30123329, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
