ID, administrator
name, administrator
ID, 1046
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:49:44.711
endDateTime, 2021-11-16T23:58:40.378
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 535.668
ModuleTime, 535.668
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1047, Load Bio Rad DLL, 2021-11-16T23:49:44.747, 2021-11-16T23:49:44.748, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008559, 0.0008559, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1048, Put UUT, 2021-11-16T23:49:44.764, 2021-11-16T23:49:46.519, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75548, 1.75548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1049, DC Power On, 2021-11-16T23:49:46.526, 2021-11-16T23:49:46.865, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338772, 0.338772, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1050, AC Power On, 2021-11-16T23:49:46.866, 2021-11-16T23:49:48.727, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86127, 1.86127, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1051, Find Attached Devices, 2021-11-16T23:49:48.730, 2021-11-16T23:50:23.819, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0894, 35.0894, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1052, 12.8V No Load Test, 2021-11-16T23:50:23.831, 2021-11-16T23:50:25.150, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.3182, 1.3182, Passed, Numeric, 12.8455883, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1053, 12.8V Load 30W, 2021-11-16T23:50:25.155, 2021-11-16T23:50:26.409, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25357, 1.25357, Passed, Numeric, 12.4966618, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1054, 5V No Load Test, 2021-11-16T23:50:26.421, 2021-11-16T23:50:27.182, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.760881, 0.760881, Passed, Numeric, 5.07097798, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1055, 5V 600mA Load, 2021-11-16T23:50:27.188, 2021-11-16T23:50:28.409, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22156, 1.22156, Passed, Numeric, 5.0814384, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1056, 3.3V Voltage Check, 2021-11-16T23:50:28.421, 2021-11-16T23:50:29.156, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734453, 0.734453, Passed, Numeric, 3.33074227, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1057, Battery Voltage Check, 2021-11-16T23:50:29.167, 2021-11-16T23:50:29.902, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734499, 0.734499, Passed, Numeric, 3.22522904, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1058, Wait 10, 2021-11-16T23:50:29.907, 2021-11-16T23:50:39.907, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
