ID, administrator
name, administrator
ID, 2079
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T03:57:37.970
endDateTime, 2022-02-15T04:06:03.585
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 505.616
ModuleTime, 505.616
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2080, Load Bio Rad DLL, 2022-02-15T03:57:38.012, 2022-02-15T03:57:38.013, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0007511, 0.0007511, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2081, Put UUT, 2022-02-15T03:57:38.029, 2022-02-15T03:57:39.336, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.30677, 1.30677, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2082, DC Power On, 2022-02-15T03:57:39.343, 2022-02-15T03:57:39.659, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315944, 0.315944, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2083, AC Power On, 2022-02-15T03:57:39.661, 2022-02-15T03:57:41.631, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97049, 1.97049, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2084, Find Attached Devices, 2022-02-15T03:57:41.635, 2022-02-15T03:57:56.667, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0325, 15.0325, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2085, 12.8V No Load Test, 2022-02-15T03:57:56.670, 2022-02-15T03:57:57.870, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20062, 1.20062, Passed, Numeric, 12.8516326, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2086, 12.8V Load 30W, 2022-02-15T03:57:57.871, 2022-02-15T03:57:58.987, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11603, 1.11603, Passed, Numeric, 12.7058412, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2087, 5V No Load Test, 2022-02-15T03:57:58.990, 2022-02-15T03:57:59.676, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.685237, 0.685237, Passed, Numeric, 5.09111309, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2088, 5V 600mA Load, 2022-02-15T03:57:59.677, 2022-02-15T03:58:00.988, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.31078, 1.31078, Passed, Numeric, 5.08276598, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2089, 3.3V Voltage Check, 2022-02-15T03:58:00.990, 2022-02-15T03:58:01.682, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.69137, 0.69137, Passed, Numeric, 3.31259234, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2090, Battery Voltage Check, 2022-02-15T03:58:01.684, 2022-02-15T03:58:02.377, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.692288, 0.692288, Passed, Numeric, 3.22290576, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2091, Wait 10, 2022-02-15T03:58:02.378, 2022-02-15T03:58:12.378, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2092, Remote Command Set, 2022-02-15T03:58:12.379, 2022-02-15T03:59:19.908, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5291, 67.5291, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2093, Initialize SRAM and HC12, 2022-02-15T03:59:19.910, 2022-02-15T03:59:29.396, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48664, 9.48664, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2094, I2C Read Write Test, 2022-02-15T03:59:29.399, 2022-02-15T03:59:32.226, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.82687, 2.82687, Passed, Alpha VCC, 5.092246744, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2095, Get VCC Sensor Value, 2022-02-15T03:59:32.227, 2022-02-15T03:59:32.243, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0156372, 0.0156372, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2096, Get 15V Sensor Value, 2022-02-15T03:59:32.244, 2022-02-15T03:59:32.254, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098485, 0.0098485, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2097, Get Power Sensor Value, 2022-02-15T03:59:32.257, 2022-02-15T03:59:32.268, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110764, 0.0110764, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2098, Lid Left Sensor Test, 2022-02-15T03:59:32.271, 2022-02-15T03:59:32.282, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0107346, 0.0107346, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2099, Lid Right Sensor Test, 2022-02-15T03:59:32.285, 2022-02-15T03:59:32.297, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120701, 0.0120701, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2100, HS Left Sensor Test, 2022-02-15T03:59:32.301, 2022-02-15T03:59:32.311, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107784, 0.0107784, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2101, HS Right Sensor Test, 2022-02-15T03:59:32.315, 2022-02-15T03:59:32.326, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109003, 0.0109003, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2102, Get Amp2 Sensor Value, 2022-02-15T03:59:32.329, 2022-02-15T03:59:32.343, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0142055, 0.0142055, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2103, Get Amp Sensor Value, 2022-02-15T03:59:32.346, 2022-02-15T03:59:32.357, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117301, 0.0117301, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2104, Get Power Supply Sensor Value, 2022-02-15T03:59:32.359, 2022-02-15T03:59:32.370, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0106045, 0.0106045, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2105, SRAM Page 0 Check, 2022-02-15T03:59:32.375, 2022-02-15T04:00:15.827, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.4521, 43.4521, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2106, SRAM Page 1 Check, 2022-02-15T04:00:15.846, 2022-02-15T04:00:16.329, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.482575, 0.482575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2107, SRAM Page 2 Check, 2022-02-15T04:00:16.333, 2022-02-15T04:00:16.733, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.400031, 0.400031, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2108, SRAM Page 3 Check, 2022-02-15T04:00:16.737, 2022-02-15T04:00:17.193, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.455908, 0.455908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2109, Power Cycle Unit, 2022-02-15T04:00:17.198, 2022-02-15T04:00:45.928, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7296, 28.7296, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
