ID, administrator
name, administrator
ID, 72
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T21:03:14.743
endDateTime, 2021-12-28T21:11:01.845
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, true
TotalTime, 9
ModuleTime, 467.103
Outcome, Failed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
83, Battery Voltage Check, 2021-12-28T21:03:39.454, 2021-12-28T21:03:40.156, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.702227, 0.702227, Passed, Numeric, 3.22332101, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
84, Wait 10, 2021-12-28T21:03:40.159, 2021-12-28T21:03:50.159, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
85, Remote Command Set, 2021-12-28T21:03:50.163, 2021-12-28T21:04:57.926, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7631, 67.7631, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
86, Initialize SRAM and HC12, 2021-12-28T21:04:57.927, 2021-12-28T21:05:07.414, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48694, 9.48694, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
87, I2C Read Write Test, 2021-12-28T21:05:07.417, 2021-12-28T21:05:10.274, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85688, 2.85688, Passed, Alpha VCC, 5.0836399425, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
88, Get VCC Sensor Value, 2021-12-28T21:05:10.278, 2021-12-28T21:05:10.290, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0117734, 0.0117734, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
89, Get 15V Sensor Value, 2021-12-28T21:05:10.292, 2021-12-28T21:05:10.303, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0108885, 0.0108885, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
90, Get Power Sensor Value, 2021-12-28T21:05:10.306, 2021-12-28T21:05:10.318, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0117771, 0.0117771, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
91, Lid Left Sensor Test, 2021-12-28T21:05:10.320, 2021-12-28T21:05:10.331, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0102276, 0.0102276, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
92, Lid Right Sensor Test, 2021-12-28T21:05:10.333, 2021-12-28T21:05:10.343, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0102969, 0.0102969, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
93, HS Left Sensor Test, 2021-12-28T21:05:10.345, 2021-12-28T21:05:10.356, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113665, 0.0113665, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
94, HS Right Sensor Test, 2021-12-28T21:05:10.358, 2021-12-28T21:05:10.368, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0103103, 0.0103103, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
95, Get Amp2 Sensor Value, 2021-12-28T21:05:10.370, 2021-12-28T21:05:10.381, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103682, 0.0103682, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
96, Get Amp Sensor Value, 2021-12-28T21:05:10.382, 2021-12-28T21:05:10.392, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0098625, 0.0098625, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
97, Get Power Supply Sensor Value, 2021-12-28T21:05:10.393, 2021-12-28T21:05:10.403, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102279, 0.0102279, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
98, SRAM Page 0 Check, 2021-12-28T21:05:10.406, 2021-12-28T21:05:55.374, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 44.9678, 44.9678, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
99, SRAM Page 1 Check, 2021-12-28T21:05:55.385, 2021-12-28T21:05:55.877, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492626, 0.492626, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
100, SRAM Page 2 Check, 2021-12-28T21:05:55.882, 2021-12-28T21:05:56.310, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.427323, 0.427323, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
101, SRAM Page 3 Check, 2021-12-28T21:05:56.315, 2021-12-28T21:05:56.776, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.461146, 0.461146, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
102, Power Cycle Unit, 2021-12-28T21:05:56.780, 2021-12-28T21:06:25.599, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8186, 28.8186, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
103, Battery Backup Test, 2021-12-28T21:06:25.600, 2021-12-28T21:06:26.662, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0618, 1.0618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
104, Block Sensor 0 Check, 2021-12-28T21:06:26.665, 2021-12-28T21:06:26.676, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0109572, 0.0109572, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
105, Block Sensor 1 Check, 2021-12-28T21:06:26.677, 2021-12-28T21:06:26.687, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098609, 0.0098609, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
106, Block Sensor 2 Check, 2021-12-28T21:06:26.688, 2021-12-28T21:06:26.698, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098737, 0.0098737, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
107, Block Sensor 3 Check, 2021-12-28T21:06:26.700, 2021-12-28T21:06:26.712, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0121379, 0.0121379, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
108, Block Sensor 4 Check, 2021-12-28T21:06:26.719, 2021-12-28T21:06:26.728, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0098388, 0.0098388, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
109, Block Sensor 5 Check, 2021-12-28T21:06:26.732, 2021-12-28T21:06:26.742, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0098108, 0.0098108, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
110, TE CH0 Posistive Direction Check, 2021-12-28T21:06:26.748, 2021-12-28T21:06:27.520, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.771437, 0.771437, Passed, Numeric, 10.81608745, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
111, TE CH0 Negative Direction Check, 2021-12-28T21:06:27.526, 2021-12-28T21:06:28.285, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.759614, 0.759614, Passed, Numeric, -10.8059247, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
112, TE CH1 Posistive Direction Check, 2021-12-28T21:06:28.290, 2021-12-28T21:06:29.087, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.797062, 0.797062, Passed, Numeric, 10.91799853333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
113, TE CH1 Negative Direction Check, 2021-12-28T21:06:29.091, 2021-12-28T21:06:29.917, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.825557, 0.825557, Passed, Numeric, -10.90706528333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
114, TE CH2 Posistive Direction Check, 2021-12-28T21:06:29.920, 2021-12-28T21:06:30.700, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.779572, 0.779572, Passed, Numeric, 10.86191133333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
115, TE CH2 Negative Direction Check, 2021-12-28T21:06:30.703, 2021-12-28T21:06:31.448, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.744451, 0.744451, Passed, Numeric, -10.85423375, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
116, TE CH3 Posistive Direction Check, 2021-12-28T21:06:31.451, 2021-12-28T21:06:32.217, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.766617, 0.766617, Passed, Numeric, 10.91318765, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
117, TE CH3 Negative Direction Check, 2021-12-28T21:06:32.229, 2021-12-28T21:06:33.011, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.782058, 0.782058, Passed, Numeric, -10.90733725, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
118, TE CH4 Posistive Direction Check, 2021-12-28T21:06:33.014, 2021-12-28T21:06:33.767, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.753159, 0.753159, Passed, Numeric, 10.79209486667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
119, TE CH4 Negative Direction Check, 2021-12-28T21:06:33.780, 2021-12-28T21:06:34.573, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.792871, 0.792871, Passed, Numeric, -10.78489981667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
120, TE CH5 Posistive Direction Check, 2021-12-28T21:06:34.576, 2021-12-28T21:06:35.367, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.791161, 0.791161, Passed, Numeric, 10.88205131667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
121, TE CH5 Negative Direction Check, 2021-12-28T21:06:35.381, 2021-12-28T21:06:36.174, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.792985, 0.792985, Passed, Numeric, -10.87601163333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
122, TE CH0 4.9A Current Check, 2021-12-28T21:06:36.177, 2021-12-28T21:06:36.976, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.79925, 0.79925, Passed, Numeric, 5.026203416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
123, TE CH1 4.9A Current Check, 2021-12-28T21:06:36.980, 2021-12-28T21:06:37.733, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, true, 58, 0.753246, Failed, Numeric, 5.360438566667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
124, TE CH2 4.9A Current Check, 2021-12-28T21:06:37.736, 2021-12-28T21:06:38.531, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.794795, 0.794795, Passed, Numeric, 5.050931983333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
125, TE CH3 4.9A Current Check, 2021-12-28T21:06:38.544, 2021-12-28T21:06:39.345, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.800859, 0.800859, Passed, Numeric, 5.057859516667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
126, TE CH4 4.9A Current Check, 2021-12-28T21:06:39.349, 2021-12-28T21:06:40.123, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.774019, 0.774019, Passed, Numeric, 5.0364776, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
127, TE CH5 4.9A Current Check, 2021-12-28T21:06:40.126, 2021-12-28T21:06:40.867, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.740462, 0.740462, Passed, Numeric, 5.037596983333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
128, TE CH0 1.3A Current Check, 2021-12-28T21:06:40.871, 2021-12-28T21:06:41.635, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.764035, 0.764035, Passed, Numeric, 1.520925531667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
129, TE CH1 1.3A Current Check, 2021-12-28T21:06:41.638, 2021-12-28T21:06:42.425, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.786808, 0.786808, Passed, Numeric, 1.600426965, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
130, TE CH2 1.3A Current Check, 2021-12-28T21:06:42.429, 2021-12-28T21:06:43.209, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.780201, 0.780201, Passed, Numeric, 1.535064836667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
131, TE CH3 1.3A Current Check, 2021-12-28T21:06:43.213, 2021-12-28T21:06:43.981, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.76827, 0.76827, Passed, Numeric, 1.519121858333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
132, TE CH4 1.3A Current Check, 2021-12-28T21:06:43.993, 2021-12-28T21:06:50.222, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.22897, 6.22897, Passed, Numeric, 1.515872858333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
133, TE CH4 1.3A Current Check (Loop Index:0), 2021-12-28T21:06:43.994, 2021-12-28T21:06:44.766, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.772373, 0.772373, Passed, Numeric, 1.516092006667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
134, TE CH4 1.3A Current Check (Loop Index:1), 2021-12-28T21:06:44.767, 2021-12-28T21:06:45.532, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.76475, 0.76475, Passed, Numeric, 1.516401276667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
135, TE CH4 1.3A Current Check (Loop Index:2), 2021-12-28T21:06:45.533, 2021-12-28T21:06:46.311, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.777125, 0.777125, Passed, Numeric, 1.52032285, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
136, TE CH4 1.3A Current Check (Loop Index:3), 2021-12-28T21:06:46.312, 2021-12-28T21:06:47.072, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.760804, 0.760804, Passed, Numeric, 1.519093296667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
137, TE CH4 1.3A Current Check (Loop Index:4), 2021-12-28T21:06:47.074, 2021-12-28T21:06:47.850, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.77635, 0.77635, Passed, Numeric, 1.519412561667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
138, TE CH4 1.3A Current Check (Loop Index:5), 2021-12-28T21:06:47.855, 2021-12-28T21:06:48.635, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.780377, 0.780377, Passed, Numeric, 1.516963361667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
139, TE CH4 1.3A Current Check (Loop Index:6), 2021-12-28T21:06:48.636, 2021-12-28T21:06:49.440, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.804459, 0.804459, Passed, Numeric, 1.516876778333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
140, TE CH4 1.3A Current Check (Loop Index:7), 2021-12-28T21:06:49.441, 2021-12-28T21:06:50.222, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.780838, 0.780838, Passed, Numeric, 1.515872858333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
141, TE CH5 1.3A Current Check, 2021-12-28T21:06:50.226, 2021-12-28T21:06:50.988, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.762305, 0.762305, Passed, Numeric, 1.517457363333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
142, Heartbeat Led Test, 2021-12-28T21:06:50.992, 2021-12-28T21:06:57.965, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 6.97321, 6.97321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
143, External Led Blinking Test, 2021-12-28T21:06:57.974, 2021-12-28T21:06:59.181, ID#:+qhaouIhzUSi4J9NjcFEqB, Test, PassFailTest, Main, 0, 70, 1.2078, 1.2078, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
144, Low Lid 1 Voltage Check, 2021-12-28T21:06:59.201, 2021-12-28T21:06:59.967, ID#:fVk977wyHUOWQIPid4rfrB, Test, NumericLimitTest, Main, 0, 72, 0.766577, 0.766577, Passed, Numeric, 19.5367936, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
145, Low Lid 2 Voltage Check, 2021-12-28T21:06:59.981, 2021-12-28T21:07:00.800, ID#:H0kPcLeDmEypF9qrc47cCD, Test, NumericLimitTest, Main, 0, 73, 0.819514, 0.819514, Passed, Numeric, 19.6352976, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
146, Hi Lid 1 Voltage Check, 2021-12-28T21:07:00.804, 2021-12-28T21:07:01.641, ID#:Kk4NQpJUCECGblV0OdhKVB, Test, NumericLimitTest, Main, 0, 74, 0.837261, 0.837261, Passed, Numeric, 33.9447428, AND, LimitPair, N.A, volt, 32.585, 36.015, N.A, 
147, Hi Lid 2 Voltage Check, 2021-12-28T21:07:01.644, 2021-12-28T21:07:02.438, ID#:MnCzhIui3U2w2Fy2/4Z6cD, Test, NumericLimitTest, Main, 0, 75, 0.793506, 0.793506, Passed, Numeric, 34.027721, AND, LimitPair, N.A, volt, 32.585, 36.015, N.A, 
148, Fan 1 Low Speed Check, 2021-12-28T21:07:02.445, 2021-12-28T21:07:08.502, ID#:hGUIrpOepkadnsvGtzvEvB, Test, NumericLimitTest, Main, 0, 77, 6.0569, 6.0569, Passed, Numeric, 240, AND, LimitPair, N.A, R.P.M, 200, 299, N.A, 
149, Fan 2 Low Speed Check, 2021-12-28T21:07:08.505, 2021-12-28T21:07:14.524, ID#:J+6Bk150m0uQK3EcNwZZOA, Test, NumericLimitTest, Main, 0, 78, 6.01896, 6.01896, Passed, Numeric, 237, AND, LimitPair, N.A, R.P.M, 200, 299, N.A, 
150, Fan 1 Medium Speed Check, 2021-12-28T21:07:14.538, 2021-12-28T21:07:20.557, ID#:INxiJIvKOE+nZv2U4fXukD, Test, NumericLimitTest, Main, 0, 79, 6.01942, 6.01942, Passed, Numeric, 356, AND, LimitPair, N.A, RPM, 300, 380, N.A, 
151, Fan 2 Medium Speed Check, 2021-12-28T21:07:20.573, 2021-12-28T21:07:26.593, ID#:UodXYDKwr02HGJwlhCMtnD, Test, NumericLimitTest, Main, 0, 80, 6.02013, 6.02013, Passed, Numeric, 354, AND, LimitPair, N.A, RPM, 300, 380, N.A, 
152, Fan 1 Hi Speed Check, 2021-12-28T21:07:26.607, 2021-12-28T21:07:32.627, ID#:B/WFyM9y60KjkQEbbA97WA, Test, NumericLimitTest, Main, 0, 81, 6.02032, 6.02032, Passed, Numeric, 466, AND, LimitPair, N.A, RPM, 380, 500, N.A, 
153, Fan 2 Hi Speed Check, 2021-12-28T21:07:32.641, 2021-12-28T21:07:38.666, ID#:Wl7hUYmQ/kCMSrIckmlBdD, Test, NumericLimitTest, Main, 0, 82, 6.02531, 6.02531, Passed, Numeric, 464, AND, LimitPair, N.A, RPM, 380, 500, N.A, 
154, RT Lid Voltage Check, 2021-12-28T21:07:38.694, 2021-12-28T21:07:39.495, ID#:PJJXVEbWFEa13k+DySJgaC, Test, NumericLimitTest, Main, 0, 84, 0.801708, 0.801708, Passed, Numeric, 39.8406835, AND, LimitPair, N.A, volt, 38, 42, N.A, 
155, Beep Check, 2021-12-28T21:07:39.519, 2021-12-28T21:07:49.696, ID#:EqzyXG3DBkyWUZnL9CfwwA, Test, PassFailTest, Main, 0, 86, 10.177, 10.177, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
156, Load All Load 1 Min, 2021-12-28T21:07:49.718, 2021-12-28T21:08:50.769, ID#:lpso/9wtqUaXEmf9sr7MWA, SessionAction, Action, Main, 0, 87, 61.0504, 61.0504, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
157, 12.8V Load 30W, 2021-12-28T21:08:50.793, 2021-12-28T21:08:52.214, ID#:bL07cwx0MEuslFkQRPVE3C, Test, NumericLimitTest, Main, 0, 88, 1.42074, 1.42074, Passed, Numeric, 12.6203014, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
158, 5V 600mA Load, 2021-12-28T21:08:52.228, 2021-12-28T21:08:53.714, ID#:JuBFW+012kqlhm5xYV+AQD, Test, NumericLimitTest, Main, 0, 89, 1.48618, 1.48618, Passed, Numeric, 5.01308302, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
159, TE CH0 10.5A Current Check, 2021-12-28T21:08:53.728, 2021-12-28T21:08:54.550, ID#:pNI7DpsMY0yXDt+MhjQC2C, Test, NumericLimitTest, Main, 0, 90, 0.822617, 0.822617, Passed, Numeric, 10.8139049, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
