ID, administrator
name, administrator
ID, 828
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T18:46:04.592
endDateTime, 2020-08-11T18:53:52.900
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.308
ModuleTime, 468.308
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
829, Load Bio Rad DLL, 2020-08-11T18:46:04.652, 2020-08-11T18:46:05.022, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.370393, 0.370393, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
830, Put UUT, 2020-08-11T18:46:05.032, 2020-08-11T18:46:08.574, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.54136, 3.54136, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
831, DC Power On, 2020-08-11T18:46:08.584, 2020-08-11T18:46:08.905, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32103, 0.32103, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
832, AC Power On, 2020-08-11T18:46:08.907, 2020-08-11T18:46:10.768, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86065, 1.86065, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
833, Find Attached Devices, 2020-08-11T18:46:10.771, 2020-08-11T18:46:26.992, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2206, 16.2206, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
834, 12.8V No Load Test, 2020-08-11T18:46:26.996, 2020-08-11T18:46:28.222, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22639, 1.22639, Passed, Numeric, 12.7390768, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
835, 12.8V Load 30W, 2020-08-11T18:46:28.224, 2020-08-11T18:46:29.391, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16657, 1.16657, Passed, Numeric, 12.525845, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
836, 5V No Load Test, 2020-08-11T18:46:29.395, 2020-08-11T18:46:30.114, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718891, 0.718891, Passed, Numeric, 5.06577037, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
837, 5V 600mA Load, 2020-08-11T18:46:30.115, 2020-08-11T18:46:31.391, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27522, 1.27522, Passed, Numeric, 5.0277688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
838, 3.3V Voltage Check, 2020-08-11T18:46:31.395, 2020-08-11T18:46:32.115, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719593, 0.719593, Passed, Numeric, 3.33332923, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
